Id,SpeakerName,Phrase,translation
130292001,緋花里,ふぁ～、ごちそうさまでした～。/nおなかいっぱ～い。,
130292002,ぱんだ,皆さんも、よかったら電車に乗って駅弁を楽しんでみてくださいね～。,
130292003,カミラ,それじゃ、おまけはここまで！/n本編も楽しんでね～！　バイバーイ！,
130292004,,,
130292005,カミラ,お疲れ様～。/nよかったらお茶あるよ～。はいどぞどぞ。,
130292006,緋花里,むむむ……この香り、玄米茶だー！,
130292007,カミラ,あ、苦手だったりする？,
130292008,緋花里,ううん、私は好き～。ぬちぐすいさ～。,
130292009,ぱんだ,お弁当のカロリー吸収を抑えつつ、動画撮影の前に気持ちを落ち着ける。/nそんな狙いがあるのでは！？,
130292010,カミラ,へ～、そなんだ！/nぱんだは博識だねぇ！,
130292011,ぱんだ,違うんですかぁ！？,
130292012,カミラ,いやこれ、知り合いの和尚が余ってるからってくれたヤツ。/nなんかめっちゃ高級とか言ってたけど、きっと如何様物だよ。,
130292013,緋花里,ううん、カミラちゃん。このお茶……高級な味がする！,
130292014,緋花里,よくわかんないけど美味しい！,
130292015,カミラ,マジ？　だったらラッキーっしょ。/nいいものを皆で飲めるなんてさ。,
130292016,ぱんだ,（本当かどうかわからないけれど、確かにこのお茶美味しい……。/n　オシャレと飾り気のないところのバランスもカミラちゃんの魅力！）,
130292017,カミラ,そだ。お茶請けにあられもあるんよ。/nそれともデザートだからお饅頭の方がいい？,
130292018,緋花里,わあぁ！　カミラちゃんのカバンにはなんでも入ってる！？/nアンビリーバブル！,
130292019,ぱんだ,え、まだ食べられるんですか！？/nこの後、踊るんですよね？,
130292020,カミラ,だってさ～、電車旅ってなんか色々食べたくならん？/n正直なとこウチもお弁当２個にすればよかった～って悔種よ。,
130292021,ぱんだ,それは確かに。この後の予定がなかったら、/n食べたかったパンダ弁当は他にも……！,
130292022,緋花里,わかる！　季節のお弁当もいっぱいあったし！/n筍ご飯とか栗おこわとかも食べたかった！,
130292023,ぱんだ,いやいや、緋花里さんは２個食べましたよね！？,
130292024,緋花里,食べたい気持ちに限界はない！　ノーリミット！,
130292025,緋花里,ねえねえ、ふたりはどんなものなら無限に食べれる？/n私はなんでも！,
130292026,ぱんだ,話題が飛びますね！？,
130292027,ぱんだ,まあ、ぱんだの場合はパンダ系ならなんでも手が出ちゃいますね。/nパッケージから可愛さが溢れている時点で弱いんですよ～。,
130292028,ぱんだ,残念ながら今日は旅行の前だから網羅できませんでしたけど！/nリベンジは必至です！　カミラちゃんは？,
130292029,カミラ,ウチは屋台メシ！,
130292030,ぱんだ,屋台って、お祭りの屋台です？,
130292031,カミラ,そそ！　屋台メシこそ最強。/nバチボコに美味し。,
130292032,緋花里,屋台！　私も好きさ！　こないだ銀河座のみんなと食べたよ！/n焼きそば！　たこ焼き！　モダン焼き！　美味しかった！,
130292033,ぱんだ,わかりますよ。ソースの香りがあまりに強烈で！/nひとたび嗅いでしまったら最後……ああっ！　引き寄せられてしまう！,
130292034,緋花里,そうそう！　いくらでも食べられちゃう！/nなのに甘いものまであるから！　甘いとしょっぱいでループ！,
130292035,カミラ,それな！　歩きながら食べやすいのがまたねぇ。/nりんご飴にチョコバナナ、それに綿あめ。冷えたあんず飴もたまんねぇ。,
130292036,ぱんだ,お店の前に置いてある大きな氷で、水あめとフルーツが冷やされていて。/n照明でキラキラしてるのがいいんですよね～。,
130292037,カミラ,透明な水飴と、カラフルなフルーツの組み合わせがぎゃんかわよな。/nピンボールで当たるとオマケしてもらえたりすっし。,
130292038,カミラ,そーいや、最近は肉巻きおにぎりなんかも売っててさ。/n屋台も進化してんだねぇって感心する。,
130292039,カミラ,何より、お祭りってぇ楽しい雰囲気だからいい！/nだからさぁ、屋台回ってると一生飽きが来ないんよ！,
130292040,緋花里,うんうん、端から端まで制覇したくなった！,
130292041,カミラ,……んだけどさぁぁぁあぁぁぁぁぁ。,
130292042,カミラ,屋台メシって、美容とはホコタテじゃん？,
130292043,ぱんだ,……そうなんですよね。/n炭水化物がたっぷりですから。,
