Id,SpeakerName,Phrase,translation
2001404001,静香,センスの発動も不安定だったあの頃、まだダイスターになりたいって夢も/nなかった頃……ここなはようやく、子どもらしく友達と遊べるようになった。,
2001404002,ここな,……楽しかったあの頃。,
2001404003,知冴,ここな？,
2001404004,,,
2001404005,,,
2001404006,ここな,少しだけ思い出したの。あの頃のこと。/nいつからか防波堤に来なくなった子を、ずっと待ってた。,
2001404007,ここな,毎日待ってたはずなのに。皆との演劇ごっこが終わって、/n皆が帰ったあとも……陽が落ちるまでずっと。,
2001404008,ここな,でも、あの子はこなかった。私の好きだった役者さんと似ていたあの子。,
2001404009,ここな,何か悪いコトしたかな？　嫌われちゃったかな？/n……もう一緒にお芝居できないのかな。,
2001404010,ここな,次の日も次の日も……待ってたのに。,
2001404011,,,
2001404012,,,
2001404013,ここな,小学校を卒業する頃には、きっと引っ越しちゃったんだって……/n自分の中で整理をつけて……静香ちゃんのこと忘れちゃったんだ。,
2001404014,ぱんだ,あー……そういうの、ありますよね。/n特に低学年の頃は……よく遊んでたけど忘れちゃった子とかいそうですし。,
2001404015,ぱんだ,ぱんだにいじわるしてきた奴らのことはずーっと覚えてますけどね！,
2001404016,知冴,ぱんだは、報復してたよね。その子たちに。,
2001404017,静香,報復って……何したの？,
2001404018,ぱんだ,聞きたいですか？,
2001404019,ここな,い、いやいいよ！,
2001404020,ここな,聞かなくていいよね、静香ちゃん！,
2001404021,静香,そ、そうね……。,
2001404022,知冴,知らぬがぱんだ……,
2001404023,知冴,のためにもいい。,
2001404024,ぱんだ,で……それからしばらくおシズちゃんの登場はなし、と。/nふたりが再会したのは、シリウスに来る少し前ってことになりますか？,
2001404025,静香,そうね……ここなの前にもう一度現れたのは……。,
2001404026,,,
2001404027,,,
2001404028,静香,ここなが何度目かのオーディションに落ちた、中学３年生の冬。,
