Id,SpeakerName,Phrase,translation
6100001,ぱんだ,ねぇカトりん、ドイツの遊園地ってどんな感じなんです？/n日本の遊園地と違ったりするんですかね？,
6100002,カトリナ,遊園地なんてどこも同じようなものでしょ……多分。,
6100003,ぱんだ,ふーん、そんなもんですかねー。/nあ、でも確かに日本限定のアトラクションとか、聞かないような……。,
6100004,カトリナ,そうね……。ドイツは移動式遊園地もあるけど、/nアトラクションは日本と遜色ないはずよ……多分。,
6100005,ぱんだ,……カトりん。さっきから妙に自信なさげですね。,
6100006,カトリナ,し、仕方ないでしょ。/n遊園地なんて、あんまり行ったことないんだから。,
6100007,知冴,ドイツの遊園地は……多分パレードがすごいと思う。/nソーセージとかチーズがたくさん歩いて踊ってる。,
6100008,ぱんだ,いや、シュールすぎて怖えーよ。,
6100009,カトリナ,……それだけはないって断言できるわ。,
6100010,知冴,きっと美味しいのにな……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
