Id,SpeakerName,Phrase,translation
2000403001,雪,ほぅら、まずはファンサービスだ！　/nお前らしっかり笑え～。/n,
2000403002,雪,……うんうん。仲良さそうに見えるな。,
2000403003,雪,次のシーンは祭りの様子か。さて、どれから撮影を――,
2000403004,ラモーナ,そうだ、聞いてくれみんな！　貼り紙があったんだが、/nあとで祭りのパレードが行われるらしいぞ！,
2000403005,ラモーナ,ド迫力の神輿が大通りを練り歩くらしい！/nこれぞ日本の祭り、刮目して見届けなければ！,
2000403006,緋花里,御神輿、いいね！　太鼓の音色にお囃子、/nこのお祭りの雰囲気、踊りだしたくなるさ！,
2000403007,緋花里,はっ、向こうに出店があるよ～！　いい匂い～！,
2000403008,リリヤ,ラモ、ちょっと来て。/nあっちで猿まわしやってる。,
2000403009,リリヤ,曲芸も寸劇も正確にこなせるなんて、/nあの猿ただものじゃない。,
2000403010,ラモーナ,なんて賢い猿なんだ……！　そして可愛い！/nこの祭りは見どころがありすぎる！　どこから回ればいい！？,
2000403011,雪,お前ら勝手にあっちこっち行くな！/n迷子になるだろうが！,
2000403012,リリヤ,あんなに観客の視線を集めてる。/nうらやましい。私たちも負けてはいられない。,
2000403013,雪,対抗意識を燃やすな。/n撮影のためにもまとまって動け、子どもの遠足じゃないぞ。,
2000403014,雪,暦サンからも何か言ってくれよ。,
2000403015,暦,私は素材さえ集まっていれば大丈夫ですわ。/n自治体からも特に指定はありませんでしたので。,
2000403016,暦,まあ、御神輿は見ものですわね。/n後で撮影するといたしましょう。,
2000403017,暦,あとはお祭りの締めに花火も上がるとか。/n盛り上がりそうですわね。,
2000403018,雪,暦サンも心なしかウキウキしてないか？,
2000403019,緋花里,まあまあ、せっかくのお祭りなんだしさ。,
2000403020,緋花里,プロモーションってよくわかんないけど……。/nとりあえず、私たちがお祭りを楽しむ様子を撮ればいいんでしょ？,
2000403021,緋花里,なら思いっきりはしゃごう！　それで撮れ高はオッケー！/nPV数も稼げてみんなハッピーさ！,
2000403022,ラモーナ,よし、そうと決めたらまずは腹ごしらえだな。/nあのへんの屋台から回るのがいいんじゃないか？,
2000403023,緋花里,さあさあ、難しいこと考えずにレッツゴー！,
2000403024,雪,ちょっ、おい緋花里！　引っ張るなぁ～！,
2000403025,緋花里,大丈夫大丈夫。私も配信者のはしくれとして手伝わせてもらうよ！,
2000403026,,,
2000403027,緋花里,おいふぃ～！　お祭りで食べる屋台フードは格別さ。/n雪もイカ焼き、ひと口食べる？,
2000403028,雪,いや、ワタシはいい。/nお前さっき、祭り行く前におにぎり食ってなかったか？,
2000403029,緋花里,すみません！　綿あめひとつー！　かき氷も！,
2000403030,雪,はぁ！？,
2000403031,緋花里,しょっぱいもの食べたあとは、/n甘いの食べないとね！,
2000403032,雪,待て待て待て！　買いすぎだ！/nお前出店の食べ物の原価わかってんのか？　,
2000403033,雪,イベント価格だぞ！　せめて他店と比較してからにしろ！　無駄遣いは――,
2000403034,雪,むぐっ！？,
2000403035,緋花里,いいのいいの、これがお祭りの楽しみ方さ！,
2000403036,雪,むぐ……。,
2000403037,緋花里,細かいことは気にしない。/n普段気にしているならなおさら。,
2000403038,緋花里,経費で落ちるって暦さんも言ってたさ！,
2000403039,雪,無限に落ちるワケじゃない。/nお前の胃袋は底なしだ。今日は腹６分目くらいで頼むぞ。,
2000403040,緋花里,そんな、経費を使い切るほど食べないよ～！,
2000403041,雪,フン。,
2000403042,雪,……けど、確かに美味い。これで500円は……かなり高いが。,
2000403043,雪,綿あめなんて、最後に食べたのはいつだっけな。,
2000403044,緋花里,ねっ。美味しいよね！,
2000403045,雪,不思議だ。ただの砂糖のかたまりだっていうのに。,
