Id,SpeakerName,Phrase,translation
2003903001,クリスティーナ,『シリウス』って、/nあの、カトリナ・グリーベルがいる劇団よね？,
2003903002,ラモーナ,ああ。,
2003903003,クリスティーナ,『人魚姫』の評判は聞いたわ。時々主演はやれてるみたいだけど、/n同期の『鳳ここな』って子のほうが目立ってるわよね。,
2003903004,クリスティーナ,なんだったっけ……最新作の『悪魔の友人』？/nあれにも出てたけど、主演じゃなかったわ。,
2003903005,ラモーナ,……ああ。,
2003903006,クリスティーナ,あの子今どうしてるの？,
2003903007,ラモーナ,前に初詣で会ったんだが、元気そうにしていたよ。/n『悪魔の友人』も観に行ってな、主人公の親友役を上手く演じていた。,
2003903008,クリスティーナ,そう。/nシリウスには馴染めてるの？,
2003903009,ラモーナ,……。,
2003903010,,,
2003903011,カトリナ,とにかくドイツから離れれば、なんとかなるって思ってたけど、/n……アタシは同じことを繰り返しただけだった。,
2003903012,カトリナ,でも、どんな時も支えてくれたのはシリウスのみんなだった。,
2003903013,カトリナ,強引で、お節介で、『放っておいて』って言ってるのに/nみんなアタシの事を放っておいてくれないの。わかる？　みんなアンタみたい。,
2003903014,,,
2003903015,ラモーナ,ああ。/nカトリナは、日本に来て色々あったようだ。,
2003903016,ラモーナ,今は仲間に支えられて、頑張っているみたいだよ。/n成長したんだと思う。,
2003903017,クリスティーナ,……本当、ラミーは優しいわよね。/nあの子にも親切にして。,
2003903018,ラモーナ,いや、彼女は本当に変わっていたんだよ。,
2003903019,ラモーナ,クリス。/n今のカトリナは、お前の想像するカトリナとだいぶ違っているはずだ。,
2003903020,クリスティーナ,そう。/nまあ、私には関係のない話だけどね。,
2003903021,,,
2003903022,ラモーナ,悪いな、寮の前まで送ってもらって。,
2003903023,クリスティーナ,いいの、見てみたかったし。/nまだまだ日本にはいる予定だから、またオフが合えば会わない？,
2003903024,クリスティーナ,再来週の日曜日なんてどう？/nちょうどオーディションも終わってる頃だから。,
2003903025,ラモーナ,いいぞ。/nだが、本来の目的を忘れるなよ？,
2003903026,クリスティーナ,当然。帰ったらオーディションの準備よ。/nラミーに負けてられないわ。,
2003903027,ラモーナ,ああ、応援してる。/nまたな。,
2003903028,クリスティーナ,じゃあね。,
2003903029,ラモーナ,……。,
2003903030,,,
2003903031,劇団員A,聞いた？/nまたカトリナ・グリーベルが演出家に噛みついたらしいわよ。,
2003903032,劇団員A,ワールドダイスターの娘ってだけで、/nどうしてあんなに偉そうになれるんだか。,
2003903033,劇団員B,本当、あの子がいると空気が悪くなる。,
2003903034,ラモーナ,カトリナは勉強熱心だからな。/n何か納得がいかないことがあったのだろうか……。,
2003903035,ラモーナ,だが、意見を交わすのに他人と衝突してしまうのはよくないな。,
2003903036,劇団員C,ねぇちょっと、誰か来てくれない？/n言い争ってるみたいで、誰か止めてほしいの。,
2003903037,ラモーナ,揉め事か？/n私が行こう。,
2003903038,,,
2003903039,クリスティーナ,さっきの発言を取り消して！,
2003903040,カトリナ,取り消してもいいけど、アタシは事実を述べただけよ。/nそんな演技で主役を狙うなんて、信じられない。,
2003903041,カトリナ,アンタのせいで、さっきからどれだけやり直してると思ってるの？/nオーディションまでの時間を無駄にさせないで。,
2003903042,クリスティーナ,わかってる。/nだから今、頑張ってるじゃない……！,
2003903043,ラモーナ,おい、お前たち——,
2003903044,カトリナ,アンタ、口ばっかりで全然考えてないじゃない。/nそんな風に中途半端だから主役になれないのよ。,
2003903045,クリスティーナ,そんなの、あんたが決めつけることじゃないでしょ！？,
2003903046,ラモーナ,待てふたりとも！/nここでいがみ合ってもしょうがないだろう？,
2003903047,ラモーナ,カトリナも、あまり他人を傷つけるような発言はよすんだ。/n共演者なら互いに配慮しあい、手を取りあうべきだろう？,
2003903048,カトリナ,アタシはこんなところで立ち止まってられないのよ。,
2003903049,カトリナ,付き合ってられない。/nアタシ、別の場所で練習するから。,
2003903050,クリスティーナ,……ラミー、私……。,
2003903051,ラモーナ,……気にするな。/nあいつはきっと、焦っているだけなんだ。,
2003903052,,,
2003903053,ラモーナ,……。,
2003903054,ラモーナ,（クリスもカトリナも、私にとってはいい友人だ。/n　ふたりとも成功してほしいし、応援したい）,
2003903055,ラモーナ,（そう思ってしまうのは、悪いことだろうか）,
2003903056,,,
2003903057,ラモーナ,ん？,
2003903058,ラモーナ,……カトリナ？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
