Id,SpeakerName,Phrase,translation
141642001,千景,最後まで演じきられたのは素晴らしいですし、感動に嘘はありません。/nですが冷静に思い直すと、勢いに委ねた箇所が粗となった面もあり——。,
141642002,ぱんだ,……えーと、せっかくのパフェなんですし。/nもう少し食べることに集中したらどうです？　,
141642003,千景,いいえ、柳場ぱんださんの貴重なお時間を無駄にはできません。,
141642004,ぱんだ,（くうう、ここまでの観劇バカとは〜！）,
141642005,千景,続きになりますが——んっ。,
141642006,ぱんだ,（……ったく、食べる度に美味しいって顔しちゃうくらいなんだから、/n素直にパフェ味わえってんだ）,
141642007,ぱんだ,（けど、言ってることが的確なのは違いねーんだよな）,
141642008,ぱんだ,（演出の目論見とかの事情は考えられてない正論だから、/n耳が痛い部分もあるけど、本当に細かく観てるし、覚えてる）,
141642009,ぱんだ,（こうしてちゃんと腰を落ち着かせて聞いてると、/n参考になるんだよな……それに……）,
141642010,千景,とはいえ、粗と思えるところも舞台中は魅力に変えていたのも事実。/nそれは視野の広さがなせる技が活かされている証拠です。,
141642011,ぱんだ,（こうして合間合間で褒めてくれたりもするから、/nちゃんと話を聞く気にもなっちゃうんだよな〜）,
141642012,ぱんだ,（……ま、そう思えるようになったのも、/nわだかまりがなくなったからかもしれねーけど）,
141642013,ぱんだ,（……こんな風にふたりでパフェ突きながら話聞くことになるなんて、/nちょっと前ならこれっぽっちも想像できねー）,
141642014,千景,それと、さっきのランニングですが。,
141642015,ぱんだ,またその話です？本当に深い意味なんてありませんよー。,
141642016,千景,暇だからと仰っていましたが、恐らくそれは、/n舞台での体力切れを無意識に反省しているからこそ。,
141642017,ぱんだ,……！　,
141642018,千景,柳場ぱんださんという役者の魂が更なる進化を求めて、/n体が突き動かされたに違いありません！すばらしいことです！　,
141642019,ぱんだ,あ、あはは。そうかもしれませんねー。,
141642020,ぱんだ,（……図星じゃないって言ったら、そりゃ嘘になるよな）,
141642021,ぱんだ,（ぱんだだって素人じゃない。舞台上のペース配分だって考えてる。,
141642022,ぱんだ,それでも本番は違うんだ。余力なんてガンガン削れてく……）,
141642023,ぱんだ,（ロミジュリの時だって、良いように解釈してくれたけど、/nあれだってさっすーに助けられただけだ）,
141642024,ぱんだ,（さっすーとは元通りになれたけど、/nだからって甘えっぱなしでいるわけにはいかない）,
141642025,ぱんだ,（……オーディションに受かる受からないの瀬戸際になった時、/nそれが落ちる判断にならないとは限らないんだ）,
