Id,SpeakerName,Phrase,translation
142032001,ラモーナ,リリヤのやつ、遅いな。/nそれほど言いづらい悩みを抱えているのか……。,
142032002,雪,……おいドイツ。/nなんでお前がワタシの教室にいるんだ。,
142032003,ラモーナ,忘れたのか、雪。/nリリヤに昨日、『話があるから』と呼ばれていただろう。,
142032004,雪,だからなんでワタシまで、残らなきゃいけないんだ！,
142032005,ラモーナ,リリヤは『ふたりに』とも、言っていたはずだ。/nどうせ今日はバイトだってないんだろう？　少しくらい良いじゃないか。,
142032006,雪,なんでお前がそんなこと知ってるんだよ！,
142032007,ラモーナ,仲間のことだ、当然だろう。,
142032008,雪,呆れたヤツだ……。/n後輩だけじゃなく、ワタシたちのことまで気にかけているとはな。,
142032009,ラモーナ,当たり前だ。後輩だからとか、役者だからということはない。/n銀河座に所属する全員が、仲間だと思っている。,
142032010,雪,そう思うのは勝手だが、お節介ならお前ひとりでやってろ。/nワタシは帰る。,
142032011,ラモーナ,待ってくれ、雪！/n大事な仲間の頼みだ、せめて聞くだけ聞いてやってくれないか。,
142032012,雪,知らん。/nバイトもないし、ワタシは帰って稽古したいんだよ。,
142032013,ラモーナ,では、リリヤの話の後に、私も稽古に付き合おう！/nこれでどうだ？,
142032014,雪,いや、いい。練習ならひとりでも出来る。/nじゃあな。,
142032015,ラモーナ,そんなこと言わず……そこをなんとか……！,
142032016,雪,ええい、邪魔だ！/nワタシの前に立ち塞がるな！,
142032017,ラモーナ,この橋は絶対に渡らせまい！,
142032018,雪,お前は弁慶でも、橋姫でもないだろうが！,
142032019,リリヤ,……ふたりとも、私がいない間に、なんだか楽しそう。,
142032020,ラモーナ,リリヤ！/n私たちはお前を待っていたんだよ。,
142032021,雪,そうだぞ！/nお前が余計なこと言うから、ワタシまで待たされたんだからな！,
142032022,リリヤ,そう。待っていてくれてありがとう。,
142032023,ラモーナ,それで、話というのは？/n私たちは劇団の仲間だからな、包み隠さずなんでも相談してくれ。,
142032024,リリヤ,本当に？　包み隠さず？,
142032025,ラモーナ,ああ。もちろんだ！,
142032026,雪,……嫌な予感しかしないぞ。,
142032027,リリヤ,じゃあ言うけれど……/nラモや雪と一緒に、砂風呂に入りたい。,
142032028,ラモーナ・雪,は？,
142032029,リリヤ,ふたりと一緒に入ったら、お互いの美を更に高められる気がする。/nだから、ラモと雪にも付いて来てほしい。,
142032030,雪,ほら、だから大したことないって言っただろ。,
142032031,ラモーナ,ははは！　砂風呂か。それは予想外だった。/nいやしかし、リリヤは本当にブレないな！,
142032032,リリヤ,どういうこと？,
142032033,ラモーナ,別に悪い意味で言ったんじゃない。,
142032034,ラモーナ,己ひとりで美を追求していたリリヤが、/n他者と共に高め合うようになったのだから、これは大きな一歩だ。,
142032035,ラモーナ,仲間が前に進もうとしている……これほど嬉しいことはない。,
142032036,雪,いや、頑張るところが違うだろ。,
142032037,リリヤ,それで、行くの？　行かないの？,
142032038,ラモーナ,もちろん行くに決まっている！　雪も、私もだ！/n砂風呂に付き合うくらい大歓迎だぞ、リリヤ！,
142032039,雪,おいっ、ドイツ！　勝手に決めるな！,
142032040,ラモーナ,だが、ただ待っていただけで何もなしでは、雪もつまらないだろう？/nせっかくの誘いだ、行ってみよう。,
142032041,雪,くっ……その代わり、金はお前らが払えよな！,
142032042,ラモーナ,ああ、お安い御用だ。,
142032043,リリヤ,よかった。じゃあ、行きましょう。,
title,前に進む、仲間とともに,,
info,翻译：XXX  校对：XXX,,
