Id,SpeakerName,Phrase,translation
2005804001,みほ,戦車の説明は……こんな感じかな？/nどうだった？,
2005804002,優花里,いやー、他校の皆さんにも、戦車道の素晴らしさを広められた/n大変有意義な時間でしたね！,
2005804003,麻子,まぁ、悪くない。,
2005804004,沙織,うんうん、ますますみんなと仲良くなれたって感じするよね♪,
2005804005,カミラ,知らなかったことに触れてー、ウチもこれぞ体験入学だー！/nって感じしたわ！,
2005804006,蕾,戦車道の授業か……。/n興味深い、私も新たなる道程を歩むとしよう。,
2005804007,みほ,タンク・ロード……？,
2005804008,いろは,おおっ！　それはつまり、/n蕾さんは戦車道の授業を受けると決めた、ってことですよね！,
2005804009,美兎,美兎も……気になる、かも。/n動いたらどんな風になるのか、気になるし……。,
2005804010,カミラ,ウチも～！/n戦車道の授業受けまーす！,
2005804011,みほ,授業、選択することにしたんだね。,
2005804012,いろは,はい、決心がつきましたっ！/n皆さんのおかげですねっ。ありがとうございますっ！,
2005804013,沙織,いろはちゃんたちは元々、同じ劇団の仲間同士なんだもんね。/nきっと戦車でもチームワークを発揮できるよ～！,
2005804014,叶羽,あー……。/nそっか、いろは達は授業があるんだっけ。,
2005804015,いろは,はい！　僕たちはしばらく滞在するので……/n――あ！　叶羽ちゃんは校外学習だから、もう来られないんですっけ。,
2005804016,叶羽,まあね。/nあとはレポート出したらおしまい。,
2005804017,カミラ,んじゃ、叶羽だけ試合できないん？/nいや学校違うししょうがないっちゃしょうがないけどさ。,
2005804018,美兎,さっき、砲手が楽しそうだなって言ってたよね……。/nゲームでもエイムには自信があるから、って。,
2005804019,叶羽,あー、ちょっと興味あっただけ。/nでもまあ、乗れないもんはしょうがないでしょ。帰ったらゲームでもやるわ。,
2005804020,優花里,そんな……。/n東京には、実際に戦車に乗れるような場所はないんですか？,
2005804021,蕾,うーむ……私達の住んでいる場所では聞いたことがないな。,
2005804022,沙織,そっか、じゃあ叶羽ちゃんは試合できないんだ……。,
2005804023,みほ,……。,
2005804024,麻子,どうした？,
2005804025,みほ,……それじゃ、私達で試合、やる？,
2005804026,カミラ,マジ！？,
2005804027,叶羽,……いいの！？,
2005804028,みほ,だって、この学校までせっかく来てくれたんだし。/n良い思い出を作ってほしいなって。,
2005804029,いろは,いいんですかっ……！？/nみほさん。,
2005804030,みほ,もちろん！,
2005804031,みほ,それじゃ……試合の形式を決めましょう。,
2005804032,,,
2005804033,みほ,まずはチーム分けです。/n試合に出られるのは私達だけ、合計で１０人。,
2005804034,みほ,だから、５人ずつに分かれて１対１の試合を行います。/n１対１なので、勝利条件はどちらかを戦闘不能にすれば勝ち。,
2005804035,沙織,チーム分けはどうしよっか。,
2005804036,優花里,初心者と経験者を混合にするのはどうでしょうか？/nそのほうが、対等な戦いができそうですし。,
2005804037,華,私もそれが良いと思います。,
2005804038,みほ,そうだね。えっと……さっき車内の説明をしたときにも軽く話したけど、/n乗員には、役割があります。,
2005804039,みほ,仲間へ指示を出す、車長。/n弾薬を主砲に装填して、砲撃に備える装填手。,
2005804040,みほ,それから敵に狙いを定めて砲撃を行う、砲手。/n戦車を操縦して、走行したり敵の攻撃を回避したりする操縦手。,
2005804041,みほ,あとは、無線機で仲間と連携を取る通信手……なんだけど、/n今回は１対１だから、仲間のサポート役かな。,
2005804042,沙織,みんなはどれがやりたい？,
2005804043,叶羽,はいは～い。/nアタシは砲手に立候補するわ！,
2005804044,華,うふふ、積極的ですね。/n私も砲手なので、興味を持ってもらえて嬉しいです。,
2005804045,カミラ,はい！　ウチは通信手がいいでーす！　無線使うってかっこいいし、/nやってみたいな～って！,
2005804046,美兎,えっと……じゃあ美兎は、装填手……かな？,
2005804047,美兎,指示を出したり敵を狙ったりするのは……ちょっと自信ないけど、/n装填作業……みんなと連携してる感じで、いいなぁって。,
2005804048,優花里,連携は大切ですね。/nチームワークこそ勝利の秘訣と言えましょう！,
2005804049,蕾,私は操縦に興味があるな。/n先ほど見せてもらって、やってみたいと思った。,
2005804050,いろは,……。,
2005804051,美兎,いろはちゃん……は、考え中？/nもしかして、誰かとやりたいものが被ってたり……？,
2005804052,いろは,……えっと……。/nそれなら、僕は車長をやってみたいです。,
2005804053,いろは,うまくやれるかは……自信、ないんですけど。/n僕、大洗女子学園の試合を動画で観て……。,
2005804054,いろは,その……、その……！　みんなに指示を出しているみほさんが、/nかっこいいなぁ、って思って……。,
2005804055,みほ,……そうかな？/nありがとう……。,
2005804056,みほ,経験がなくても、大丈夫だよ。/n心配なことがあればサポートするし、試合の前に色々教えるからね。,
2005804057,いろは,あ、ありがとうございますっ！,
2005804058,叶羽,優しいなぁ。/nでも試合だから、勝敗はつけるんでしょ？,
2005804059,みほ,そこに関しては、真剣勝負です。,
2005804060,みほ,でも今回は公式戦じゃないから、みんなで、楽しく試合をしましょう。,
2005804061,いろは,はいっ！,
2005804062,いろは,（楽しく……。なんだか、電姫とも似ていますねっ）,
title,戦車、乗ります！,,
info,翻译：XXX  校对：XXX,,
