Id,SpeakerName,Phrase,translation
130872001,ここな,いい天気になって良かったね！　　,
130872002,八恵,昨日は雨が降っていましたので、/nてるてる坊主いっぱい作っちゃいました！　　,
130872003,ここな,えー！ 言ってくれたら、私も一緒に作ったのにー！　,
130872004,ぱんだ,それじゃあ、今日が快晴なのは新妻っちのおかげかもしれませんね。,
130872005,八恵,てるてる坊主さんたちが頑張ってくれたおかげです♪,
130872006,ぱんだ,さて、それじゃあ最初の目的地に向かいましょうか！　　,
130872007,八恵,はいっ！　 うさぎさんのカフェ、楽しみですっ！　　,
130872008,ここな,静香ちゃんから、いっぱい写真撮ってきてって頼まれちゃった。,
130872009,ぱんだ,おシズちゃんやさっすーたちは来れなくて残念でしたね。/nまあ、急に決まったことなので仕方ありませんが。,
130872010,八恵,いいお店だったら、また改めて行きましょう！　　,
130872011,ここな,ナイスアイディア！　 そのためにも、今日はいっぱい楽しもうね！　　,
130872012,八恵,はい！　 ふふふ。/nもふもふハムハムうさぎさん〜♪,
130872013,ここな,もふもふハムハムうさぎさん〜♪,
130872014,ぱんだ,（手を繋いで、こうして見ると仲の良い姉妹みたいだ。/n一応録画もしてるけど、さすがにこれは公開できないな）,
130872015,ぱんだ,（まあ、今日の目的はそういうのじゃないし。/n二人がイラっとする瞬間、必ずゲットしてみせる！）,
130872016,ここな,わ、人がいっぱい！　　,
130872017,八恵,休日ですので、観光に来られた方がたくさんいらっしゃいます。/nうーん、これじゃあ進めそうにありませんね……。,
130872018,ぱんだ,（道のど真ん中で立ち止まって写真撮るマナー違反の観光客、/n時々いるんだよなあ。周りの人のことも考えろっての）,
130872019,ぱんだ,（……お、でもこれってチャンスじゃ？/nさすがの二人だってイラっとするはず——）,
130872020,ここな,それじゃ、写真撮り終わるの待ってあげようか。,
130872021,八恵,はい！　　,
130872022,ぱんだ,えええええ！？　,
130872023,ここな,どうかした？　,
130872024,ぱんだ,い、いえ、なんでも……。,
130872025,ぱんだ,（終わるの待つって本気で！？/nマナー違反の観光客を前にしても、少しもイライラしないワケ！？）,
130872026,ぱんだ,え、えっと……後から後から人が増えてますし……。/n待つって言うのもまずくありませんかね……？　,
130872027,ここな,あ、言われてみればそうかも。/nでも、邪魔しちゃうのも悪いし……。,
130872028,八恵,そうです！　 遠回りになっちゃいますけど、/n向こうから裏道を通っていけますよ！　　,
130872029,ここな,わ、すごい！　 八恵ちゃん詳しい！　/nって、地元だもんね。,
130872030,八恵,ふふ。それじゃあ、行きましょう！　　,
130872031,,,
