Id,SpeakerName,Phrase,translation
1050118001,審査員Ａ,次はシリウスの公演か……。/nあの山吹シャモの作り上げた劇団がどのような輝きを見せるか見ものですね。,
1050118002,審査員Ｂ,ええ、本当に。,
1050118003,審査員Ｂ,何せシリウスは、それほど規模の大きな劇団ではないものの、/nダイスターを多く輩出している、伝統ある劇団ですもの。,
1050118004,審査員Ｃ,ああ、現在も新妻八恵、/nそして昨今では舞台を離れているが、柊望有も在籍していた筈だ。,
1050118005,審査員Ｂ,となれば、ますます目が離せませんわね。,
1050118006,審査員Ａ,……皆様、そろそろお静かに。/n幕開きですよ、シリウスの。,
1050118007,,,
1050118008,ここな,『ふむ、確かにどの神の武勇もとても素晴らしく賞賛すべきものだが……。/n　弓矢にかけては我が妹、アルテミスの腕に敵う者はいないだろう』,
1050118009,カトリナ,（まずは、アタシが魅せてあげるわ）,
1050118010,カトリナ,『そうだな、アルテミスの腕は狩りにおいては確かに卓越している。/n　しかし、こと戦においては、狩猟の弓は通用しない』,
1050118011,カトリナ,『やはり、この軍神アレースこそが、一番の弓の名手。/n　私こそが、もっとも弓を扱うに長けた神ということだっ！！』,
1050118012,審査員Ｃ,（これは……カトリナ・グリーベルのセンスか……！/n　一場一場をしっかりと魅せられる、そんな感覚に陥る……）,
1050118013,,,
1050118014,知冴,『はっ！　お呼びでしょうか、アレース様！』,
1050118015,カトリナ,『お前に問いたい。/n　アルテミスとアレース、どちらがより優れた弓の名手であるか』,
1050118016,カトリナ,『優れていると思う方の盃へ、ネクタルを捧げよ』,
1050118017,知冴,『困りました。アルテミス様、アレース様、どちらの弓も優れています。/n　私には選ぶことなどできません』,
1050118018,知冴,『アルテミス様に注げばアレース様の機嫌を損ね、アレース様に注げば/n　きっとアポロン様の機嫌を損ねてしまう。ならばどうすれば……』,
1050118019,審査員Ａ,（彼女は……流石知冴か。ホロスコープシーズンでは、/n　ダイスターの座こそ逃しましたが、やはり実力は確かですね）,
1050118020,,,
1050118021,静香,『ふたりともやめてください。/n　ガニュメデスが困っているでしょう』,
1050118022,静香,『優劣を人間に選ばせるというのなら、/n　人間の代理人を立てましょう』,
1050118023,静香,『カストルとポリュデケウスに代理人を頼むのです。ふたりは同じ環境で育ち、/n　武勇を極め、ふたりで一つの不死を分け合う者……』,
1050118024,静香,『これなら公平でしょう？』,
1050118025,カトリナ,『なるほど、それなら異論ない』,
1050118026,ここな,『そのような案を思いつくとは、さすがは私の妹だ』,
1050118027,ぱんだ,『お任せください！』,
1050118028,ぱんだ,『では的当てをして、先にカストルが当てたらアポロン様の勝ち。/n　ポリュデケウスが当てたらアレース様の勝ちとしましょうか』,
1050118029,観客,（この舞台は会話のテンポが良くて、楽しいわね）,
1050118030,ぱんだ,（観客の声的に、ここはコミカルな感じを強くするか）,
1050118031,ぱんだ,『えいっ！　くそっ外したな。日差しが眩しくて上手く的に当たらない』,
1050118032,ぱんだ,『今日は弦の調子が悪いみたいだ』,
1050118033,審査員Ｂ,（あの柳場ぱんだという役者は、/n　観客の期待感を演技に利用するのが、上手みたいね）,
1050118034,審査員Ａ,（どの役者も、素晴らしい演技力とセンス。/n　ですが、中でも特にずば抜けているのは……鳳ここな）,
1050118035,審査員Ａ,（彼女が共演者全てのセンスを向上させ、/n　この舞台を、より高みへと押し上げている……）,
1050118036,,,
1050118037,ここな,『カストルとポリュデケウスの勝負なのに、なぜお前が的に当てるんだ！』,
1050118038,カトリナ,『真剣な勝負に水を差すとは！　けしからん！』,
1050118039,知冴,『も、申し訳ございません！　なんとお詫びすればよいか……』,
1050118040,静香,『私がガニュメデスに加護を与えたのです』,
1050118041,ここな,『アルテミスが……！？/n　なぜだ！？　何か嫌だったというのか！？』,
1050118042,ここな,『兄さんはお前が誰にも負けない弓の使い手だと証明するために、/n　勝負をしていたんだ！　一体なぜ……！？』,
1050118043,静香,『私が勝負してくれと頼みましたか？』,
1050118044,ここな,『そ、それは……！　だが、アレースなんかに、/n　我が妹を軽んじられたままなど……これはお前の為で……！』,
1050118045,静香,『いい加減にしてください！』,
1050118046,静香,『そもそも、真剣勝負だと言いますが、兄さんは太陽の陽ざしを強くして、/n　ポリュデケウスが的に当てるのを邪魔しましたよね？』,
1050118047,ここな,『くっ！』,
1050118048,静香,『カストルの番の時にアレース様が勝どきを鳴らしたり、/n　カストルの弓の弦を取り替えてイカサマしたのは分かっていますよ』,
1050118049,カトリナ,『そ、それは……！』,
1050118050,静香,『この勝負はガニュメデスの勝ちとします。/n　両者とも、それで良いですね』,
1050118051,審査員Ａ,（この劇団で、さらに異質な存在が彼女……静香という役者。/n　鳳ここなと、似て非なる存在……）,
1050118052,,,
1050118053,静香,『では、ガニュメデス、あなたにこの勝負の勝者として、/n　ネクタルを注いであげましょう』,
1050118054,知冴,『ありがとうございます。アルテミス様。/n　とりなしてくださって』,
1050118055,知冴,『ごくっ……すごくさわやかです。今まで飲んだことがない味だ。/n　これが神々の喉を潤してきた……おいしい』,
1050118056,観客たち,おおおお……。,
1050118057,審査員Ａ,鳳ここな……すごい役者だ。共演者全てのセンスを向上させながら、/n主演として卓越した演技を魅せていた。,
1050118058,審査員Ａ,そして、静香さん。彼女が鳳さんの演技に応えるたびに、/nふたりの演技は繋がり、輝きを増していく……。,
1050118059,審査員Ｂ,流石さんは会場の空気すらも演技に組み込んでいましたね。/nこれは舞台への鋭敏な感覚を持っているがこそ、成しえた演技でしょう。,
1050118060,審査員Ｃ,センスもよく輝いていた。柳場ぱんだは演者と鑑賞者……、/n二つの心の声を聴いていただろう。,
1050118061,審査員Ｃ,台本にないセリフも舞台の完成度に寄与していた。/n……それでいて、その心の声に呑まれない確固とした演技を魅せていた。,
1050118062,審査員Ｂ,センスで言うのならカトリナさんも外せません。あの素晴らしい演技は、/nひとえに彼女の並外れた集中力によるものでしょう。,
1050118063,ここな,皆さん、シリウスの舞台を観て頂き、ありがとうございました！,
1050118064,審査員Ａ,舞台として全体的な完成度、各々の演技力の高さ、/nセンスも上手く組み込んだ演技プランは、見事でした。,
1050118065,審査員Ａ,そして特に、主演の鳳さん。,
1050118066,審査員Ａ,あなたは、演技や演技プランを支える一本の柱になり、/n強い輝きを放っていました。素晴らしかったです。,
1050118067,ここな,……！/nっ……ありがとうございます！！,
1050118068,,,
1050118069,望有,…………。,
1050118070,望有,（あの子たちには、ただ演技を指導するだけの指導者はもう必要ない……）,
1050118071,望有,（寧ろ、必要とされているのは既にダイスターの頂の光を見た、/n　そんな役者の舞台上の背中……）,
1050118072,望有,焦がれていたこの想い……そうね、私もまだ……あの舞台に立ちたい。/nあの子たちと共に……。,
1050118073,八恵,……！,
1050118074,八恵,（柊さん……もしかして……また、舞台に……？）,
title,ネクタルの注がれる先,,
info,翻译：XXX  校对：XXX,,
