Id,SpeakerName,Phrase,translation
2005404001,リリヤ,～♪,
2005404002,緋花里,リリヤさん、珍しい香水色々買えたね！/nつけるの楽しみ～！　フレグランス！,
2005404003,ラモーナ,まさか上野から日本橋、銀座とはしごすることになるとは……。/n緋花里はまだしも、リリヤも疲れ知らずだな。,
2005404004,リリヤ,美しくなる明日を想像したら、自然と足の疲れも気にならなくなる。,
2005404005,ラモーナ,ははっ、リリヤらしいよ。/n私も、ふたりについていけるようにさらに体力をつけないとな！,
2005404006,緋花里,だね！　ラモさんも、一緒に朝のランニングしよ！,
2005404007,緋花里,……あっ、桜！,
2005404008,ラモーナ,おっ、本当だ。/n薄い桃色の花が可愛らしいな。,
2005404009,リリヤ,はなびらが散ってる。/nはかない……。,
2005404010,緋花里,ふふっ。/nお花見、時間みつけてやりたいね！,
2005404011,リリヤ,うん、美しい花を眺めてゆったりする……。/n良い……。,
2005404012,ラモーナ,ああ、私もだ！/nだからこそ、雪や暦の用事が合う日程を調整しないとな。,
2005404013,リリヤ,雪は今バイトでいないだけだけど、/n暦はもう花見してる……誘って、来る？,
2005404014,ラモーナ,たしかに……。,
2005404015,緋花里,……！,
2005404016,,,
2005404017,緋花里,えへへ、ごめんね！/n私、お腹空いちゃって……。,
2005404018,ラモーナ,私もお腹が減ってきた頃合いだ。/nそろそろ昼食にしようか。,
2005404019,緋花里,うん！　でもどこで食べよう……。,
2005404020,緋花里,ここは秋葉原だよね？　どんなお店があるんだろう……。,
2005404021,ラモーナ,秋葉原……、そうだ！,
2005404022,リリヤ,ラモ？,
2005404023,ラモーナ,ちょうど、秋葉原の近くまで通りがかったんだ。/nあそこに行こう！,
2005404024,ラモーナ,ご飯も食べられるし、なによりいろはにも会える。/nうむ！　我ながらいいアイデアだ。,
2005404025,緋花里,ご飯に……いろはさん！？/nえ、どこどこ……！？,
2005404026,ラモーナ,ふふっ、聞いて驚くな～？,
2005404027,ラモーナ,いざ行かん！　メイド喫茶へ！！,
2005404028,,,
2005404029,緋花里,わあぁ……、メイド喫茶ってこんな感じなんだ！,
2005404030,いろは,おかえりなさいませ、ご主人様！,
2005404031,いろは,……あっ、ラモーナさん、リリヤさん、緋花里ちゃん！,
2005404032,ラモーナ,やあ、いろは。/nメイド喫茶で働いているとは聞いていたが、よく似合っているな！,
2005404033,リリヤ,いつ見てもかわいい。/nここでしか見られないのがもったいないくらい。,
2005404034,緋花里,うんうん！/nいろはさんのメイド服姿、とってもキュート！,
2005404035,いろは,えへへ～、皆さん褒めすぎですよ～！/nありがとうございます！,
2005404036,いろは,それでは、こちらの席へどうぞ！/nごゆるりとメイド星でくつろいでいってくださいね！,
2005404037,,,
2005404038,緋花里,オムライス楽しみ～！/nケチャップで絵を描いてもらえるんだって！,
2005404039,ラモーナ,ふふっ、そうだな緋花里！/n描いてもらってる時には呪文があるらしいぞ！,
2005404040,リリヤ,私は前に来た時、見た。/nもえもえきゅんきゅん、ラブずっきゅん……。,
2005404041,緋花里,へー！　メイド喫茶って楽しいね！/n初めてでちょっと緊張したけど、来てよかった！,
2005404042,リリヤ,前に来た時と比べて、ピンクの装飾が多い。/nよりかわいらしい。,
2005404043,いろは,お待たせしました、メイド星産おえかきマキアートですっ！/nお花見シーズンなので、店内もさくら色なんですよ～！,
2005404044,ラモーナ,ありがとう、いろは。/nなるほど、桜色の店内か……ふふっ、春らしくて良いじゃないか！,
2005404045,ラモーナ,花見といえば、千寿家では既に花見をしたんだろう？/nどうだったんだ、いろは？,
2005404046,いろは,あ……。それはその……。,
2005404047,リリヤ,どうしたの？,
2005404048,いろは,いや、なんでもないです！　千寿家のお花見は、/nどうしても外せない用事があって参加できなくてですね……。,
2005404049,緋花里,そうなんだ。/nうーん、まぁ……そんな時ってあるよね！,
2005404050,いろは,アハハ……ですね。,
2005404051,いろは,それに、来賓の方が多く来るので僕が居てもどうしようもないですし。,
2005404052,ラモーナ,ん？　家族だけじゃないのか？,
2005404053,いろは,千寿家は代々お花見の場では、/n千寿家とつながりのあるお客さんを招いていますので。,
2005404054,いろは,姉さんも色々ご挨拶回りと忙しいでしょうし……。,
2005404055,リリヤ,それ、楽しいの？,
2005404056,いろは,どうでしょう、毎年姉さんが疲れているご様子は見るんですけど……。,
2005404057,いろは,なんて……今更その場にいなかった僕が言うのも、/nおかしな話なんですけどね！,
2005404058,ラモーナ,そんなことはーー,
2005404059,いろは,お客様にこんなことお話ししてしまってすみません！,
2005404060,いろは,ご注文のメイド星特製オムライスラブ大盛りはもうすぐ来ると思いますので、/nどうぞゆっくりしていってくださいね！,
2005404061,ラモーナ,いろは……。,
title,桜色の中、彼女を知る,,
info,翻译：XXX  校对：XXX,,
