Id,SpeakerName,Phrase,translation
141292001,千歌,はぁ～、本当におっきくて素敵なお風呂だったね。,
141292002,梨子,うん。こんなに足を伸ばしてお風呂に入ったの久しぶりかも。,
141292003,ここな,あはは、リラックスしてもらえたなら何よりだよ。,
141292004,ここな,そうだ、お風呂上がりにはおすすめの飲み物があるんだけど、どう？,
141292005,千歌,おすすめの飲み物？,
141292006,ここな,そう！　ふたりは、フルーツ牛乳とコーヒー牛乳どっちがいい？/nあっ、普通の牛乳もあるよ。,
141292007,千歌,わあ！　いいの？/n私、フルーツ牛乳がいい！,
141292008,梨子,私も……！,
141292009,ここな,はーい、じゃあ、ふたりともフルーツ牛乳どうぞ。,
141292010,千歌・梨子,いただきます。,
141292011,静香,めしあがれ。,
141292012,静香,……って私たちが言うのも変だけど。,
141292013,ここな,ふふ、お風呂上がりに飲むと甘くてさっぱりで美味しいよね～。,
141292014,ここな,お出かけ前にお風呂に入ってリラックスしちゃったけど、/n次はどこに行けばいいかなあ？,
141292015,静香,うーん、すぐそばに遊園地もあるからそこもいいんじゃない？/nそれとも、やっぱり浅草に来たならお寺？,
141292016,ここな,川まで行ったらテレーゼさんと乗った船もあるし、/n流石ちゃんたちとやった商店街の食べ歩きも楽しいよね。,
141292017,静香,そうね。/nあとは――,
141292018,梨子,あ、あの……もしよければ、行ってみたい場所があるんだけど。,
141292019,ここな,えっ？　うん、どこどこ？,
141292020,静香,浅草近辺なら私たちで案内できると思うわよ。,
141292021,梨子,うん……。/n実は、シリウス劇場をもう一回見たいなって思ってて。,
141292022,千歌,私も！　あの舞台、もう一回見てみたい！,
141292023,ここな,あの舞台、って言っても、今はもう何もないよ？/nただの劇場を見る感じになっちゃうと思うけど……。,
141292024,梨子,それでもいいの。/nふたりが立っていた舞台がどんな場所だったのか、もう一回観てみたくて。,
141292025,梨子,もちろん、難しかったらいいんだけど！/n劇を観てるときは物語に夢中だったから……。,
141292026,ここな,……！,
141292027,静香,シャモさんたちに聞いてみる？/n休演日だし、私たちと一緒ならダメっては言われないと思うけど。,
141292028,ここな,うん！　そうだね。,
141292029,,,
141292030,千歌,わぁ……！,
141292031,梨子,すごい……お客さんがいないとこんなに広かったんだ……。,
141292032,ここな,ふふ。私も、初めて舞台に立った時はこんなに広いんだってびっくりしたっけ。/nシャモさん、見学許してくれてよかったね。,
141292033,静香,ええ。/n確かに、改めてみると、ステージも客席も広いわね。,
141292034,千歌,ここなちゃんたちはこの席全部のお客さんに劇を届けてるんだよね。/nすごいなぁ……。私だったら緊張しちゃうよ。,
141292035,静香,えぇ？　Aqoursとして大きなステージに立ったりしたんじゃないの？,
141292036,梨子,でも、ライブのステージと違う緊張感があるなって私も思う。/nすごく静かで声がよく響くし、注目される感じがする。,
141292037,ここな,ああ……。それは少しわかるな。,
141292038,ここな,劇のキャラクターたちと一緒に、旅をしたり、悩んだり、/nドキドキを楽しむぞって、空気が劇場全体にあるよね。,
141292039,ここな,それに演劇の中にもたくさんの緊張のドキドキとワクワクがあるからこそ、/nお客さんは物語に夢中になれるんじゃないかなって思う。,
141292040,ここな,だから、私たち役者は舞台の上の物語に夢中になってもらえたら嬉しい。/nだよね、静香ちゃん。,
141292041,静香,……そうね。/n私も……ひとりの役者として、そう思う。,
141292042,ここな,うん。,
141292043,静香,それで……。/nそうして、たくさんの経験を積んで、私たちはワールドダイスターになる。,
141292044,静香,……でしょ？,
141292045,ここな,ふふ、うん。,
141292046,ここな,だから、見ていてね。千歌ちゃん、梨子ちゃん。,
141292047,千歌,……。,
141292048,ここな,あっ、あれ、かっこつけすぎちゃった？/nえへへ……ごめんね、なんだか劇場の空気に飲まれちゃって。,
141292049,千歌,ううん、すっごくかっこよかった。,
141292050,千歌,梨子ちゃん、私たちもスクールアイドル、がんばろうね。,
141292051,梨子,うん。ここなちゃん、静香ちゃん、劇場を見せてくれてありがとう。/nおかげで、思った以上に刺激をもらえたみたい。,
141292052,ここな,そっか、ならよかった。/nお互い、頑張ろうね。,
141292053,千歌,うん！　もちろんだよ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
