Id,SpeakerName,Phrase,translation
1020412001,仁花子,しぐれちゃんの口から本当のことを伝えれば、/nきっとレンさんだって考えてくれるよ。,
1020412002,仁花子,そうしたら、世界演劇リーグに公演を観てもらうチャンスだって、/n作ってもらえるかもしれないよ！,
1020412003,しぐれ,しぐれの本当の気持ちを、初魅さんに……。,
1020412004,大黒,もう、それしかないんじゃないかしら。/nあんたは、ここに残りたいんでしょ？,
1020412005,大黒,その気持ちを伝えたら、きっと我が主なら答えてくれるはずよ。/nあんたの想いを無下にするような人じゃないわ、我が主は。,
1020412006,しぐれ,仁花子先輩……大黒先輩……。,
1020412007,しぐれ,わかりました……行ってきます、初魅さんのところに。/nしぐれの気持ちをちゃんと伝えに。,
1020412008,仁花子,うん！,
1020412009,大黒,ええ……いつまでも辛気臭い顔されてちゃ、こっちがたまんないもの。,
1020412010,しぐれ,はいはい、それもう聞き飽きましたからぁ……。/nこんなしぐれ、今日できっと最後ですよ……多分。,
1020412011,しぐれ,じゃあ……行ってきます。,
1020412012,,,
1020412013,仁花子,行っちゃった……上手くいくといいね、しぐれちゃん。,
1020412014,大黒,そうね。あとは全て、我が主が決めることだけど……。,
1020412015,仁花子,でも、意外だったかも。/nさっきの、だーちゃん。,
1020412016,大黒,は？　何がよ……？,
1020412017,仁花子,しぐれちゃんの事情を知った時、いつものだーちゃんなら、/n『我が主の意思に逆らうの！？』って怒ると思ってたから。,
1020412018,仁花子,なんか、珍しいなぁ～と思って。,
1020412019,大黒,べ、別に……ああいう事情なら、まぁ、仕方ないとは思うし……。,
1020412020,大黒,それに……！　いくらあのガキでも、我が主ときちんと話せれば、/nダメだったとしても諦めがつくでしょう？,
1020412021,仁花子,ふふっ……もう、素直じゃないなぁ！,
1020412022,大黒,だから、そんなんじゃなくて……！/nねぇ、にかっち聞いてる？　ねぇってば……！　……んもうっ……。,
1020412023,大黒,（私が恥を忍んでここまで言ったんだから、/n　あんたもちゃんとしなさいよね……筆島しぐれ……！）,
1020412024,容,（入るタイミング、見失っちゃったな……。/n　出てきたしぐれに言葉、掛けれたけど……背中、押せたかな？）,
1020412025,容,（上手くいくといいな……。/n　アタシには、こうやって祈る事しか正直できないんだけどさ）,
1020412026,容,それにしても……ふふっ。/nアタシがいろいろ気を回す必要もなかったかな。,
1020412027,容,（あのふたりが、まさかあんな風にしぐれをフォローしてくれるなんて……。/n　Edenは着実に、前に進んでるってことかな……）,
1020412028,,,
1020412029,しぐれ,はぁ……はぁ……。,
1020412030,しぐれ,（初魅さん、きっと中にいるわよね……）,
1020412031,,,
1020412032,しぐれ,初魅さん、しぐれです……今、ちょっとだけ時間いい、ですか……？,
1020412033,初魅,ああ、構わん。入れ。,
title,それぞれの想い,,
info,翻译：XXX  校对：XXX,,
