Id,SpeakerName,Phrase,translation
2006308001,ぱんだ,『シンデレラ』の成功を祝いまして～、乾杯！,
2006308002,一同,かんぱーい！,
2006308003,ここな,『レ・ミゼラブル』に続く男役……だってよ、静香ちゃん！/nほら、静香ちゃんの王子様姿、カッコいいって話題になってる！,
2006308004,静香,そういうここなの演技だって評判みたいね。/n意地悪な継母……確かにここながあまり演じたことのないような役だものね。,
2006308005,静香,私も、舞台裏で見ていて驚いたわ。/n演技の幅が広がってきたっていうのかしら？,
2006308006,ここな,えへへ～、そんなに褒められると照れちゃうよ静香ちゃん～♪,
2006308007,ぱんだ,でもおシズちゃんの言うことも分かりますよ～。/nぱんだとさっすーもここちゃんの演技の感じに引っ張られたって言うか？,
2006308008,ぱんだ,SNSでも靴を無理やり履こうとするシーンが、/n3人の息が合ってるって話題ですよ。,
2006308009,ぱんだ,フォロワーからは配信にさっすーとここちゃんの登場を期待されてて、/n困ったもんですよ～。,
2006308010,知冴,ぱんだの配信に出演か～、面白そうだね。,
2006308011,知冴,トークは私に任せて……、場を盛り上げてみせるよ……！,
2006308012,ぱんだ,ここちゃんはまだしも、さっすーを生配信に出すとか、/nなに言い出すか分からなくて怖すぎるっつーの！,
2006308013,八恵,ふふ……、私も学校でみなさんに褒めていただけて、/n魔法使い……演じられてよかったです！,
2006308014,ぱんだ,新妻っちの魔法使い、ネットで話題になってますもんね！/n可愛らしい魔法使いに、魔法をかけてもらいたいって！,
2006308015,ここな,うんうん！　わかるよ～！,
2006308016,静香,同感だわ……。,
2006308017,ぱんだ,そしてなにより～我らが主演様……ですよね！/nカトりんが一番反響大きいですから！,
2006308018,知冴,ネットコラムで評論家も高く評価してるね。/n掃除の手つきとかもシンデレラらしく長年やってきた貫録を感じさせて……。,
2006308019,カトリナ,え、そこなの……！？　12時になって帰ってるところとか、/nもっと見てもらいたい所あるんですけど！,
2006308020,知冴,ふふっ、冗談だよ。/nカトリナの言った所もそうだし、最後の王子とのラブシーンが良かったって。,
2006308021,静香,わかるわ……目の前で愛を囁いている時、/nちょっとドキドキしたものね。,
2006308022,ここな,いいなぁ～、私は最後までカトリナちゃんに意地悪を言う役だったから、/n心が痛かったよ～。ごめんね～カトリナちゃん～！,
2006308023,カトリナ,ちょっ、ここなのはそういう役だから仕方ないでしょ！/nまとわりついてこないで！　暑苦しいじゃない！,
2006308024,ぱんだ,ぱんだはちょっと楽しかったですけどね～。/nぱんだたちを乗り越えて、幸せになるカトりん！,
2006308025,ぱんだ,あのシンデレラの悪役ですよ？/nやりがいがありましたよ～。,
2006308026,知冴,うんうん。王子のお嫁さんになりたければ、/n私たちを倒してからいけ～。,
2006308027,カトリナ,話の展開的に靴を無理やり履こうとして勝手に自滅したでしょ、/nアンタたちは。,
2006308028,静香,それで、シンデレラを演じてみてどうだった？/nカトリナ。,
2006308029,カトリナ,……そんなの、よかったに決まってるでしょ？,
2006308030,カトリナ,過去と折り合いをつけられたっていうか、/nあの時失敗した役でこうも称賛を受けてるなんて……夢みたいだわ。,
2006308031,カトリナ,それに、大事なことにも気づけた舞台だったしね。/nアタシにとって、かけがえのない経験だった。,
2006308032,八恵,よかったです、カトリナさん！/nふふっ、なんだか本当にシンデレラみたいですね♪,
2006308033,カトリナ,どこかの魔法使いがかけてくれた魔法が良かったのよ。/n今度こそ、アタシはシンデレラになれたんだから。,
2006308034,望有,盛り上がっているところ申し訳ないけど、失礼するわ。,
2006308035,ここな,柊さん！？,
2006308036,知冴,ボス、打ち上げに来るなんて珍しいね。,
2006308037,ぱんだ,せっかく来たんですし、柊さんもどうですか？/nグラス、用意しますよ！　お酒は自分での用意になりますけど……。,
2006308038,知冴,私達はヤングだからね、ここにはジュースしかないのだ！,
2006308039,望有,それは少し心惹かれるけれど……一旦後よ。,
2006308040,望有,打ち上げの途中で悪いけれど、/nあなたたちには伝える必要があるから。,
2006308041,カトリナ,それ、手紙……？,
2006308042,望有,『劇団シリウス様』,
2006308043,望有,『日々、演劇界への繁栄への寄与、感謝いたします。』,
2006308044,望有,『ホロスコープシーズンにおける貴方がたの公演、/n　大変すばらしい舞台でした』,
2006308045,望有,『当該期間に公演された舞台を審査部で審査・協議致しました結果――』,
2006308046,望有,『ダイスターである新妻八恵氏、ならびに劇団シリウスの皆さまを/n　世界演劇リーグ開催のコンテスト出場役者としてご招待いたします』,
2006308047,望有,『世界演劇リーグ』,
2006308048,八恵,え……。,
2006308049,ぱんだ,それって……！！,
2006308050,望有,今、言った通り。/n私達はいわゆるふたつの『切符』を手に入れたわ。,
2006308051,望有,八恵はダイスターのみが演じ、優劣を競う舞台への切符。,
2006308052,望有,そして……シリウスは劇団単位で世界演劇リーグが今年開く祭典で、/n選ばれし審査員から審査を受けるための切符よ。,
2006308053,望有,これはひとえにあなたたちシリウスの劇団員が世界演劇リーグに、/n評価されたということ。この結果をしっかりと誇りなさい。,
2006308054,ここな・静香,え……。,
2006308055,一同,えええええええええっっっ！？,
title,手の中の切符,,
info,翻译：XXX  校对：XXX,,
