Id,SpeakerName,Phrase,translation
2002204001,いろは,みとちゃん、カミラちゃん……。/n折り入ってご相談があるのですが……。,
2002204002,美兎,ど、どうしたの、いろはちゃん……？,
2002204003,カミラ,なになに、めっちゃマジトーンじゃん。,
2002204004,カミラ,あっ、もしかして次の数学の宿題やってなかったパターン？,
2002204005,いろは,数学の宿題……！？/nな、ななななんですかそれはっ！？,
2002204006,カミラ,マジ！？　今日絶対いろっち当たるから、やってないとマズくね！？,
2002204007,美兎,えっ、大変……！/nあとで一緒にやろうね、いろはちゃん……！,
2002204008,いろは,うう、ありがとうございます……みとちゃん、カミラちゃん……。,
2002204009,美兎,そ、それで相談っていうのは？,
2002204010,いろは,あっ、そうなんです！,
2002204011,いろは,あの……蕾さんのこと、なにか知ってたりしませんか？,
2002204012,カミラ,先輩のこと？,
2002204013,美兎,ええと……ごめんね、あんまり知らないかも……。/n最近、みんなで集まって稽古とかもないし……。,
2002204014,カミラ,んー、まあ、思い当たる節がなくもないけど、なんかあったん？,
2002204015,いろは,具体的になにかあったわけではないんですけれど、/nなんていうか、いつもと違って見えた気がしたもので……。,
2002204016,カミラ,あーね。やっぱそれか。/n主役のオーディションってので緊張してんだろーなーとは思ってたけど。,
2002204017,美兎,蕾さん、元気ないの……？,
2002204018,カミラ,元気ないっていうか、なんつーんだろうな、/nなんか心配になるな～的な？,
2002204019,いろは,そう！　なんと言いますか、『普段と違うな』と思いまして……。,
2002204020,いろは,無理したりしていないといいんですが……。,
2002204021,カミラ,でも先輩、『無理してないですか～』って言って、/n素直に話してくれるタイプじゃないからな～。,
2002204022,美兎,うん……。/nでも、心配だね……。,
2002204023,いろは,ですから、もしおふたりがなにかご存知であればと思ったんですが……。,
2002204024,いろは,どうしたらいいんでしょう……？,
2002204025,カミラ,んや～、どうっていってもな～。,
2002204026,美兎,……。,
2002204027,カミラ,ま、とりあえず、様子見にでも行ってみる？/n昼休み、もうちょっとあるっしょ？,
2002204028,美兎,うん……！,
2002204029,いろは,……。,
2002204030,美兎,……いろはちゃん？　もしかして行きたくない……？,
2002204031,いろは,い、いえ！　僕はちょっと、……お留守番してますねっ！,
2002204032,いろは,ほら、数学の宿題しないとまずいですし……！,
2002204033,美兎,えっ？　それなら、後で一緒に美兎も――,
2002204034,カミラ,あー、いや、ふたりで行こ！　みとりん！/nいろっちは宿題がんばれ～。,
2002204035,美兎,う、うん……。,
2002204036,,,
2002204037,美兎,いろはちゃん、急にどうしたんだろう。/n大丈夫かな……。,
2002204038,カミラ,まま、いろっちも気ぃ遣ったんしょ。,
2002204039,美兎,気を？,
2002204040,カミラ,いろっちと先輩、今はお互いにオーディションのライバルだしさ、/n先輩がなんか変なのもそれ関係なら、いない方が話しやすいと思ったんじゃん？,
2002204041,美兎,そっか、……そうだね。/n……今は、ライバルだもんね。,
2002204042,美兎,……なんか、……難しいね。,
2002204043,カミラ,ね。ボスたちの考えてることもわかっけどさー。/nウチらやっぱ競争とか、優劣決めるとか向いてないんよ。,
2002204044,美兎,……ふたりともじゃ、だめなのかな。,
2002204045,カミラ,あはは、たしかに、主人公がふたり！？　ってのもウチっぽいかも。,
2002204046,カミラ,っと、ここか、３年生の教室。,
2002204047,,,
2002204048,カミラ,失礼しまーす。,
2002204049,カミラ,すんませーん、猫足先輩います～？,
2002204050,学生A,あれ、電姫の子たちだ。/nなになに、占い希望？,
2002204051,学生B,猫足さんならさっき保健室行っちゃったよ？,
2002204052,美兎,保健室……！？,
2002204053,学生A,なんか顔白かったし、貧血とかじゃない？　わかんないけど。/n今週末模試あんのに大丈夫なのかな？,
2002204054,学生B,あーね、模試マジでだるいわ。/nあたしもなーんも勉強してない。,
2002204055,美兎,えっ……！？,
2002204056,カミラ,模試あるんすか！？　今週末！？,
2002204057,学生A,３年生だけね～。/nウチらはサイアク親呼ばれっから真面目にやんないとヤバいけど！,
2002204058,学生B,猫足さん戻ってきたら、後輩来てたよって伝えよっか～？,
2002204059,カミラ,あ～……いや、大丈夫っす！/nありがとうございま～す！　失礼しま～す！,
2002204060,,,
2002204061,美兎,カ、カミラちゃん……。/n今週末って、……オーディションの前の日だよね……？,
2002204062,美兎,具合も良くないみたいだし……。/nか、要さんたちに相談した方がいいんじゃないかな……。,
2002204063,美兎,オーディション、別の日にしてもらうとか、/n……無理かもしれないけど、でも……。,
2002204064,カミラ,ん～……。,
2002204065,,,
2002204066,いろは,あっ、みとちゃん、カミラちゃん！　おかえりなさい！,
2002204067,いろは,……どうでした？,
2002204068,美兎,あっ、……ええと……。/nその……。,
2002204069,カミラ,いや～！/nタイミング悪かったのか、先輩いなくてさ、わからずじまいだったわ！,
2002204070,美兎,（カミラちゃん、蕾さんの模試のこと……）,
2002204071,いろは,ああ、そうだったんですね！,
2002204072,いろは,蕾さん、何もないといいんですけど……。,
2002204073,美兎,う、……うん。/n……そうだね。,
