Id,SpeakerName,Phrase,translation
130312001,叶羽,み、認めない……認めないからっ！/nそんな主観に満ちた評価、認めないもんっ！,
130312002,要,だったらもっとまじめに稽古しなさいよー。/n本気で取り組めば、追加戦士どころか主役にだってなれるわよ。,
130312003,叶羽,えー、そんな面倒くさいことはしたくなーい。/nアタシは途中参加でいいところだけもらっていく追加戦士がいいのー。,
130312004,要,あなたねぇ、追加戦士をどれだけ舐めているのよ。/nそういう甘く見ているところがグリーンっぽいの。,
130312005,叶羽,ぬぐっ。,
130312006,要,……とはいえ。/n叶羽に感謝しているってことは事実ね。,
130312007,叶羽,な、なによ急に。,
130312008,要,電姫の強みって、コンセプトなのよね。『楽しい！』の共有。/n私たちの作る『楽しい！』を、一緒になって楽しんでもらえたら勝ち。,
130312009,叶羽,まーね。昔はアキバってイロモノをうまく使ってたみたいだけど。/n今じゃ手垢がつきまくって目新しさはないし。,
130312010,要,うっわ、辛辣ぅ……。/n普通、自分がいる劇団のコトそこまで言うー？,
130312011,叶羽,現実から目をそらしていいのは、夢の中だけ。/nマチコ様ならそー言うんじゃない？,
130312012,要,……ま、その通りだし。だからこそピンチもあったけど。/nそれをなんとか乗り越えられたのは、叶羽がいたから。,
130312013,要,もうちょっと正確に言えば。/n叶羽が、電姫に合わせた演技をしてくれたから。,
130312014,叶羽,わかってんじゃん。,
130312015,要,もし『天才子役・本巣叶羽』が、/nオリンポス時代に見せた本気の演技をしたら。,
130312016,叶羽,――空中分解してバッラバラ。,
130312017,要,そ。ユークリッドだって、あなたは周りに合わせた省エネ演技。/nみんなは叶羽が全力出したって思っているようだけどね。,
130312018,叶羽,正しい選択でしょ？　省エネこそ正義。/nサステナブルデベロップメントゴールズな演技がモットーです。,
130312019,要,む、難しい言葉知ってるじゃないの。/n……SDGsのことでいいのよね？,
130312020,叶羽,うん。社会の授業で習った。,
130312021,要,現社ではなく社会の授業……！/n年齢差を思い出して胸が痛くなる……！,
130312022,叶羽,大人って大変だねぇ。,
130312023,要,……そうよ。/nだから、叶羽には私の足りないところを補ってほしいの。,
130312024,叶羽,……へ？,
130312025,要,あなたが電姫に来た直後は、正直客寄せパンダにって考えてたこともある。/n30％の演技でもお客は呼べる。省エネ演技で構わないってね。,
130312026,要,でも、今は粒が揃い始めた。芽吹くための土壌ができている。/n電姫がもう一段、上に登れるチャンスよ。,
130312027,要,『天才子役・本巣叶羽』の片鱗を見せ続けてくれたなら。/nきっとみんなを、引っ張り上げることができる。,
130312028,叶羽,ぬ……。,
130312029,要,だからユークリッドを超える演技を、少しずつでいい。/nみんなに見せてあげて、導いてほしいの。,
130312030,叶羽,そ……。,
130312031,叶羽,そんなこと言われたって、アタシは絶対にブレない！/n疲れるのが嫌でオリンポス抜けたのに、本末転倒だっての！,
130312032,要,……チッ。,
130312033,叶羽,舌打ちぃ！？,
130312034,いろは,楽しそうに、何を話しているんですかっ？,
130312035,叶羽,楽しそうに見えたんなら、眼科に行きなよ。/n間違いなく目が悪いから。,
130312036,いろは,なんで僕、いきなりディスられているんですかぁ！？,
130312037,いろは,でも、眼鏡でイメチェンもいいですねっ。,
130312038,要,さすが電姫レッド。/nポジティブね。,
130312039,いろは,電姫レッド……？,
130312040,叶羽,いーから。なんか用？,
130312041,いろは,あ、はい、そうですっ。/n叶羽ちゃんにお礼を言いたくて！,
130312042,いろは,さっき、録画してもらっていたステージの動画を観たんです。/n叶羽ちゃんのユークリッド、まさにユークリッドでした！,
130312043,いろは,画面越しでも伝わってくるほどに高い実在性を表現してくれましたから、/nステージもビシッと引き締まったんです。ありがとうございましたっ！,
130312044,叶羽,今日のは気まぐれ。疲れるから、もーやんない。,
130312045,叶羽,でも、感謝とリスペクトの気持ちだけは忘れないようにね。ふふ～ん。,
130312046,要,（あ）,
130312047,いろは,はいっ！　電姫に入ってからずっとリスペクトしっぱなしです！,
130312048,叶羽,そ、そ～お？,
130312049,いろは,舞台のことで迷った時に、適切な助言をくださったり――,
130312050,いろは,ミスしてしまった時も圧倒的なカリスマ性で舞台を立て直す叶羽ちゃんは、/nまさにカリューにとってのユークリッド的存在ですっ！,
130312051,いろは,これからもご指導ご鞭撻のほど、よろしくお願いいたしますっ！,
130312052,叶羽,ん……,
130312053,叶羽,んーーーーーーーーーーー！,
130312054,叶羽,ま～あ？　そこまでリスペクトしてくれてるなら、仕方ないね～。/nたまにでいいなら、見てあげなくもないから。,
130312055,いろは,ありがとうございます！,
130312056,叶羽,早速だけど今日の寸劇。アレじゃまだダメね。一流には届かないわ。/n敵役がいなかったんだから、客の想像力を掻き立てる表現を意識しないと。,
130312057,いろは,なるほど、勉強になりますっ。,
130312058,叶羽,あとは短い時間だからこそ印象に残る動きを――,
130312059,要,（……後のことは若い者に任せるとして。/n　邪魔者はおいとましましょうか）,
130312060,要,さ、ピザでも食べに行こうかしら～。/nは～、ビール飲みた～い！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
