Id,SpeakerName,Phrase,translation
1010417001,知冴,『それは……私は牢獄にいたことがあるということです』,
1010417002,静香,『悪い冗談はやめてください！』,
1010417003,知冴,『ポンメルシーさん。私は１９年間牢獄にいました。パンを盗んだためです。/n　その後再び盗みを働き終身刑を言い渡されました。今は脱走者です』,
1010417004,静香,『すべて、すべて白状するんだ！　あなたはコゼットの父親なのだ！』,
1010417005,,,
1010417006,ぱんだ,さっすー……。,
1010417007,ぱんだ,（よかった、多分……大丈夫だ。/n　ったく……心配かけて）,
1010417008,,,
1010417009,望有,今回のゲネプロ、よかったわ。/nこれまでで一番と言っても良いほどに。,
1010417010,望有,この日まで、よく演技を磨いてきてくれたわ。,
1010417011,望有,けれど、ゲネプロはあくまで本番前のリハーサルに過ぎないわ。/n舞台の評価は、公演されるまで分からない。,
1010417012,望有,本番まで気を抜かないこと。/n……それじゃ、解散。,
1010417013,,,
1010417014,ここな,はぁ～～～～、疲れたぁ～。,
1010417015,カトリナ,それは同感。/nでも、これまでで一番良い演技が出来たわ。,
1010417016,静香,あら？　本番までに気を抜かないって柊さんも言ってたでしょう？/nリハーサルで出し切られちゃ困るわね。,
1010417017,カトリナ,ちょっと、静香。/n揚げ足取らないでよ。,
1010417018,八恵,ふふっ。リハーサルがこんなに良かったんです。/n本番もさらにより良くしていきましょう！,
1010417019,ぱんだ,そうですね！/nむふふ～、舞台の反響を受けてバズってしまうぱんだの姿が見えますね……。,
1010417020,カトリナ,ぱんだってば……、気が早すぎ。/nそういうの、日本では取らぬ狸の皮算用っていうんでしょう？,
1010417021,ぱんだ,カトりんったら、何を言いますことやら。/n成功させるんですから、これから取る狸の皮算用ですよ！,
1010417022,知冴,良いね、その言葉。/n私も今度どこかで使ってみよ。,
1010417023,静香,言葉はともかく、心意気については同意だわ。/nリハーサルよりも良い演技を本番で見せましょう？,
1010417024,ここな,そうだね。/nよーし、景気づけに今日は料理も気合入れていくよ～！,
1010417025,ここな,願掛けに、カツを揚げる！,
1010417026,カトリナ,へぇ、良いわね！,
1010417027,八恵,わぁ、私もいただいてもよろしいでしょうか？,
1010417028,ここな,もちろんだよ！/nそうと決まれば善は急げだよ！,
1010417029,カトリナ,買い出しよね。/n付き合うわ、トンカツにする？　それとも牛カツ？,
1010417030,八恵,カトリナさん、すごく乗り気ですね……。,
1010417031,静香,カトリナはほら、お肉好きだから……。/n野菜もしっかり食べるのよ。,
1010417032,知冴,ふふっ。,
1010417033,ぱんだ,さっすー。,
1010417034,知冴,ぱんだ？,
1010417035,ぱんだ,さっすーはどうだったんだ？/n今日のリハーサル演ってみてさ。,
1010417036,知冴,どうだった……か。,
1010417037,知冴,ふふっ、私……これまでで一番ワクワクした。,
1010417038,ぱんだ,……そっか。,
1010417039,ぱんだ,ぱんだも似たような気持ちだな！/n本番も頑張ろうぜ、さっすー！,
1010417040,知冴,うん！,
title,リハーサル,,
info,翻译：XXX  校对：XXX,,
