Id,SpeakerName,Phrase,translation
2000708001,初魅,まさか見送りしてくれるなんてな。,
2000708002,暦,何かおかしいですか？,
2000708003,初魅,いや、素直に嬉しい。自分で言うのもなんだが、/nお前は私と肩を並べて演じられる数少ない役者だからな。,
2000708004,初魅,主義は対立しても、仲間のように思っていたよ。,
2000708005,暦,私にとってあなたはライバルです。/n挨拶ぐらいはしようと思っただけですわ。,
2000708006,,,
2000708007,暦,……本当は行くか迷いました。,
2000708008,暦,てっきり、あなたに嫌われていると……。,
2000708009,初魅,嫌ってないさ。,
2000708010,初魅,お前が根は優しい奴なのを知ってる。/n私がいずれこうなることを心配してくれてたんだろ。,
2000708011,暦,だから心配してません。/n私は連尺野さんの言うような優しい人間ではありませんわ。,
2000708012,初魅,そうかい。,
2000708013,暦,ただ……あなたが銀河座を辞めてしまうのは、,
2000708014,暦,とても残念です。,
2000708015,初魅,ここに居ても、私のやりたいことはできないしな。,
2000708016,暦,辞めるのなら、綺麗に辞めてください。/n客演として呼びづらくなるではないですか。,
2000708017,暦,上を相当怒らせたでしょう。今まで要求に目をつぶって、/nあなたを推していた人の顔に泥を塗ったと。,
2000708018,暦,最後までわがままな人ですね。/nむやみに敵を増やすのはよくありませんよ。,
2000708019,初魅,私が私である以上しょうがないことだ。,
2000708020,初魅,後戻りできない分、自分のなすべきことを行うまで。,
2000708021,初魅,私自身の手で、観る者の心を動かす芝居を作りあげる。/nそうすればいつか、敵も味方になってくれるかもしれない。,
2000708022,初魅,どうだ、お前も一緒に……。,
2000708023,初魅,なんて誘っても来ないんだろ？,
2000708024,暦,はい。/n私は銀河座に残ります。,
2000708025,暦,そしてあなたと違うやり方で、己の演技を磨いて、/n銀河座を拡大させます。,
2000708026,初魅,伝統ある芝居を守ったまま、繁栄させる道を探すのか？/n辛い道のりが待っていても？,
2000708027,暦,きっとそれが私の役目ですから。,
2000708028,初魅,ならお別れだな。,
2000708029,暦,ええ。,
2000708030,暦,初魅さん、またどこかで。,
2000708031,初魅,やっと私を……下の名前で呼んでくれるようになったか。,
2000708032,初魅,じゃあな暦。/nあまり無理をするなよ。,
2000708033,暦,……さよなら、,
2000708034,暦,初魅さん。,
2000708035,,,
2000708036,暦,……懐かしいですね。,
2000708037,暦,もうこんな時間。明日の練習に備えて寝なければ。,
2000708038,暦,薬を……。,
2000708039,暦,（なぐさめ合いもわがままも通じない。/n　この厳しい環境こそが、銀河座が強大である理由）,
2000708040,暦,（そして私はずっと陣頭に立ってきた）,
2000708041,暦,（私は、『竹取物語』を成功させなければならない）,
2000708042,暦,（千寿家の役者として、/n　銀河座の看板を背負う者として、理想とされる存在でいなくては）,
2000708043,,,
2000708044,ラモーナ,私はお前を倒す。千寿暦に比肩する演劇人となって、/n孤独なエースの座から引きずり落としてやる。,
2000708045,,,
2000708046,暦,……。,
2000708047,暦,私を、倒す？,
2000708048,暦,面白いことをおっしゃる人です。,
2000708049,暦,ここまで来るのに、私がどんな思いで頑張ったのか、/n知らないくせに。,
2000708050,暦,ウォルフさん。あなたの考えは、甘すぎますのよ。/nそんな甘さじゃ、この劇団で生き残ることは難しい。,
2000708051,暦,でも……。,
2000708052,暦,なぜ、彼女のことを考えてしまうのでしょう。/n何を期待しているのでしょうか。,
2000708053,,,
2000708054,暦,……ああ、今日は深く眠れるかしら……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
