Id,SpeakerName,Phrase,translation
141692001,初魅,はぁ……素敵な舞台だったなぁ……！,
141692002,双葉,ねっ！すっごい面白かった！,
141692003,初魅,さすがは双葉のオススメだね！,
141692004,双葉,ふふっ。そう言ってもらえると嬉しいな。,
141692005,初魅,でも……良かったの？/n誕生日プレゼント、舞台のチケットで。,
141692006,初魅,しかも、私の分までおねだりしてくれてさ……。/nもっと欲しいものあったんじゃない？,
141692007,双葉,そんなことないよ。/nこの舞台、お姉ちゃんと観に来たかったんだ。,
141692008,双葉,だから、今すっごく幸せ！,
141692009,初魅,そっか……ならいい。/n双葉が幸せなら、私も幸せだし！,
141692010,双葉,えへへ……ありがと。,
141692011,,,
141692012,初魅,あ～あ……。/n面白い舞台って、どうしてあっという間に終わっちゃうんだろ。,
141692013,双葉,ほんとだよね。/nずっと観てたいくらいなのに。,
141692014,双葉,あんなお話、どうやって考えてるんだろうね。,
141692015,初魅,確かに！舞台を作ってる人たちって凄い！,
141692016,双葉,やっぱり専門の勉強してるんだろうね……。,
141692017,初魅,それなら、双葉にだって作れるんじゃない？,
141692018,双葉,勉強は好きだけど……私に出来るかなぁ。/nむしろ、お姉ちゃんのほうが得意かもしれないよ？,
141692019,初魅,え～？私が～？,
141692020,双葉,小さい頃から、いろんなお話考えてくれてたじゃない。/nああいうの、私には思いつかないもん。,
141692021,初魅,そんな凄いもんじゃないって。ただの遊びだよ。,
141692022,双葉,遊びで出来ちゃうのが凄いと思うんだけどなぁ……。,
141692023,双葉,じゃあ例えばだけど……。/nさっき観た舞台、お姉ちゃんならどんなお話にする？,
141692024,初魅,え？,
141692025,双葉,お姉ちゃん版、聞いてみたいな～って。,
141692026,初魅,ん～……そうだなぁ……。,
141692027,初魅,……あっ。こういうのはどうかな？,
141692028,双葉,なになに？聞かせて？,
141692029,初魅,最後、主人公が家族のところに帰ってきたでしょ？/n舞台ではみんなで喜びあって終わったけど……。,
141692030,初魅,私なら、あそこで主人公が力尽きちゃうことにするかな。,
141692031,双葉,最後の最後に死んじゃうってこと！？/nあの主人公、家族を助けるために冒険に出たのに！？,
141692032,初魅,だって死んじゃうくらい大変だったでしょ、あの冒険は。/nでも、家族のことを思ったからこそ乗り越えられたんだよ。,
141692033,初魅,その思いが強いからこそ、/n力を振り絞って家族のところに帰ってこられたの。だけど……。,
141692034,初魅,最後に家族をひと目見て『自分は間違っていなかった』って、/n幸せに死んでいく……。,
141692035,初魅,この方が、主人公の強さとか儚さがもっと伝わる気がする。,
141692036,双葉,…………。,
141692037,初魅,ご、ごめん！こんなの、やっぱり暗すぎるよね。,
141692038,双葉,ううん。そんなことない。/n私は、お姉ちゃんの考えてくれたほうが好き。,
141692039,初魅,そ、そう……？,
141692040,初魅,でも、双葉はすぐに褒めてくれるしなぁ。,
141692041,双葉,本当に本当だよ！/nお姉ちゃんには嘘つかないもん！,
141692042,双葉,切なくて、胸がギューッとなるけど……。/n最後にはあったかい気持ちになれるお話だと思う。,
141692043,初魅,あ、あははは……何か恥ずかしいな……。,
141692044,双葉,……やっぱり私、お姉ちゃんが作る舞台を観てみたい。,
141692045,初魅,えっ？,
141692046,双葉,お姉ちゃんが、自分の作った舞台で楽しそうに演技してるのを、/n毎回最前列で観るの。,
141692047,双葉,それが、今の私の夢！,
141692048,初魅,え～？私ばっかり大変じゃない？,
141692049,双葉,じゃあ、私は毎回美味しいご飯差し入れするよ！/nお父さんとお母さんに、いっぱい料理習う！,
141692050,初魅,ふ～ん……確かに、それならやる気出るかも。,
141692051,双葉,ほんと！？,
141692052,初魅,うん。私も、演劇に興味がないわけじゃないしさ。,
141692053,初魅,それに……双葉の夢も、叶えたいしね。,
141692054,双葉,ありがとう、お姉ちゃん！,
141692055,,,
141692056,初魅,……あの日の、双葉の言葉があったお陰で……、/n私は今、こうしてここにいられているんだろうな。,
141692057,テトラ,あんたは、ちゃんと妹さんの夢を叶えてるわけだ。,
141692058,初魅,もう迷ったりしない。/n私は、私が望む舞台を作り続ける。,
141692059,テトラ,次からはゲネプロの時、空けておかないとね。/n中央最前列を１席さ。,
141692060,初魅,これからも、双葉に観てもらえるようにな。,
141692061,テトラ,……楽しみにしてるよ。,
141692062,初魅,話を聞いてくれて助かった。/nリハーサルは充分そうだ。,
141692063,テトラ,そうかい。/nじゃあ、湿っぽい酒はもう最後にしなよ。,
141692064,初魅,ふふっ、そうだな。,
title,誓い,,
info,翻译：XXX  校对：XXX,,
