Id,SpeakerName,Phrase,translation
140782001,カミラ,容さん、うぇーい！,
140782002,容,カミ吉、うぇいうぇ～い。,
140782003,カミラ,いやてか、いきなり肩に顎置いたりしないでくださいよ。/nわりとガチめに心臓が口からぶっ飛ぶトコだったんですから。,
140782004,容,ごめんごめん。何をぼーっと見てるんかなーって思ってさ。/n同じ目線になってみようとしてみたわけだ。,
140782005,容,すごいねえ、雑誌平積みじゃん。,
140782006,カミラ,あはは……ありがて～ってヤツですよねぇ。,
140782007,容,その割には嬉しくなさそうじゃない？,
140782008,容,言いたいことがあるなら、容さんにどーんとぶつけてみな。,
140782009,カミラ,やー……なんでみんなして、/nこんなに持ち上げてくれるんかなーっつー話です。,
140782010,容,イヤなの？,
140782011,カミラ,イヤなわけじゃなくて……ただ、マジでわからない系。,
140782012,カミラ,電姫のファンの人ならなんとなくわかるんですけど。/n雑誌に特集されたからって、ここまでする普通？　って感じで……。,
140782013,容,なるほどね。周りばっかり盛り上がってて、/nカミ吉自身は戸惑っちゃってるわけか。,
140782014,カミラ,それ！　舞台や配信の時は一緒に盛り上がってる感じなんですけど！/n今回はウチ、神輿に乗せられてんのに祭りでアガれてない的な！,
140782015,容,雑誌ってさ、なんか特別な感じするよね。/n普段スマホばっか使ってるから、余計にさ。,
140782016,容,それに特集なんてされたらさ、みんなすごいって思っちゃうんじゃない？,
140782017,容,何せ特別な編集だよ！　特別な編集で合ってるか知らないけど！,
140782018,カミラ,それは、まぁ……叶羽が載ってる雑誌見つけた時、/nウチらもアガったからわからんでもないんですけど……。,
140782019,容,でしょ？　しかも地元のおっちゃんおばちゃんは、/nネットよりも本の方が馴染みあるだろうし。,
140782020,容,ちっちゃい頃から知ってるカミ吉が、こんなに立派になって！/nってな感じで、ついつい自慢したくなっちゃうんだよ。,
140782021,カミラ,そう言われちゃったらわかるんですけど……わかるんですけど！,
140782022,カミラ,ダメだやっぱ落ち着かねー！,
140782023,容,ははは。だったらさ、気分転換しよっか。/nカラオケ行って、思いっきり歌って、ストレス発散！,
140782024,カミラ,おけまる！,
140782025,,,
140782026,カミラ,ウチーら最強じゃーん！,
140782027,容,じゃん！　じゃん！　じゃん！,
140782028,カミラ,思ーい切って演じたなーら、一蓮托生じゃーん！,
140782029,容,それなー！,
140782030,カミラ,はあ～、歌った歌った～！/nもやもやしてたのもすっきり吐き出せた気がする。,
140782031,容,そいつはよかった。はい、ジュース飲んで飲んで。,
140782032,カミラ,あざっす！　んっんっ……ぷはぁっ！,
140782033,カミラ,おもっきし声出した後の炭酸って喉めっちゃシュワって気持ちいい～！,
140782034,容,一息つけたみたいだね。,
140782035,カミラ,はい。……はあ～。らしくないこと挑戦すると肩凝りますわ。/nゴリゴリすぎて、肩からゴリラ産まれそ～。,
140782036,容,……だねぇ。/nチャレンジって、すっごくエネルギー使うから。,
140782037,カミラ,……でも、だからこそわかることもあるんですよねぇ。/nリリヤさんに『似合わない服なんてない』って言われて、ハッとしたし。,
140782038,カミラ,撮影の時、スタイリストさんたちにも、/nもっと自信持っていいんだって言われたんですよね～。,
140782039,容,そうだよ。特集のカミ吉、ビシッと決まってたもん。/nそれこそ自慢したくなるくらいにね。,
140782040,容,だからさ、勝手に周りが盛り上がってても気にすんな。/n『ウチはそれだけすごいんだ！』って胸張ってりゃいいんだよ。,
140782041,カミラ,うっす！　それじゃせっかくだし――/nこれまでチャレンジしたことない曲、いっちゃいます！,
140782042,容,お～。いいぞ～、いけいけ～。,
140782043,容,この曲、歌えるとカッコイイヤツじゃん。,
140782044,カミラ,ほら、MV観て下さいよ！/n雑誌で着てたコーデ、このアーティストさんと似てて！,
140782045,容,えっ、選曲理由それなの？,
140782046,カミラ,ふりつけも、実はコソ練してたんです！/nまだ、完璧じゃないけど……！,
140782047,容,ほほう……やるね～。,
140782048,カミラ,――って、うわっと。歌いながら踊るのむっじぃー！/nでも、チャレンジチャレンジ！,
140782049,容,すごいなぁ、カミ吉は。,
140782050,容,……アタシも負けてらんないな。,
140782051,,,
140782052,カミラ,容さん、あざっした！/n誘ってもらえたおかげで、すっきりさっぱりできました！,
140782053,容,喜んでもらえたなら何よりだよ。,
140782054,カミラ,でも、世話になってばっかりですし。/n容さんも、なんかあった時は相談してくださいね！,
140782055,容,あら？　アタシも悩んでるように見えた？,
140782056,カミラ,容さん、自分のこと置いておいて、/n人のことばっかり気にしてますから。,
140782057,容,そんなことないと思うけどな～。,
140782058,カミラ,ありますって！/nだから、たまには愚痴聞くくらいさせてくださいね！,
140782059,容,わかったわかった。/nいざってときには相談させてもらうよ。,
140782060,カミラ,はい！/nその時は、自信もって答えさせてもらいますから！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
