Id,SpeakerName,Phrase,translation
1010302001,静香,ここなと一緒に……ここなの隣で舞台に立ちたい。/nその気持ちに変わりはないわ。,
1010302002,ここな,それなら……。,
1010302003,静香,……ごめん。迷ってるの……。,
1010302004,静香,私はここなのセンスで、ここなの影。/nあなたを舞台で輝かせるために存在している。,
1010302005,静香,なのに……舞台に立つだなんて、そんなこと……。,
1010302006,ここな,私は、静香ちゃんの気持ちを応援したい。,
1010302007,静香,……そんなに簡単なことじゃないでしょ。,
1010302008,静香,それに私は――,
1010302009,ここな,静香ちゃんは私のセンス。,
1010302010,ここな,でも私は、静香ちゃんがやりたいことをやってほしいって思う。,
1010302011,静香,………。,
1010302012,ここな,舞台に立ちたいって思うのは、悪いことじゃないんじゃないかな。/n私だって、そう思ったからシリウスに入ったんだし。,
1010302013,静香,でも……。,
1010302014,ここな,……怖い？,
1010302015,静香,……うん。,
1010302016,静香,ごめん、いつもは私がここなに強気でいろとか言ってるのに。,
1010302017,ここな,ううん。,
1010302018,ここな,誰だって、何かに挑戦する時は怖いよ。,
1010302019,ここな,だから、静香ちゃんがいつも私を勇気づけてくれたみたいに、/n私も静香ちゃんにそうしてあげられたらなって思うんだ。,
1010302020,ここな,私じゃ頼りないかもしれないけど、/n一緒に舞台に立ちたいって気持ちは変わらないと思うから。,
1010302021,静香,……ありがとう。私はダメね。いざ、と考えると、/nみんなに何か言われるんじゃないかってことばかり気にしちゃって。,
1010302022,ここな,ふふ。もしも、誰かがダメだって言ったら、/n私が『そんなことありません』って言うよ。,
1010302023,ここな,ほら、それに『竹取物語』の時だって、/n誰もそういうこと言わなかったし！　,
1010302024,静香,あの時は、私もみんなも舞台を成功させるのに必死だっただけで……。,
1010302025,ここな,でも、あの時の静香ちゃん、輝いてた。,
1010302026,静香,…………。,
1010302027,ここな,みんなに静香ちゃんが見えるようになったのもその時だったし、/nあの月の使者は誰だったんだ、って今でも噂になってるでしょ？,
1010302028,ここな,静香ちゃんが舞台にいてくれて、みんなに見えるようになって、/nたくさんの人が話題にしてくれて……私は嬉しかったよ。,
1010302029,静香,それは……私も、そうだけど……。,
1010302030,ここな,きっと、舞台に立ちたい。演じたいっていう静香ちゃんの強い願いが、/nみんなにも伝わったんだよ。,
1010302031,ここな,みんなが静香ちゃんを観たいって思ってて、/n静香ちゃんも舞台に立ちたいって思ってるなら、言うことなしじゃない？　,
1010302032,静香,ここな……。,
1010302033,ここな,私は、静香ちゃんと一緒の舞台に立ちたいし、/nいろんな人に静香ちゃんの演技を観てもらいたいんだ。,
1010302034,ここな,だから、私は静香ちゃんにも、/nシリウスの役者になってほしいって思ってる。,
1010302035,静香,……まさか、ここながそんなに考えてくれてたなんて。,
1010302036,ここな,だ、だって……約束、叶えたいもん……。,
1010302037,静香,違うの。馬鹿にしてるわけじゃないのよ！？　,
1010302038,静香,そこまで考えてくれてたんだって……嬉しかった。,
1010302039,ここな,当たり前だよ。/n静香ちゃんは大切な親友なんだから。,
1010302040,静香,……ありがとう。,
1010302041,ここな,え、えへへ……演技じゃないと、/nこういうこと面と向かって言うのは照れくさいね。,
1010302042,静香,そうね。なんだか恥ずかしくなってきた。,
1010302043,静香,……さっきのことは、少し考えさせて。,
1010302044,ここな,うん。待ってるね。,
1010302045,,,
1010302046,静香,この電車も、懐かしい……。,
1010302047,静香,ねえここな、覚えてる？　ここな？　,
1010302048,ここな,すー……すー……。,
1010302049,静香,帰り道で寝ちゃうだなんて、まだまだ放っておけないわね。,
1010302050,静香,まぁ、ここならしいけど。,
1010302051,ここな,むにゃむにゃ……デビュー……頑張ろー…………。,
1010302052,静香,夢の中でもその話してるの……？,
1010302053,静香,（ここなが約束を覚えててくれるのは嬉しい。/n　舞台に立ちたい。その気持ちは確かにある……）,
1010302054,静香,（でも……センスによって生み出された存在が、/n　ひとりの役者として舞台に立つなんてこと……）,
1010302055,ここな,……主演で……ダイスターで……むにゃむにゃ……。,
1010302056,静香,（ここなは応援したいって言ってくれた。だけど……）,
1010302057,静香,（……私はファントム。ここなを影から支えるセンス。/n　本当にいいの？　それ以上を望んでも……）,
1010302058,静香,ここな……。,
1010302059,静香,（あんなに励ましてもらったのに、/n　私……もう怖くなってる……）,
1010302060,ここな,ん〜……静香ちゃん……。,
1010302061,静香,……！,
1010302062,ここな,……一緒に舞台に……すー……すー……。,
1010302063,静香,……一緒に、か。,
1010302064,静香,約束……果たせるのかな。,
