Id,SpeakerName,Phrase,translation
2002708001,八恵,柊さん、日本酒のおかわりはいかがですか？,
2002708002,望有,八恵……。/n小学生なんだから、そんな気遣いしなくていいのよ。,
2002708003,八恵,いえいえ。ただ私がやりたいだけですから。,
2002708004,知冴,知ってる？　カトリナ。/nレンコンの穴は、レンコンが水中で呼吸するために空いてるんだよ。,
2002708005,カトリナ,だーかーら、あんたの冗談にはいい加減騙されないってば。,
2002708006,カトリナ,いいからさっさと食べなさいよ。,
2002708007,ぱんだ,はいはーい！　宴もたけなわではございますが！/nここでみなさんにお見せしたいものがあります！,
2002708008,望有,お見せしたいもの？,
2002708009,シャモ,何かしら。/nうふふ、楽しみね。,
2002708010,ぱんだ,ここちゃん、例のものを！,
2002708011,ここな,うん！,
2002708012,ここな,ええと……。/n改めまして、鳳ここなです。,
2002708013,ここな,その……ちょっぴり恥ずかしいんだけど、/nみんなで集まれるいい機会だと思って、動画を用意しました。,
2002708014,静香,動画？,
2002708015,ここな,うん。シリウスに入ってから今日まで、/nシリウスのみんなと過ごした思い出を、ぱんだちゃんにまとめてもらったの。,
2002708016,ここな,皆と過ごした日々がすごく大切で、それに春って卒業や出発の時期でしょ？/nだから、気持ちを新たにって意味でもそれを伝えたくて……。,
2002708017,ここな,これからも頑張ります、って気持ちを込めたから、/nみんなに観てもらえたらうれしいなって。,
2002708018,カトリナ,ここな……。,
2002708019,静香,もう……。/n昨夜全然帰ってこないと思ったら、そんなの作ってたの？,
2002708020,ぱんだ,ちょっとちょっと！　感動するの早すぎません！？/nぱんだとここちゃん渾身の動画観てからにしてくださいって！,
2002708021,八恵,そうですね。/nおふたりが作ってくださった動画、楽しみです！,
2002708022,ぱんだ,さすが新妻っち、言ってほしいことがよくわかっていますね！,
2002708023,ぱんだ,よーし。じゃあ、再生っと……。,
2002708024,,,
2002708025,望有,『そろそろ始めましょうか。準備はいい？』,
2002708026,ここな,『……はい！』,
2002708027,ここな,『――大丈夫。僕が傍にいる。/n　僕はいつだって君の味方だから』,
2002708028,カトリナ,……これ、入団オーディションの時？/nよく撮ってたわね。,
2002708029,知冴,あの時は、急に新妻が来たから驚いたよね。,
2002708030,八恵,もともとは、ぱんださんたちが稽古にいらっしゃらなかったから/n探しに行ったんですよ？,
2002708031,ぱんだ,うっ……。,
2002708032,ぱんだ,ま、まあまあ！　今さら言いっこなしですよ！,
2002708033,,,
2002708034,静香,ここなとぱんだの作った動画の中で、/n夢見る少女から、立派な舞台役者になっていくここな。,
2002708035,静香,人魚姫の王子、操、アラジン、ファントム、/nそしてまた、王子。ここなは公演を重ねるたびに成長していく。,
2002708036,静香,最初はただの防波堤で、見よう見まねのごっこ遊びだったのに。/n私が、誰よりも近くで誰よりも長く見てきたはずなのに。,
2002708037,静香,『役者　鳳ここな』の姿は、相変わらず眩しくて、/nけれど――,
2002708038,,,
2002708039,ここな,でもね、静香ちゃん。,
2002708040,ここな,約束はふたりいないと出来ないんだよ。,
2002708041,ここな,静香ちゃんは、これは私の物語で自分は脇役だって言ったけど――,
2002708042,ここな,これは私たちの物語。静香ちゃんも主役なの。,
2002708043,ここな,だから、私はもう一度静香ちゃんと舞台に立ちたい。,
2002708044,ここな,静香ちゃんはどうしたい？,
2002708045,,,
2002708046,静香,……。,
2002708047,ここな,『……もう充分だ。/n　これ以上、彼女を繋ぎとめるわけにはいかない』,
2002708048,ここな,『私は初めて、生まれてよかったと思えたのだから……。/n　ありがとう、クリスティーヌ』,
2002708049,ここな,『君を心から愛してる』,
2002708050,八恵,……なんだか、つい見入ってしまいますね。,
2002708051,望有,ええ。/nただの花見って聞いてきたんだけど、ね。,
2002708052,知冴,あっ、これ、動物園行ったときの写真だ。/nみんなでスケボーやったときのもある。,
2002708053,カトリナ,こっちは体育祭？　初詣の写真もあるわ。,
2002708054,カトリナ,ふふ、ここなってば、舞台を降りたら笑ってばっかり。,
2002708055,望有,入寮歓迎会の写真も、懐かしい。/n本当に、よくこんなに撮ってるものね。,
2002708056,知冴,こうして見ると、ここなたちが来てから、/nほんとうににぎやかで、あっという間だったよね。,
2002708057,八恵,はい。/n舞台の上でも、日常生活も笑いが絶えませんでした。,
2002708058,静香,……そうね。/nシリウスに来てからのここな、毎日笑ってる。,
2002708059,シャモ,あらあら、そんなにしんみりしていいの？/nこれからもあなたたちの舞台は続いていくんでしょう？,
2002708060,静香,シャモさん……。,
2002708061,静香,……そうですね。,
2002708062,静香,ねえ、ここな――/nって……。,
2002708063,ここな,すう……。,
2002708064,カトリナ,……寝てるわね。,
2002708065,静香,もう、自分で『観てください』って言ったくせに。,
2002708066,知冴,ぱんだも寝ちゃった？,
2002708067,ぱんだ,……。,
2002708068,シャモ,少し、眠らせてあげましょうか。,
2002708069,八恵,はい。/nふふ、おふたりとも遅くまで頑張ってくださったんですね。,
2002708070,静香,……でも、そのおかげでとっても、いい動画だった。,
2002708071,静香,ありがとう、ここな、ぱんだ。,
