Id,SpeakerName,Phrase,translation
3000501001,,,
3000501002,いろは,おはようございまーすっ！,
3000501003,美兎,お、おはようございます……。カミラちゃん、来たよ――,
3000501004,美兎,って、あれ？,
3000501005,叶羽,カミラならまだ来てないわよー。/n呼び出しておきながら、遅刻とはやるわよねぇ。,
3000501006,蕾,遅れるとの連絡もなく、運命の札が示す内容も/n先ほど引いたものから変化はない。そう待たずに来るだろう。,
3000501007,いろは,はいっ！,
3000501008,いろは,なんの用事でしょうね？,
3000501009,美兎,うーん、新しい電姫の動画を作る、とか？,
3000501010,,,
3000501011,いろは,あっ。来たのかもしれません！/nカミラちゃん、どうぞ――,
3000501012,,,
3000501013,カミラ,……ごめん、おまたせ。,
3000501014,美兎,カミラちゃん？　……どうしたの？/n……な、なにか、悪いことが……！？,
3000501015,蕾,なにっ！？　しかし、運命の札は依然、太陽を示しているぞ！？/n私の占いに誤りは――,
3000501016,カミラ,実は、みんなに聞いてほしいことがあってさ……。,
3000501017,叶羽,えぇ……？　/nなによ、いきなりシリアストーンで……。気味悪いんだけど……。,
3000501018,カミラ,実は……。,
3000501019,カミラ,ボスたちから聞いたんだけど、/nウチら5人に『フューチャーダイスター』からの取材依頼が来たんだって！,
3000501020,叶羽,ふーん。,
3000501021,蕾,取材、か。一時的な注目だとしても、/n電子の姫たちの輝きは確かに世界に届いているようだな。,
3000501022,叶羽,『ウチら5人』って、要は？　『夏の夜の夢』で久しぶりに舞台に立ったし、/nオベロンとかめっちゃ重要な役どころやってたじゃん。いないの？,
3000501023,カミラ,ウチも聞いたんだけど、/nなんか、私はいいから若い衆でやんな～って言われちった――,
3000501024,カミラ,って、叶羽も先輩もリアクション薄くね！？,
3000501025,カミラ,広報担当だからって、ウチだけ先に聞かされて、/nこんなニュース抱えきれねー！　って4人に話す許可もらってきたんだけど！？,
3000501026,叶羽,いや、アタシは別に取材とか初めてじゃないし……。,
3000501027,カミラ,か～っ！　これだから天才子役は！,
3000501028,カミラ,いろっちとみとりんも叶羽になんか言ってやってよ～。,
3000501029,いろは,……。,
3000501030,美兎,……。,
3000501031,カミラ,いろっち？　みとりん？/nどしたん？　さっきからずっと黙ってっけど……。,
3000501032,美兎,……えっ！？　あっ……！,
3000501033,美兎,しゅ、しゅしゅ、取材って、ほんとうに！？,
3000501034,いろは,取材って、あの取材ですよね！？　それを僕たち、５人で！？,
3000501035,いろは,すごい……！　どんなこと聞かれるんでしょう？　何か、準備とか……。,
3000501036,カミラ,あはは、やっと理解が追い付いたって感じ？,
3000501037,カミラ,えっとね、詳細の資料もらってきたんよ。,
3000501038,カミラ,読むねー。,
3000501039,カミラ,場所は撮影スタジオで、衣装が『お揃いの衣装に身を包み』……。,
3000501040,美兎,お、お揃いの衣装……！？,
3000501041,いろは,わぁっ！　みんなで同じ衣装なんて、/nハロウィンに『カリュー』のコスプレをした時以来じゃないですか？,
3000501042,美兎,うんっ。どんな衣装なんだろう？,
3000501043,美兎,プロの人に撮影してもらえるのも、楽しみだね。,
3000501044,カミラ,取材自体は、配信とかの方で受けたこともあっけど、/n役者として、とか言われるとやっぱ緊張するな～。,
3000501045,蕾,それだけ、阿岐留の役者としての輝きを/n世界が無視できなくなってきているということだ。気負わず臨め。,
3000501046,カミラ,いやそれ、めちゃくちゃ緊張すること言ってますよね！？,
3000501047,いろは,でもでも、カミラちゃん、あんなに素敵な舞台作れたじゃないですか！/n謙遜しなくたって大丈夫ですよ！,
3000501048,美兎,うんうん。/n美兎も……カミラちゃんと一緒に舞台に立ててよかったって改めて思ったもん。,
3000501049,カミラ,ちょ、ちょい、急にそんなにほめられたら照れるって～……。,
3000501050,叶羽,うわ、ガチ照れじゃん。向こうから取材させてくれ～っつってんだから、/nいつも通り、アンタらしいことしてりゃいいのよ。,
3000501051,カミラ,……たしかに！,
3000501052,カミラ,いや、いつも通り、ウチらしいってなに～！？,
3000501053,蕾,はは、阿岐留の悩みは尽きないな。,
3000501054,蕾,だが幸い、撮影まではまだ少し時間があるのだろう？,
3000501055,美兎,うん。インタビューのことも、/nみんなで考えて準備していけば、大丈夫じゃないかな。,
3000501056,いろは,きっと、そうですよっ！　これからも電姫のみんなで/n一緒にがんばっていきましょうね、カミラちゃん！,
title,起きても続く楽しい夢,,
info,翻译：XXX  校对：XXX,,
