Id,SpeakerName,Phrase,translation
141881001,要,それじゃ、キャンプ場でのファンミ、よろしくねー。,
141881002,叶羽,ちょ、ちょっと待って！？　なにこのスケジュール……。,
141881003,叶羽,え、界隈の主戦場たるプレミアムな金曜の夜にログインせず寝ろと？ /nそれで土曜朝からイベントしろと？　地獄では？,
141881004,いろは,ファンミですから！　これは戦いなんです！,
141881005,美兎,み、美兎、そんな……戦えない……。,
141881006,カミラ,戦いのあとには精進料理カレーが待ってるからねー！ /nキャンプ場で食べるカレー……、想像だけで滋味染み渡るー。,
141881007,要,そうね、美兎にはカレーを担当してもらおうかしら。/n調理なら慣れてるでしょうし。,
141881008,美兎,それなら……、美兎でも……できるかも。,
141881009,蕾,ふむ、食の場には陽の気が集まる。良い兆しだ。,
141881010,叶羽,で、アタシは？　ぐうたら担当？,
141881011,いろは,叶羽ちゃんは……やっぱり射的担当ですよ！,
141881012,叶羽,うっ…… アタシの得意分野を見通した提案。/nなんか敗北を感じた……。,
141881013,蕾,ところで、占った結果、このイベントには“面白い出会い”が待っている。,
141881014,叶羽,マジで？　それネトゲのフレとリアルで遭遇するフラグ？,
141881015,蕾,断じてちがう。そなたに必要なのは現実世界の交流だ。,
141881016,電姫劇団員Ａ,てかさー！　ファンミで屋台やるって初めてじゃない？,
141881017,電姫劇団員Ｂ,昔は屋形船とか牧場とか行ってたのにね～。,
141881018,いろは,えっずるい！　そんなの絶対楽しいに決まってるじゃないですかっ！,
141881019,いろは,いいなぁ僕たちも行きたかったですよ～！　ね、みとちゃん？,
141881020,美兎,う、うん……そうだね。いろはちゃんと行ってみたかったな。,
141881021,カミラ,いっそ修行キャンプ？　滝行とか。,
141881022,叶羽,どこの世界に、ファンに滝行させる劇団があんのよ。/n誰か溺れたりしたらどうすんのよ。,
141881023,蕾,……水行は冬に限る。浄化力が段違いだ。,
141881024,叶羽,いやいやいや、そういう問題じゃないでしょ……！,
141881025,いろは,じゃあ、蕾さんの屋台どうしましょう？ /nやっぱり王道で金魚すくい？,
141881026,美兎,輪投げとかも、景品でテンション上がるかも……。,
141881027,電姫劇団員Ａ,“蕾語かるた”ってどうです！？/n読み札が全部“この星に選ばれし者よ……”とか！,
141881028,電姫劇団員Ｂ,“未来予知スプーン曲げチャレンジ”！/n 成功したら今日のラッキー属性がわかる！,
141881029,叶羽,屋台だって言ってんでしょうが。,
141881030,電姫劇団員Ｃ,謎解き宝探し！　蕾の書くやつ絶対カオス！/nルーン文字で暗号書いたり！,
141881031,叶羽,どいつもこいつも。/n脊髄でアイデア出してきやがって……自由か！？,
141881032,カミラ,“チャクラ測定ブース”とかどうっすか？/nオーラ視るアプリ連動したらバズるんじゃね？　と思って。,
141881033,電姫劇団員Ａ,じゃあ“開運ステッキ手作りワークショップ”もアツくない？ /nいろんな素材で自作できるの！,
141881034,電姫劇団員Ｂ,じゃあじゃあ！　わたし“謎の瓶詰めガチャ”やりたーい！ /nなんかモヤとかもやしとか入ってるやつ！,
141881035,叶羽,モヤなのかもやしなのかはっきりしなさいよ……。,
141881036,電姫劇団員Ｂ,じゃあ、黒い水が入ってるの。/n中で何かが呼吸してるみたいに泡がぱちぱちって弾けて……。,
141881037,叶羽,うん、もうコーラだな、それ。言い方だけじゃん。/nドリンク販売って言えば屋台っぽくて賛成できたのに。,
141881038,いろは,蕾さんならではって考えると、“召喚の儀式体験”とかも楽しそうです！ /n呪文唱えるだけなんですけど！,
141881039,美兎,み、美兎、それ……怖くて近づけないかも……。,
141881040,蕾,……ふむ、ルーン文字での暗号解読……悪くない。,
141881041,蕾,“召喚の儀”は、事前に結界を張れば可能か……否、それでも危うい……。,
141881042,蕾,呼び招くより来し方へ還し送る方が世界の均衡を危うくする。,
141881043,叶羽,何を呼ぶ気だったのよ、あんた！？　文化祭のノリで召喚すな！,
141881044,美兎,ええと、美兎たち、ほんとにこれ……やるんですよね？,
141881045,蕾,すでに運命は転じた。回り始めし運命の輪は最早誰の手にも届かぬ……。,
title,見守る者,,
info,翻译：XXX  校对：XXX,,
