Id,SpeakerName,Phrase,translation
2003101001,静香,ええ！？/nバイトで行けなくなったぁ！？,
2003101002,ここな,そうなの……。/n前から予定入ってたの忘れてて、シフト入れちゃって……。,
2003101003,静香,まったくもう、自己管理が甘いんだから……。/n私が予定を把握しておくべきだったわ。,
2003101004,静香,でも、いいの？　演技の幅を広げたいって言ってたじゃない！,
2003101005,静香,あの人から教えてもらえる、またとないチャンスなのよ？,
2003101006,ここな,うん……。/n行きたいんだけど、どうしてもバイトを交代できる人がいないんだ。,
2003101007,ここな,オーナーには普段から融通利かせてもらってるから、/nこれ以上迷惑かけたくなくて……。,
2003101008,,,
2003101009,カトリナ,さっきから何？/n静香の声が廊下まで聞こえてきたわよ。,
2003101010,静香,聞いてよカトリナ！/n今日って私たち３人でワークショップに行く予定だったでしょ？,
2003101011,カトリナ,え、ええ。/nパントマイムで有名なパフォーマーが講師のやつよね。,
2003101012,カトリナ,ここながフライヤー見て、行きたいって大騒ぎして……。,
2003101013,ここな,くぅ……。,
2003101014,カトリナ,なによその子犬みたいな声は……。,
2003101015,カトリナ,は？　まさか当日になって行けないとか？,
2003101016,ここな,わーん！/nごめんなさーい。,
2003101017,静香,もう、これに懲りたらちゃんとバイトのシフト確認しなさいよ！/n今回は私とカトリナで行ってくるから。,
2003101018,ここな,うん……。あ、でも参加券余ってるのは申し訳ないから……。/n誰か代打で行きたい人いたりしないかな？,
2003101019,静香,そうね。せっかくだし聞いてみましょうか。,
2003101020,,,
2003101021,知冴,——そんなこんなで私が呼ばれたってワケ。,
2003101022,ここな,急にごめんね流石ちゃん。,
2003101023,ぱんだ,いやいや。こういう時こそさっすーの出番ですよ。/nパントマイムにも興味深々でしたから。,
2003101024,知冴,うん。ワークショップの話を聞いて、ビビビっときたんだ。,
2003101025,カトリナ,さすがは多趣味……。/n行動のハードル低いわね。,
2003101026,静香,なら良かったわ。,
2003101027,カトリナ,ここなもすごく行きたそうだったけど……残念ね。/nまあ、帰ったら教わったことを話すから。,
2003101028,知冴,まかせて。/nパフォーマンスの極意を伝授するよ。,
2003101029,ここな,うん、よろしくお願いしますっ。,
2003101030,ここな,じゃあみんな、そろそろ時間だよね？/nいってらっしゃい。,
2003101031,,,
2003101032,静香,…………。,
2003101033,静香,（出発したけど、/n　この３人で出かける機会って、あんまり無いわよね）,
2003101034,静香,（ここながいないせいなの？　/n　なんだか少し落ち着かない……）,
2003101035,静香,（カトリナは……。落ち着いてるわね）,
2003101036,静香,（流石は……。ウトウトしてる。/n　マイペースなあの子らしいというか……リラックスしてる）,
2003101037,静香,（みんないつも通りだわ）,
2003101038,カトリナ,……さっきから何？/nそわそわして。,
2003101039,静香,あっ。/nいや、この３人って珍しいメンバーだと思って……。,
2003101040,カトリナ,そうね。/n静香と出かける時はたいていここなが一緒だし。,
2003101041,カトリナ,何、相棒がいなくて不安なの？,
2003101042,静香,そんなことないわよ。/nただ、話題には困ってるけど……。いつもはここながよく喋ってるし。,
2003101043,カトリナ,別に無理して話さなくていいでしょ。/nそこで気を遣うようなキャラじゃないと思ってたわ。,
2003101044,静香,ううん、無理はしてない。/n私もここな以外の人と、もっと仲を深めたいって思ってはいるから。,
2003101045,カトリナ,……そう。,
2003101046,カトリナ,……。/nなら、アタシは演劇の話でお願い。参考になるおすすめの舞台とか。,
2003101047,静香,カトリナはやっぱりストイックね。,
2003101048,静香,それは私も望むところよ。,
2003101049,カトリナ,ふふ。/n……アンタとなら有意義な議論ができそうね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
