Id,SpeakerName,Phrase,translation
120042001,八恵,ここなさん、ネギってこれくらいの大きさでいいですか？,
120042002,ここな,うん、バッチリ！,
120042003,八恵,ここなさんの教え方がわかりやすくて、すぐに出来ました。,
120042004,ここな,えへへ、そう言ってもらえると嬉しいな。,
120042005,ここな,カトリナちゃんに教えたときは、なかなか上手くいかなくて……。,
120042006,カトリナ,い、いいじゃないの。今はもう出来るんだから……。,
120042007,静香,じゃあ、こっちの大根も切っておいてくれる？,
120042008,カトリナ,それは静香の担当でしょ！,
120042009,八恵,こんな風に、みんなでお料理するのって楽しいですね。,
120042010,ここな,でしょ？　お料理は、作るときから楽しいんだから♪,
120042011,しぐれ,あはっ、そんなわけないじゃないですか。/n料理なんて面倒なだけですよ～。,
120042012,しぐれ,庶民派スターな新妻には、お似合いかもしれませんけどね～。,
120042013,静香,む～……さっきから嫌味ばっかりいって……。,
120042014,カトリナ,あの子を連れてきたの、失敗だったんじゃない？,
120042015,八恵,しぐれちゃんもやってみます？,
120042016,八恵,お料理するの、楽しいですよ。,
120042017,しぐれ,イヤ。しぐれがもしケガしたりしたら、/n演劇界の大損失に繋がるかもしれないのよ？,
120042018,八恵,そっか……それもそうですね。,
120042019,八恵,これくらいのお料理でケガしちゃったら、大変だもの。,
120042020,しぐれ,は？　どういう意味よ？,
120042021,八恵,簡単なお料理は私たちに任せて、/nしぐれちゃんはゆっくりしててくださいね。,
120042022,しぐれ,……あーあ、ただ待ってるのもヒマだし、/nしぐれも少しくらいなら手伝ってあげよっかな～。,
120042023,八恵,ふふっ、ありがとうしぐれちゃん。,
120042024,カトリナ,あの子、新妻にまんまと乗せられたわよ……。,
120042025,静香,しぐれちゃん、意外と単純……？,
120042026,ここな,じゃあ、しぐれちゃんはニンジンの皮剥きをしてくれる？,
120042027,ここな,包丁で手を切らないように、気をつけてね。,
120042028,しぐれ,バカにしないでくれます？/nこんなの、すぐに終わらせちゃいますよ。,
120042029,しぐれ,ふん……こうやってゆっくり剥けば……。,
120042030,しぐれ,ほら、できた！　楽勝じゃない……！,
120042031,しぐれ,新妻はまだ１本も終わってないんじゃ――,
120042032,八恵,ピーラーって便利ですね。こんなに早く剥けちゃうだなんて。,
120042033,しぐれ,そ、それ何よ！？　そんなの使ってズルいわ！,
120042034,八恵,なら、しぐれちゃんがピーラー使います？,
120042035,しぐれ,当然よ！　あんたは包丁でやりなさい！,
120042036,八恵,そうします。,
120042037,八恵,ここなさん、残りは私がやっておきますね。,
120042038,しぐれ,は？,
120042039,ここな,わぁ、八恵ちゃん上手だねぇ！,
120042040,八恵,えへへ、そうですか？/n包丁の使い方は、お母さんからも習ってたので。,
120042041,しぐれ,ほ、包丁使えるなら、最初から使いなさいよ！,
120042042,八恵,でも、しぐれちゃんは私より上手くできるかと思って。,
120042043,しぐれ,ぎぎぎ……！　包丁貸しなさい！/nお望み通り、あんたより上手く使ってやるわ！,
120042044,ここな,あはは……しぐれちゃん、ムキになっちゃってるなぁ。,
120042045,ここな,でも結構手慣れてるような……。,
120042046,静香,八恵ちゃんに、完全に踊らされてるわ。,
120042047,カトリナ,新妻のほうが、一枚も二枚も上手だったわけね……。,
120042048,八恵,頑張ってね、しぐれちゃん♪,
120042049,しぐれ,うるさい！　集中してるんだから話しかけないで！,
120042050,八恵,はーい。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
