Id,SpeakerName,Phrase,translation
1010212001,カトリナ,（柊さんはああ言ってくれた。/n　あの言葉に嘘はないはず）,
1010212002,カトリナ,（だから、今のアタシにできることは、/n　柊さんを信じること）,
1010212003,カトリナ,（自分自身が信じられなくなった演技を、/n　信じると言ってくれた人にすがるしかない）,
1010212004,カトリナ,（だって、そうしなきゃダメだもの。/n　アタシは主役として、この舞台を成功させなきゃいけないんだ）,
1010212005,カトリナ,（演技に打ち込んでるここなたちや、柊さんのため……/n　そして何より、観に来てくれる観客たちのためにも――）,
1010212006,ここな,カトリナちゃん！　次、出番だよ！,
1010212007,カトリナ,あっ……ご、ごめん。/nすぐに行くわ！,
1010212008,,,
1010212009,カトリナ,（あ……まただ……。/n　ステージも、相手の役者も、何もわからなくなって……）,
1010212010,カトリナ,（集中しないと……センスを研ぎ澄ませて……！）,
1010212011,カトリナ,（……あれ？　どうして？/n　なにも見えない……聞こえない……）,
1010212012,カトリナ,（アタシのセンス、どうしちゃったの……？/n　ねぇ……どこに行っちゃったのよ……？）,
1010212013,ぱんだ,カトりん！　ねぇカトりんってば！,
1010212014,,,
1010212015,カトリナ,あ……え……？/nここ、ステージの上……？,
1010212016,ぱんだ,ちょっとちょっと、冗談キツいですよ？/n通し稽古でも、ちゃんと本気出してくれないと。,
1010212017,ぱんだ,もちろん、センス使ってくれてもいいんですよ？,
1010212018,ぱんだ,本番みたいにやらなきゃ意味ないですし。,
1010212019,カトリナ,う、うん……そうよね……。/nそうしないと……。,
1010212020,ぱんだ,カトりん……？,
1010212021,カトリナ,ごめんね……本当に、ごめん……。,
1010212022,ぱんだ,……え？/nまさか、カトりん……センスが……。,
1010212023,望有,カトリナ、今日はもう舞台から下りなさい。,
1010212024,カトリナ,柊さん……。,
1010212025,望有,しばらくは稽古に出るのも禁止よ。/n今は身体を休めることだけ考えて。,
1010212026,カトリナ,……そうするわ。,
1010212027,,,
1010212028,,,
1010212029,ここな,カトリナちゃん……。,
1010212030,望有,なにしてるの。カトリナ抜きでも稽古は続けるわよ。/nあの子が戻るまでに、完璧に仕上げる気で励みなさい。,
1010212031,静香,……まだ、カトリナに続けさせるつもりなんですか？,
1010212032,望有,もちろんよ。,
1010212033,静香,あんなに無理させて、主役を続けさせる意味あるんですか。,
1010212034,静香,私には、わかりません……。,
1010212035,望有,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
