Id,SpeakerName,Phrase,translation
2005406001,ラモーナ,頼む、暦！/nこの通りだ！,
2005406002,暦,まったく、なんなのですか？/nこれは……。,
2005406003,ラモーナ,近々、雪や緋花里、リリヤと一緒にお花見に行くんだ。/n是非暦も一緒にどうかと思ってな！,
2005406004,ラモーナ,暦、どうだろうか！？,
2005406005,暦,お花見って……私は既に家でお花見をしておりますから。/n今回は遠慮させていただきます。,
2005406006,ラモーナ,まぁ、待ってくれ。/n家族とのお花見と仲間とのお花見は、それぞれ違う楽しさがあるはずだぞ！,
2005406007,緋花里,そうそう！/n暦さんも一緒に行こう！,
2005406008,暦,な……今回はやけにしつこいですわね。/nそもそも、私たちは銀河座の同僚であって仲間というわけじゃーー,
2005406009,リリヤ,暦、桜の美しさは見るたびに変わるもの。/nそう聞いた。,
2005406010,暦,はあ……、そういう人もいるのでしょうね。/n私は、じっくり桜を見たことはないので分かりませんが……。,
2005406011,緋花里,桜、じっくり見たことないのっ！？/nそれはもったいないよ～！,
2005406012,リリヤ,桜は薄桃色で可愛らしく、散る姿も儚い。/nけれど、散るからこそまた咲く。　とても美しい。,
2005406013,緋花里,うんうん！　そんな桜をみんなで見ながら、わいわいパーティ！/n絶対楽しいー！,
2005406014,緋花里,それにお花見は料理も美味しいよね！/nみんなで食べるご飯！　お花見の醍醐味さ！,
2005406015,緋花里,今回は雪が作ってくれるんだよ！/n餃子にエビチリ、バンバンジー！　今から楽しみ～！！,
2005406016,暦,それは……お花見というより、料理が楽しみなのでは？,
2005406017,緋花里,（し、しまった～！　つい雪のお弁当のこと考えたら……。/n　どうしよ～！？）,
2005406018,ラモーナ,暦……。,
2005406019,暦,なんですの？/n珍しくそんな神妙な表情で……ひゃっ！？,
2005406020,ラモーナ,私にとっての初めてのお花見、/n……その楽しさを暦と分かち合いたかったんだ。,
2005406021,ラモーナ,暦が私たちをどう思おうが、私は暦を仲間だと思っている。/nそれはいけないことだろうか……？,
2005406022,暦,きょ、距離が近いですわ！/n急になんなんですの！？,
2005406023,リリヤ,美しい暦と共に、美しい桜を眺める。/n……素敵な時間ね。,
2005406024,暦,なっ……リリヤさんまで！？,
2005406025,緋花里,うんうん！　暦さんが居てくれたら更に楽しいお花見になる！,
2005406026,緋花里,だからお願いっ！,
2005406027,暦,ちょっ……近っ……！？/n三人とも近いですわ！　離れてくださいまし！！,
2005406028,ラモーナ,おっと、すまない。/n熱が入りすぎてしまった。,
2005406029,緋花里,えへへ……ごめんね暦さん。/n急に詰め寄られても困っちゃうよね。,
2005406030,リリヤ,反省……。,
2005406031,暦,えぇ、まったくです。,
2005406032,暦,……はぁ、顔を出す程度で良ければ。,
2005406033,ラモーナ,それって……！,
2005406034,暦,あくまで予定が合えば……ですわ。/n合わなければそれまでですので、そのおつもりで。,
2005406035,ラモーナ,やったぞ！　私たちの想いが暦に伝わったぞ！/n暦の心を動かしたんだ！！,
2005406036,緋花里,やったね、ラモさん！　リリヤさん！/n暦さんも、ありがとう！,
2005406037,リリヤ,ふふっ……よかった。,
2005406038,暦,そ、そこまで喜ぶことですか……？/nまったく一体なんなんですの……？,
title,君が来るのを希う,,
info,翻译：XXX  校对：XXX,,
