Id,SpeakerName,Phrase,translation
140321001,,代々受け継がれる演目、『銀河鉄道の夜』。/nその全日程を終えて、上野に銀河座ありと言わしめた王雪たち。,
140321002,,演劇ブームに沸き立つ世間。熱視線が注がれる舞台裏で、/nその主役たちもまた、湯気が出るほどに沸き立っていた――,
140321003,,,
140321004,雪,……よし、煮えた。食ってよし！,
140321005,緋花里,うんっ！　火鍋で疲れをふっとばそう！/nくわっちーさびらー！,
140321006,ラモーナ,こらこら、急いで食べると体に良くないぞ。/nよく噛んで食べるんだ。,
140321007,リリヤ,…………。,
140321008,ラモーナ,リリヤ、箸が進んでないようだが具合が悪いのか？,
140321009,リリヤ,……火鍋ばかりで飽きた。変化が欲しい。,
140321010,リリヤ,ヘルシーで美味しい中華はない？,
140321011,雪,ない。安く手軽で、発汗作用による美容効果。そして美味い。/n中国四千年が編み出した高コスパ料理、それが火鍋だ。ありがたく食え。,
140321012,リリヤ,4000年前と今じゃ美意識が違う。アップデートして。,
140321013,雪,文句を言うな！　火鍋はあくまで投資だ！/n友情ごっこでギャラを増やすためだと忘れるなよ！？,
140321014,ラモーナ,そうとも。火鍋は銀河座を天上の星にするためにある！/n見てみろ、鍋を突いて満面の笑みの緋花里を！,
140321015,緋花里,おいひー！　うーおうらいひらよねー！,
140321016,リリヤ,……緋花里の食べっぷりを見ると美味しそうに見える。/n不思議。,
140321017,雪,だから美味しそうじゃなくて美味いんだ！,
140321018,雪,って、もうほとんど残ってないじゃないか！？　食いすぎだぞ！,
140321019,緋花里,だってお腹ぺこぺこで、ついー……。/nこのお鍋だとすぐ食べきっちゃうし。,
140321020,ラモーナ,確かに、今日の緋花里は一段と健啖だな。/nまたトレーニング量を増やしたのか？,
140321021,緋花里,ちょっといいトレーニング器具買ったさ！/nお母さんが頑張ったからごほうびだよって言ってくれて！,
140321022,ラモーナ,そういえば給料が振り込まれていたな。,
140321023,雪,給料……振り込み……。/n……ふへへ……。,
140321024,ラモーナ,どうした？　突然笑ったりして。,
140321025,雪,笑ってない。見間違いだ。,
140321026,緋花里,お母さん、でーじ驚いてた。,
140321027,緋花里,口座を見て腰が抜けたってー！,
140321028,雪,口座……。,
140321029,雪,ふへ……へへへ……。,
140321030,リリヤ,…………。,
140321031,雪,な、なんだ。顔が近いぞ！？　何が言いたい……！,
140321032,リリヤ,……口座の残高。,
140321033,リリヤ,いち……じゅう……ひゃく……せん…………まん…………。,
140321034,雪,ふ、ふふ……ふへへ…………。,
140321035,緋花里,雪、すっごくいい笑顔してる。/nこんな笑顔めったに見れない！,
140321036,ラモーナ,なるほどな。/n思わず笑顔になれる、いい仕事だったというところか。,
140321037,雪,わ、笑うな！　正当な労働の対価を喜んで何が悪い！,
140321038,ラモーナ,いや、銀河座に評価されているからこその対価だ。私も嬉しいよ。/n雪の満足した笑顔が見られたことも含めてな。,
140321039,緋花里,それでそれで！　主演の雪はお給料で何買うの？,
140321040,雪,何も買わん。円高を待って実家に全額送金する。,
140321041,ラモーナ・緋花里・リリヤ,……………………。,
140321042,雪,……なんだお前ら、黙りこくって。,
140321043,雪,ははあ、分かったぞ。/nどうせワタシをケチな守銭奴だとでも思っていたんだろう。,
140321044,雪,ただのケチと一緒にするなよ。ワタシは理由あるケチだ。/nその家族孝行ぶりに大いに驚いてワタシを讃えるがいい！,
140321045,ラモーナ,いや、孝行娘ぶりに驚いたというよりはだな……。,
140321046,緋花里,自分へのごほうび、しなくていいの？,
140321047,雪,自分へのごほうびだあ？/nそんな無駄なモン欲しさに役者やってるのかお前らは！？,
140321048,リリヤ,私はサロンをハシゴする。ラモは？,
140321049,ラモーナ,来日したものの東京の外へ出る機会が少なくてな。/nせっかくだし旅もいいと思っている。,
140321050,雪,所詮遊びだろ。半端者め。,
140321051,ラモーナ,そうとも限らない。経験は表現の幅を広げるんだ。,
140321052,ラモーナ,役者は人生のすべてが芸の肥やしというだろう？,
140321053,リリヤ,そう。美に無駄はない。/n惜しみなく手間暇をかけただけ、美は応えてくれる。,
140321054,雪,フン、ごほうびも投資だって言いたいんだろうがその手には乗らん。/n理由をつけて無駄遣いを正当化してるだけだろ。,
140321055,緋花里,無駄遣いでも、自分で自分をほめてあげることが大事じゃない？/n雪の家族だってちょっとくらいなら怒ったりしないさ！,
140321056,雪,むむ…………。,
140321057,雪,……言われてみれば、過度な節約をしすぎてないかと/n兄さんたちに心配されたな……。,
140321058,雪,無駄遣いで安心を買えるならそれもアリか……。,
140321059,雪,よし、ごほうびとやらを買う。,
140321060,緋花里,うんうん！　雪はどんなの選ぶの！？　気になる！,
140321061,雪,ちょうどシャンプーが切れている。/n安売りの日にまとめ買いしておけば未来への投資になるだろ。,
140321062,リリヤ,それはごほうびにならない。高級品なら別だけど。,
140321063,雪,普段使いのモノはごほうびにならないのか？/nそうなると……いやでも……わざわざ買うほどでもないし……。,
140321064,緋花里,本当に、ごほうびしたことないんだ……。/nずっと頑張ってるのに……。,
140321065,リリヤ,ラモの顔、力になりたいって書いてある。,
140321066,ラモーナ,当然だ。悩める者には手を差し出す。,
140321067,ラモーナ,雪の物欲を刺激する、ごほうびプレゼン大会を始めよう！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
