Id,SpeakerName,Phrase,translation
140561001,ぱんだ,ふっふっふ、キッチンでお菓子もたんまりゲットしてきたし、/n今日はオフを全力で満喫しちゃうぜ～♪,
140561002,知冴,…………。,
140561003,ぱんだ,ん？　さっすー、どうかしたのか？,
140561004,知冴,わっ！？,
140561005,ぱんだ,おわっ！？/nなんだよ、いきなり大声出すなよ！,
140561006,知冴,ごめん……ぱんだが急に話しかけるから。,
140561007,ぱんだ,普通に声かけただけだろ……。/nてか、どっか行くのか？,
140561008,知冴,うん。ちょっと用事……。,
140561009,ぱんだ,わざわざ練習着まで着て、どこ行くんだよ？/n今日は稽古も休みだぞ？,
140561010,知冴,そ、それは……その……、,
140561011,知冴,隅田川がハゼとボラの大発生でパニックらしくて！,
140561012,ぱんだ,なんだそりゃ……。,
140561013,知冴,とにかく、そういうわけだから。/nぱんだもお菓子食べ過ぎちゃダメだよ。,
140561014,,,
140561015,ぱんだ,……妙だな。,
140561016,ぱんだ,さっすーの奇行はいつものことだけど、/nあんな露骨に言い訳するなんて、おかしい……。,
140561017,カトリナ,そんなところで、何を難しそうな顔してるのよ？,
140561018,ぱんだ,カトりん……。,
140561019,カトリナ,玄関で流石とすれ違ったけど、あの子も同じような顔してたわよ。,
140561020,カトリナ,アンタたち、ケンカでもしたの？,
140561021,ぱんだ,いえ、そういうわけじゃないんですが……。,
140561022,ぱんだ,あいつ、行き先とか言ってました？,
140561023,カトリナ,それはわからないけど、スケートボードを持ってたわ。/n練習しに、公園にでも行ったんじゃない？,
140561024,ぱんだ,スケボーですか？　だったら、そう言えばいいのに。,
140561025,ぱんだ,なんで、わざわざぱんだに隠したんだ……？,
140561026,ぱんだ,……あー！　なんか、すっげーモヤモヤする！,
140561027,カトリナ,そんなに気になるなら、本人に直接聞けばいいじゃない。,
140561028,カトリナ,ケンカしてるわけじゃないんでしょ？,
140561029,ぱんだ,むぅ……それもそうですね。,
140561030,ぱんだ,さっすーのこと、追っかけてみます！,
140561031,カトリナ,あんまり遅くならないようにね！,
140561032,,,
140561033,知冴,よっ……はっ……うわっと！？,
140561034,,,
140561035,知冴,はぁ……やっぱり難しいな、レーザーフリップ。,
140561036,ぱんだ,やっと見つけたぞ！,
140561037,知冴,わっ！？　ぱ、ぱんだ……なんでここに！？,
140561038,ぱんだ,こっちの台詞だっての！,
140561039,ぱんだ,どうしていつもの公園にいねーんだよ！　めっちゃ探したんだぞ！,
140561040,知冴,ごめん……。,
140561041,ぱんだ,まったく……なんでわざわざ、こんな遠いところまで……。,
140561042,ぱんだ,秘密の特訓がマイブームとか言ったら、怒るかんな。,
140561043,知冴,……ぱんだに知られたくなかったんだ。/nスケボーの練習してるってこと……。,
140561044,ぱんだ,なんでそんなこと考えたんだよ？/nぱんだが知ったところで、さっすーに影響ねーじゃん。,
140561045,知冴,あるよ。ぱんだが嫌な気持ちになったら、私も嫌だから。,
140561046,知冴,この前、みんなで一緒にスケボーしたでしょ。/nあの時、私……ぱんだに恥ずかしい思いさせちゃった……。,
140561047,ぱんだ,それって、プロの人にからかわれた話か？,
140561048,ぱんだ,あれは別に――,
140561049,知冴,あの人との勝負にも負けて、謝ってもらえなかった。/nぱんだが馬鹿にされたのに、私は何も出来なかったんだ……！,
140561050,知冴,せめて、あの時失敗した技だけでも完璧にしようと思った……。,
140561051,知冴,でも、ぱんだに知られたら、きっとまた嫌な気持ちにさせちゃう。,
140561052,知冴,だからもう、ぱんだの前ではスケボーの話はしないって決めたんだ……。,
140561053,ぱんだ,……ふざけんな。,
140561054,知冴,え……？,
140561055,ぱんだ,ふざけんなって言ったんだよ、このバカさっすー！,
140561056,知冴,ぱ、ぱんだ……！？　なんで怒ってるの？,
140561057,ぱんだ,心底ムカついたからだよ！/nぱんだの気持ち……勝手に決めつけてんじゃねーっ！！,
140561058,知冴,……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
