Id,SpeakerName,Phrase,translation
130911001,リリヤ,……。,
130911002,リリヤ,（……この国のトレンドコーデはヨーロッパとは全然違う。/n　美しさの物差しが違っていて見てて飽きない。それに）,
130911003,リリヤ,（……美容液のテスター、メイクポーチ、エステの割引券。/n　雑誌１冊だけなのに、たくさんオマケがついてる）,
130911004,リリヤ,（それだけ、きれいでいることに貪欲なのね。/n　美しくあるためにこだわり続けるのは素敵なこと……）,
130911005,リリヤ,？　……ジューンブライド特集。/n自然に抱かれた北欧風チャペル挙式。南仏風オプションあり……。,
130911006,リリヤ,（結婚式までコーデするのね。/n　本場はここまで豪華じゃないし、選べないけど）,
130911007,リリヤ,あ——。,
130911008,リリヤ,（……ウエディングドレス。素敵ね。/n　一生に一度……とは限らないけれど、この世の誰より輝ける日）,
130911009,リリヤ,（純白のレース。整ったAライン。煌びやかなビジュー。/n　……何より、そんなドレスすら手懐けた花嫁の姿）,
130911010,リリヤ,美しい。この目で、その輝きに触れてみたい……。,
130911011,リリヤ,（……結婚しそうな人、銀河座にはいないかも。/n　演出家もスタッフも名前すら知らないし）,
130911012,リリヤ,誰でもいいから結婚すればいいのに。/n式を見せてくれるだけでいいから……。,
130911013,リリヤ,……そうだった。/n式を見るだけなら、方法がある。,
130911014,,,
130911015,雪,はあ……。/n何しに来たんだ、フィンランド。,
130911016,リリヤ,お願いがある。,
130911017,雪,どうせ配達だろ？　学校に配達なんかできるか。/nだいたいこの時期は結婚式バイトで忙しいんだっての。,
130911018,リリヤ,その結婚式のこと。/n私を、雪の結婚式に招待してほしい。,
130911019,雪,はあ！？,
130911020,クラスメイト,王さん結婚するんだ……！じゃあアルバイトは式の費用？/n豪華な結婚式になりそう。やっぱり北京ダックとか出るのかな？,
130911021,雪,お前夢でも見てんのか！？　/nなんでワタシが結婚することになってんだよ！？,
130911022,リリヤ,雪が式を挙げてくれるならそれでもいい。/n一番雪がよく見える席に呼んでくれたら——。,
130911023,雪,だーかーらー！　ワタシは式場でバイトしてるだけだ！　/nそれ以外には何にもない！,
130911024,リリヤ,知ってる。私は花嫁の美しい姿を見たいだけ。/n雪のアルバイト先に客として呼んでほしい。,
130911025,クラスメイト,なんだ、そういうことだったの。びっくりしたー！/n早とちりしすぎでしょ。,
130911026,雪,言葉足らずにも程があるだろ……。/nあらぬ誤解ばっかり招きやがって……。,
130911027,リリヤ,だめ？,
130911028,雪,ダメに決まってるだろ。招待なんてできないからな。,
130911029,リリヤ,どうして？　椅子をひとつ増やしてくれるだけでいい。/n足りないなら買って持っていく。迷惑はかけない。,
130911030,雪,それが迷惑だって言ってんだよ！　/nどうして無駄に行動力だけはあるんだ……。,
130911031,雪,いいか、結婚式ってのは全部事前に決まってる茶番なんだよ。/n席次も料理もぬるい催しも内輪で祝うためにやるもんだ。,
130911032,雪,縁もゆかりもないお前が祝いに来たところで、/n新郎新婦だって嬉しくもなんともないだろ。,
130911033,リリヤ,大丈夫、結婚を祝う気はない。ただ美しい花嫁が見たいだけ。,
130911034,雪,せめて祝えよ！,
130911035,リリヤ,見たいだけなのに……。,
130911036,雪,用が済んだら教室に帰れ。/nまったく、ただでさえ猫の手も借りたい繁忙期だってのに。,
130911037,雪,（まあ、花嫁を見たいだけなら方法もない訳じゃない……。/n　客としてじゃなくて、式場で働けばいいだけだ）,
130911038,雪,（週末の式なんて、ワタシをバイトリーダーにするくらい、/n　人手が足りてないんだ。こないだも静香を誘ったしな……）,
130911039,雪,（……まあ、静香に関しては何も心配もしてない。/n　問題は——）,
130911040,リリヤ,しょんぼり……。,
130911041,雪,（——だからってフィンランドに声をかけるバカがどこにいる。/n　中華料理屋の厨房で突っ立ってたやつに式場が務まる訳が……）,
130911042,リリヤ,……じゃあ、結婚式場でバイトする。/nジューンブライドで忙しいなら、手が足りていないはず。,
130911043,雪,なっ……！？,
130911044,リリヤ,お金には困ってないから、お給料は雪にあげる。/n花嫁の見学料。これならどう？,
130911045,雪,ぐっ……！　んんんんん〜っ……！　！　！,
130911046,雪,（どうして妙な勘だけは鋭いんだよ……！　/n　しかし……こいつを呼べば紹介手当やらで実入りも増える！）,
130911047,雪,（こんな美味しい話はそうない！　だが本当に美味い話なのか！？/n　確実に面倒を起こすあのフィンランドだぞ！？）,
130911048,リリヤ,大丈夫。アルバイトには自信がある。,
130911049,雪,お前の自信ほどハイリスクなものはないんだよ！　/nんん〜っ……！　だがリターンもデカすぎる……！,
130911050,リリヤ,決まった？,
130911051,雪,……ええい、分かった。条件を出す！,
130911052,雪,まず、面接で落ちても文句は言うな。/n仮に受かっても絶対に……絶対に面倒や問題ごとを起こすな。,
130911053,雪,それと……バイト代は見学料兼迷惑料として確実に払え。/nそれでいいなら紹介してやる。守れるな？,
130911054,リリヤ,任せてほしい。/n美しいもののためなら妥協はしない。,
130911055,雪,そうじゃない、式の進行に妥協をするな！　/nくうっ……。こんなリスキーなバイトは初めてだ……！,
title,私を挙式に連れてって,,
info,翻译：XXX  校对：XXX,,
