Id,SpeakerName,Phrase,translation
2004801001,ラモーナ,それじゃ、今日のワークショップはここまでにしよう。/nみんな、お疲れ様。,
2004801002,銀河座団員たち,ありがとうございました！,
2004801003,クレア,お疲れ様です、ラモーナ先生。/n今日も盛況でしたね。,
2004801004,ラモーナ,おいおい、先生なんて言い方はよしてくれ。/n参加者が増えた分、やや注目を集めてしまうのが気になるところだな。,
2004801005,アビゲイル,役者なのに人目気にしちゃうタイプ？,
2004801006,ラモーナ,そういう訳じゃないさ。ただ、不用意に目立つのはよくないと思ってな。/n多くの人間が集う場所には、多くの考えがある。,
2004801007,クレア,ああ……。/n中には、このワークショップをよしとしない方もいますもんね。,
2004801008,アビゲイル,でもさ～、だいぶ根付いてきたんじゃない？/n今回の講師は誰だろって、新人はみんな楽しみにしてるよ。,
2004801009,ラモーナ,お前たちが広めてくれたおかげだな。/n感謝しているよ。,
2004801010,アビゲイル,いや、教える側がお礼ってなんなの？/nそれはこっちのセリフ～。,
2004801011,ラモーナ,ハハ、本当のことさ。,
2004801012,クレア,何言ってるんですか。/n『マクベス』の時だって、新人を思って声を上げてくれたでしょ？,
2004801013,アビゲイル,そーそー。,
2004801014,クレア,みんな不安は少なからずありましたし。/n感謝しなきゃならないのは私たちのほうですよ。,
2004801015,ラモーナ,全部私が好きでやったことだ。説得だってできていない。/n皆を導いたのも暦だしな……礼なんてよしてくれ。,
2004801016,ラモーナ,それじゃ、お前たちも早く帰るように。/n私は少し自分の練習をしてから戻るよ。,
2004801017,クレア,わかりました、それじゃ。,
2004801018,アビゲイル,まったね～。,
2004801019,ラモーナ,……。,
2004801020,ラモーナ,これでよし、と。,
2004801021,ラモーナ,（プライベートでは少し距離を置いたほうが、/n　あいつらのためにもいいだろう）,
2004801022,ラモーナ,（私が勝手に行動を起こし、扇動した。その印象を与えておけば、/n　万一咎められたとして、私ひとりの責任で済む）,
2004801023,ラモーナ,……己のわがままで、誰かが責められ傷つくなど、/n繰り返しはしないぞ……。,
2004801024,,,
2004801025,司会者,えー、始まりました今週の『劇review！』/n今日の劇団はこちら！　銀河座です！,
2004801026,評論家,来ましたか。銀河座と言えば、/n最近特に注目を集めている劇団ですね。,
2004801027,司会者,サンクルーガイドでも取り上げられた『マクベス』/n皆さんご覧になりましたか？　それでは語っていきましょう。,
2004801028,緋花里,ほ～……！/nふむふむ。そうなんだ～……。,
2004801029,雪,お前も出演したろうが？/n何を部外者ヅラしてんだよ。,
2004801030,緋花里,えへへ……。/nこんなに注目されて、なんか自分たちのこととは思えなくて。,
2004801031,雪,フン、それくらいの出来だったってことだろ。/nこれでボーナスが弾めば大団円だ。昇給でもいい。,
2004801032,ラモーナ,ああ、興行的には大成功と言えるだろう。/n公演が落ち着いたあとも、ここまで取り沙汰されるのは驚きだが……。,
2004801033,雪,肝心のマクベス夫人は興味ないみたいだけどな。,
2004801034,リリヤ,ふあ……。,
2004801035,ラモーナ,リリヤはもちろんだが、/n此度の評価は、皆が成すべきことを成したおかげだ。,
2004801036,雪,そうだな。/nで、還元はいつなんだ？,
2004801037,緋花里,雪ってば～……。/n最近そればっかり。,
2004801038,雪,趣味でやってるわけじゃないんだ、あたりまえだろ？/nボーナスの支給日も発表されてないんだ。,
2004801039,ラモーナ,皆いつも以上に考え、悩み、道を選んでいたものな。/nいくら熱意あってといえど、労力がかかったのは間違いない。,
2004801040,緋花里,だからねぇ。ラモさんもでーじ頑張ってた！/nはなまる一等賞さ！,
2004801041,ラモーナ,私が？/nハハ、暦の間違いだろ。,
2004801042,雪,ま、目に見えて一番ジタバタしてたのはお前だな。,
2004801043,ラモーナ,耳が痛いな。/n大口を叩きながら、結局どうすることもできなかった。,
2004801044,緋花里,でも、どうにかしたいって気持ちは伝わってきたよ。/nだから暦さんもああやって皆の前で話してくれたんじゃない？,
2004801045,ラモーナ,……。/nそうだろうか。,
2004801046,銀河座団員A,ねぇねぇ、見た！？/n掲示板でさっき張り出されたお知らせ！,
2004801047,ラモーナ,ん？,
2004801048,雪,騒がしいな、お知らせってなんだよ？,
2004801049,銀河座団員B,『慰労会』だよ！/nマクベス関係者を温泉旅行に連れてってくれるんだって！,
2004801050,ラモーナ,温泉？,
2004801051,緋花里,旅行ーッ！？,
title,良い変化,,
info,翻译：XXX  校对：XXX,,
