Id,SpeakerName,Phrase,translation
2006905001,叶羽,へぇ～、これまた随分なこと言ってきたわね～。/n銀河座に口利き出来るとか……こっわ。,
2006905002,いろは,あはは……。,
2006905003,叶羽,で、どうすんの？　いろはは。/nそのおばあさまの言う通り、銀河座に戻る？,
2006905004,いろは,それは……いいえ。僕は劇団電姫の千寿いろはです。/n美兎ちゃんや叶羽ちゃん、みんなと一緒にこれからも舞台をやりたいんです。,
2006905005,叶羽,そう？　それじゃあ悩む必要もないじゃない。,
2006905006,いろは,いえ、そのことで悩んでたんじゃなくて……。,
2006905007,いろは,電姫のことを、『くだらない小劇団』って言われたことが、/n嫌だって……そう思うんです。,
2006905008,叶羽,……ま、銀河座と比べれば小さな劇団よね。/nそこはアタシも納得。,
2006905009,叶羽,それに、演目としてもアニメの2.5次元とかでしょ？/n由緒ある役者の家系なら、そんな反応にもなるのは頷けるわ。,
2006905010,いろは,それは、分かってるんです。おばあさまが言っていた『邪道』っていうのも、/n間違いとは思いません。,
2006905011,いろは,やってる演目も理解されないことは分かってますし……、/nそれもしょうがないって思うんです。,
2006905012,いろは,けど、劇団電姫は世界演劇リーグに招待されたんです。,
2006905013,いろは,みんなで頑張って……叶羽ちゃんや美兎ちゃん、みんな凄い役者ばかりで、/n……そんな風に言われる劇団じゃ、断じてありません。,
2006905014,叶羽,いろは……。,
2006905015,叶羽,……ま、アタシも聞いてていい気分はしないかな。/nアタシにとっても、電姫って……大事だし？,
2006905016,叶羽,昔と比べたら楽しいのは確かだし……。,
2006905017,いろは,昔って子役時代ですか？　それともオリンポスに居た頃？,
2006905018,叶羽,あ～……どっちもかな。,
2006905019,叶羽,……せっかくだし、アタシの昔話……聞かせてあげる。,
title,電姫でやりたくて,,
info,翻译：XXX  校对：XXX,,
