Id,SpeakerName,Phrase,translation
130111001,しぐれ,はぁ～……。,
130111002,叶羽,しぐれがため息……？　なんだか珍しいものを見た気分だわ。,
130111003,しぐれ,なんですかぁ？　見世物じゃないんですけどぉ～。,
130111004,叶羽,それ、役者にあるまじき発言な気がする……。,
130111005,しぐれ,うるさいですねぇ……。/nそっちこそ、５年の教室になんのようですか。,
130111006,八恵,先輩とちょっと打ち合わせしてたんです。/nシリウスと電姫で、今度合同の稽古をするんですよ。,
130111007,しぐれ,そう、仲良しこよしでいいですねぇ。/n悩みなんて、な～んにもなさそうで何よりですよぉ。,
130111008,叶羽,そういうアンタは悩みまくりって感じだけど、何かあったの？,
130111009,しぐれ,……体育の授業が憂鬱なだけです。,
130111010,叶羽,えぇ～……そんなことで……？,
130111011,しぐれ,まだまだお子さまな、叶羽先輩にはわからないですよね。/nしぐれがどれだけ打ちひしがれてるかなんて……。,
130111012,しぐれ,しぐれはもう、体育でバカみたいに駆け回って、/nキャッキャとはしゃぎ回るような歳じゃないんですよ。,
130111013,叶羽,ほんと、可愛くない後輩……。,
130111014,八恵,しぐれちゃんは大人なんですね。/n私、体育があると喜んじゃいます。,
130111015,八恵,あっ！　そういえば、私も次の授業は体育でした！/n早く準備しないと！　お先に失礼しますね。,
130111016,しぐれ,あーあー、はしゃいじゃって。/n新妻もまだまだ子どもですね。,
130111017,しぐれ,……体育の授業なんて、滅んじゃえばいいのに。,
130111018,叶羽,そんなに体育がめんどくさいなら、/n役者のスキルを活かせばいいんじゃない？,
130111019,しぐれ,はぁ～？　それ、どういう意味ですかぁ？/n仮病の演技でもしろってことですかぁ～？,
130111020,叶羽,嘘ついて授業をサボれって意味じゃないよ。/n舞台みたいに、自分のパッションをぶつけてみろって話。,
130111021,叶羽,観客に自分の演技を見せつけるみたいに、/n先生に本気でぶつかってみたら？,
130111022,叶羽,そういうのって、意外と通じるもんだよ。,
130111023,しぐれ,ふーん……ぶつかるねぇ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
