Id,SpeakerName,Phrase,translation
2001303001,容,配役、初魅やテトラさんの中ではもう決まってるの？,
2001303002,初魅,サロメ以外は大体な。,
2001303003,テトラ,サロメをどんな少女として表現したいか、初魅次第だね。,
2001303004,初魅,ああ。原作そのものが挑戦的なだけに、/nどんなプランで進めるか、この私でも悩まされる。,
2001303005,容,へぇ……初魅、悩んでるんだ。,
2001303006,しぐれ,魔性の女といえばしぐれ一択じゃないですかぁ？/n一度しぐれにハマっちゃえば、このセンスでとりこにしちゃうんだから。,
2001303007,大黒,ハマれば、でしょ……。/nそれに真の魔性の女は自称しないわ。,
2001303008,大黒,相手の破滅を望んでしまうほどの、激しくて純粋で、/nでも時には邪悪にもなるサロメの恋心……。,
2001303009,大黒,お子ちゃまに演じられるとはとうてい思えない……。,
2001303010,しぐれ,なんですって！？　/nムキーっ！！,
2001303011,大黒,フフ……サルみたいにわめいてる……。/nさすがお山の大将。,
2001303012,しぐれ,誰がボスザルですってぇ！？,
2001303013,しぐれ,なら大黒先輩は、山に生えた毒キノコだから！/nなんかジメジメしてるし！,
2001303014,大黒,このガキ……っ！,
2001303015,仁花子,ふたりともケンカしないで……！/n仲良くしようよ。,
2001303016,容,ストップストップ。マジでファイトするなら外出なよー、/n今は打ち合わせ中だからね。,
2001303017,容,大黒も言い過ぎだぞー。/n年上なんだから、手加減してあげな。,
2001303018,大黒,容さんがそう言うなら……。,
2001303019,しぐれ,しぐれを子ども扱いしないでくださーい。,
2001303020,容,そんなつもりじゃないよ～。/nほら、おやつあげるから一緒に食べよ。,
2001303021,しぐれ,ふーんだ。/nもらいますけどぉ。,
2001303022,容,やれやれ……。,
2001303023,,,
2001303024,仁花子,それじゃ、お疲れ様でしたー。,
2001303025,容,お疲れー。,
2001303026,初魅,ああ、容は残ってくれないか？/n壁打ち役がいてほしい。,
2001303027,容,わかった、初魅がそう言うなら。,
2001303028,テトラ,少しは光明が見えたかい？,
2001303029,初魅,ああ。/nしかし机にかじりついてばかりだと疲れるな。肩がこるよ。,
2001303030,容,気晴らしにこの容さんが揉んであげよっか～？,
2001303031,初魅,ぜひ頼む。,
2001303032,初魅,……と言いたいところだが、真剣に考えたい。今はやめておこう。,
2001303033,初魅,容としては、主演は誰がいいと思う？,
2001303034,容,……。,
2001303035,容,主演？,
2001303036,テトラ,預言者ヨカナーンは仁花子にさせようと話していたんだ。,
2001303037,容,あー。ハマりそうだね。/n清廉潔白な預言者……いいと思う。,
2001303038,初魅,サロメの誘惑にもほだされず、井戸に幽閉される憂き目にあっても、/n腐敗した王族を非難し己の信念を貫くヨカナーン。,
2001303039,初魅,仁花子もきっとこの役を通して成長できるだろう。,
2001303040,初魅,とすると、サロメは誰が合うか……。,
2001303041,容,……。,
2001303042,テトラ,大黒はどうだい？,
2001303043,初魅,テトラさんも、やはりそう思うか？,
2001303044,容,本人、サロメの心情に共感してたもんね。,
2001303045,テトラ,ああ。/nそれに憎しみや激情の乗ったあの子の演技は力強い。,
2001303046,初魅,確かに、光るものはあるな。/n主役には必要だ。,
2001303047,容,……光るもの。,
2001303048,初魅,ただ、私の思うサロメには二面性があり、/nもろさや底知れなさも必要なんだ。,
2001303049,初魅,熱さと冷静さ、優しさと残酷さ。/n表と裏で観客を惹きつける女を表現したい。,
2001303050,テトラ,出来ないわけじゃないが、課題がありそうだね。,
2001303051,初魅,思い描いている年齢的には容が近いんだが、/n……果たしてどうだろうな。,
2001303052,容,あー、アタシは華のある女優ってガラでもないし。/n助演タイプだもんね～。,
2001303053,初魅,今回も脇を固めてもらうのが安定か。/nバランサーは必要だしな。,
2001303054,初魅,意見ありがとう、ふたりとも。/n参考にさせてもらうよ。,
2001303055,,,
2001303056,容,げぇっ、自販機値上がりした？,
2001303057,容,しゃーないか。/n炭酸はー……これにしよっと。,
2001303058,,,
2001303059,容,ふー。/n結構遅くなっちゃったな。,
2001303060,容,聞きたかったラジオはもう終わってるよねー。,
2001303061,容,今週の土日は……稽古ないから、出かけられそう。/n久々にソロキャン繰り出しちゃうか。,
2001303062,容,またすぐ忙しくなるし、好きなことできるうちに楽しまないとね。,
2001303063,,,
2001303064,初魅,確かに、光るものはあるな。/n主役には必要だ。,
2001303065,,,
2001303066,容,……。,
2001303067,容,わかってるよ、アタシにそんなものはないって……。,
2001303068,容,（でも……誰かにそう言われるのは耐えられない。/n　だからアタシは、自分から主演を降りるんだ）,
2001303069,容,……あ。,
2001303070,容,星……こんな都会なのに、今日はよく見える。,
2001303071,容,（あのいっとう煌めいてるのがダイスター。/n　たとえるならそう、初魅みたいな人）,
2001303072,容,（ならアタシはその周辺の……/n　いったい何等星に値するだろう？）,
2001303073,容,……うん。/n届くわけないよね。,
2001303074,容,ここが、アタシにふさわしいポジションなんだ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
