Id,SpeakerName,Phrase,translation
140232001,,,
140232002,ここな,ただいまー！　柊さんに許可もらってきたよ！,
140232003,八恵,今度の週末、全員一緒にお休みをいただけました。,
140232004,ぱんだ,よーし！　これで憂いはなくなりましたね！/nカトりんとウキウキお出かけ作戦、無事に進められそうです！,
140232005,静香,けっこうな荒療治だけど、大丈夫かしら……。,
140232006,ぱんだ,無理やり布団を引っぺがした人が、今さら何を日和ってるんですか！,
140232007,静香,うっ……それを言われると、何も言い返せないわ……。,
140232008,知冴,自信持って。シリウスの肝っ玉母ちゃん。,
140232009,静香,母ちゃんはまだしも、肝っ玉はやめて！,
140232010,ここな,カトリナちゃん、これで元気だしてくれるといいなぁ。,
140232011,ぱんだ,大丈夫ですよ、ここちゃん！/n気晴らしには、ぱーっと遊ぶのが一番ですからね！,
140232012,八恵,カトリナさんのこと、思いっきり楽しませましょう。,
140232013,ここな,うん……！,
140232014,知冴,でも、どうやってカトリナを連れ出すの？/n肝っ玉静香の、必殺布団はがしも効かなかったわけだし。,
140232015,静香,それはもういいから！,
140232016,ぱんだ,ストレートに遊びに行こうって誘っても無理でしょうしねぇ。,
140232017,ぱんだ,……やっぱり、ここはアレしかないか。,
140232018,静香,何かいい案でもあるの？,
140232019,ぱんだ,ふっふっふ……それはズバリ！　泣き落としです！,
140232020,,,
140232021,ここな,……そういうわけで、みんなでオフの日を一緒にしたんだ！/nカトリナちゃんも、一緒に遊びに行こうよ！,
140232022,カトリナ,私はいいわ……。,
140232023,ここな,そ、そんなこと言わないでさ。いい気分転換になると思うし！,
140232024,カトリナ,別に頼んでない……。,
140232025,静香,やっぱり反応が悪いわね……。,
140232026,ここな,……う……うぅ……カトリナちゃん……。/nそんな寂しいこと、言わないでよ……。,
140232027,カトリナ,……えっ？,
140232028,ここな,ぐすっ……カトリナちゃんがこのままだなんて、私、イヤだよ……！,
140232029,ここな,学校に行くときも別々で、クラスでも全然話せなくて……。,
140232030,ここな,カトリナちゃんが遠くに行っちゃったみたいで、/n私、どうしたらいいか、わかんなくて……。,
140232031,カトリナ,……。,
140232032,静香,（ここな、だいぶ演技に熱が入ってるわね……。/n　ちょっとオーバー気味にも見えるけど……）,
140232033,ここな,カトリナちゃんともっとお話したい……。/nひっく……うぅ……また一緒に、舞台に立ちたい……。,
140232034,ここな,うわぁぁぁん！　カトリナちゃぁん……！/nお願いだから……出てきてよぉ～……！,
140232035,静香,（もしかして……本気で泣いてる！？,
140232036,静香,　ど、どうしよう……少し落ち着かせたほうが――）,
140232037,カトリナ,……泣き声、うるさい……。,
140232038,静香,カ、カトリナ！？,
140232039,カトリナ,こんなんじゃ、起きてたほうがマシよ……。,
140232040,ここな,うぅ……カトリナちゃん、出てきてくれたぁ……！,
140232041,ここな,ありがとう……カトリナちゃあん……。,
140232042,カトリナ,お礼はいいから……まずは泣き止みなさい。,
140232043,ここな,えへへ……これは嬉し泣きだよ……。,
140232044,ここな,そうだ！　カトリナちゃんも来てくれること、/nみんなに知らせなきゃ！,
140232045,カトリナ,待って、そんな急に――,
140232046,ここな,ちょっと行ってくるねー！,
140232047,,,
140232048,静香,あはは……さっきまであんなに泣いてたのに……。,
140232049,カトリナ,ねぇ……どこまで本気だったの？,
140232050,静香,なんのことかしら？,
140232051,カトリナ,ここなのことよ！,
140232052,カトリナ,演技だったとしても……あれはズルいわ。,
140232053,静香,前に言ったと思うけど？　ここなも心配してるって。,
140232054,カトリナ,うん……。,
140232055,静香,さーて、みんなのところに行くわよ。/n今更イヤだなんて言わせないからね？,
140232056,カトリナ,わかってるわよ……。/nもうこれ以上、心配かけたくないもの……。,
140232057,静香,ふふっ、素直でよろしい♪,
title,？？？,,
info,翻译：XXX  校对：XXX,,
