Id,SpeakerName,Phrase,translation
2002906001,容,（センスが使えない……）,
2002906002,容,（そんな……！/n　どうして、本番中なのに）,
2002906003,容,（――アタシのセンス、封じられたんだ）,
2002906004,容,（……初魅！）,
2002906005,初魅,『……どうした？/n　続けてみせろ』,
2002906006,,,
2002906007,,,
2002906008,観客A,サロメの踊り……止まっちゃった。,
2002906009,観客B,どうしたんだろ？/nもしかしてトラブルかな？,
2002906010,,,
2002906011,容,――はぁ……はぁ……。,
2002906012,初魅,『息が荒いな。/n　……疲れてしまったか？』,
2002906013,容,……ッ。,
2002906014,初魅,『問題ない、お前がもう一度踊れるまで待とう』,
2002906015,容,（……うまくいきそうだったのに。/n　どうして？　ここまでするなんて、意味がわからない）,
2002906016,容,（そうまでして、アタシにセンスを使わせたくないっていうの）,
2002906017,初魅,『何か言いたげだな。/n　喉が渇いたなら水を持って来させよう』,
2002906018,容,『……あ……っ。,
2002906019,容,　……』,
2002906020,初魅,『不要か』,
2002906021,初魅,『――ならば。,
2002906022,初魅,　さあ、もう一度踊って見せてくれ』,
2002906023,,,
2002906024,容,（ダメだ、逃げられない）,
2002906025,容,（客席がざわめいてる……。/n　これ以上舞台を止められない……！）,
2002906026,,,
2002906027,テトラ,……はあ。,
2002906028,テトラ,やってくれたね。,
2002906029,しぐれ,冗談でしょ、本番中に主演のセンス封じるとか……！/n容先輩、固まっちゃったじゃん……！,
2002906030,テトラ,そうだね。/nだが、初魅は本気みたいだよ。,
2002906031,テトラ,（そうまでしてあんたは見たいのかい。/n　自分の追い求める、理想の舞台とやらを）,
2002906032,,,
2002906033,,,
2002906034,容,『も……申し訳ありません陛下。/n　今度こそ踊ってみせましょう』,
2002906035,初魅,『ああ。/n　今度こそ、その舞で私の目を奪ってくれ』,
2002906036,初魅,『夜ごと衛兵どもを魅了しているあの舞だ。/n　銀の月の下、儚い鳥がその命を燃やし尽きてみせるような舞だよ』,
2002906037,容,『……。,
2002906038,容,　はい……』,
2002906039,,,
2002906040,,,
2002906041,しぐれ,あっ……！/n容先輩、また踊りはじめた……！,
2002906042,,,
2002906043,,,
2002906044,容,……はぁ、はぁ。,
2002906045,容,……っ。,
2002906046,容,うぅ……。,
2002906047,容,（アタシ……ちゃんと踊れてるの？）,
2002906048,容,（もう……わからない。/n　頭が真っ白になって、自分のことさえ）,
2002906049,容,（ははは……/n　きっとひどい出来だ……）,
2002906050,,,
2002906051,観客,『……。』,
2002906052,,,
2002906053,しぐれ,……っ。,
2002906054,テトラ,……容。,
2002906055,,,
2002906056,,,
2002906057,初魅,……。,
2002906058,容,（初魅の表情は変わらない。/n　どんな気持ちでアタシを見てるの……？）,
2002906059,容,（ダメだ、身体の動きに感情が入っていかない。/n　こんな演技、良いわけがない……）,
2002906060,容,（早く、早く終わらせたい……。/n　こんなの、耐えられないよ……！）,
2002906061,容,――あっ。,
2002906062,,,
2002906063,観客A,……！,
2002906064,観客B,サロメ役の人……転んじゃった。,
2002906065,観客A,どうしちゃったんだろ……？,
2002906066,,,
2002906067,初魅,『……どうした？/n　立て。立って、もう一度踊れ』,
2002906068,容,あ……。,
2002906069,初魅,……。,
2002906070,初魅,『……もう、いい』,
2002906071,容,『……陛下？』,
2002906072,初魅,『もういい、やめろ。/n　褒美をやるには足らぬ踊りだ』,
2002906073,初魅,『誰か、剣を持ってこい。/n　この娘の首をはねろ』,
2002906074,容,……！？,
2002906075,,,
2002906076,テトラ,え……！？,
2002906077,しぐれ,ラストの内容、変える気……！？,
2002906078,テトラ,無理矢理終わらせる気か。,
2002906079,,,
2002906080,初魅,『お別れだサロメ。/n　……それじゃあな』,
