Id,SpeakerName,Phrase,translation
2002805001,,,
2002805002,暦,……。,
2002805003,リリヤ,暦、起きて、暦。,
2002805004,暦,……？,
2002805005,,,
2002805006,リリヤ,朝。よく眠れた？,
2002805007,暦,え、ええ……。,
2002805008,雪,くく、暦サンの寝顔なんてかなりレアなものを見たな。,
2002805009,緋花里,ねっ！　昨日も、気づいたら寝ちゃってるんだもん！,
2002805010,緋花里,ラモさんが、『暦が私に寄りかかってる！』ってすーっごくびっくりしてた！,
2002805011,暦,そうでしたか……？,
2002805012,リリヤ,ふふ。寝ぼけてる。/n少しぼーっとした暦も、美しい。,
2002805013,暦,そんなことはありませんけれど……。,
2002805014,暦,（外が明るい……？/n　起きることができなかった？　私が？）,
2002805015,暦,（薬も飲んでいなかったのに、どうして……）,
2002805016,暦,（いえ、昨夜は遅くまでラモーナさんたちのお話に付き合って、/n　疲れていたのでしょう）,
2002805017,雪,ほら、ドイツもさっさと起きろ。/nいつまで寝てるんだ。,
2002805018,ラモーナ,……ん……。,
2002805019,緋花里,ラモさん、昨日楽しそうだったもんねえ。/nはしゃいで疲れちゃったのかも。,
2002805020,雪,はしゃぎ疲れて朝までぐっすりなんて、子どもじゃあるまいし。/n少しは年長者らしくしたらどうなんだ。,
2002805021,雪,緋花里、起こしてやれ。/nとびっきり、目が覚めるような大声で。,
2002805022,緋花里,えっ！？　うん！,
2002805023,緋花里,ラモさーん！　朝だよー！！！/nおはよー！　はいさーい！　グッモーニン！　ボンジュール！,
2002805024,暦,ドイツ語じゃありませんのね……。,
2002805025,ラモーナ,ん？　……ふあぁ……。,
2002805026,ラモーナ,どうした、緋花里……。,
2002805027,リリヤ,起きた。/nモイ、ラモーナ。,
2002805028,ラモーナ,ああ、リリヤ。/n……おはよう。ええと、暦も……雪も……。,
2002805029,緋花里,ラモさん、寝ぼけてる！/nさっきの暦さんみたいで可愛いねえ。,
2002805030,暦,わ、私はこんなになっておりませんでしたわよ！,
2002805031,雪,はいはい。五十歩百歩だ。,
2002805032,雪,ほら、朝食が冷めたらもったいないだろ。さっさとしろ。,
2002805033,,,
2002805034,ラモーナ,ごちそうさまでした。,
2002805035,ラモーナ,まさか、こうして暦と朝食をともにできる日が来るとはな……。,
2002805036,暦,本当に一挙手一投足、感動なさる方ですのね……。,
2002805037,ラモーナ,いろはも、昨夜に続き来てくれてありがとう。,
2002805038,いろは,いえいえ！　僕も皆さんとご一緒できて嬉しいです！,
2002805039,いろは,銀河座の皆さんとこうしてお話しできる機会もあまりないですし。,
2002805040,ラモーナ,確かに。日ごろから劇団の間で交流でもあれば刺激になるのだがな。,
2002805041,ラモーナ,暦たちはそういう話をしたりするのか？,
2002805042,いろは,それが、劇団が違うと、どうしてもタイミングが合わなかったり、/n劇団の外の人には言っちゃいけないことも多くありまして……。,
2002805043,暦,……そうですわね。/n姉妹で演劇の話は、あまり。,
2002805044,ラモーナ,なんだ、そうなのか。/n守秘義務だなんだと、理屈はわかるがなんだかもったいないな。,
2002805045,ラモーナ,じゃあ、家での暦はどんな様子なんだ？,
2002805046,いろは,姉さ――暦さんですか？,
2002805047,いろは,とっても優しくて、素敵な姉ですっ！,
2002805048,いろは,学校のことや勉強のことの相談に乗ってもらったり、/nこの前なんか今度やるコスプレのことで、少しだけお手伝いを――,
2002805049,暦,んんっ。,
2002805050,暦,いろはさん。そろそろ、お友達とのお約束の時間では？,
2002805051,いろは,あっ！　本当です！,
2002805052,いろは,お話の途中にすみません……。,
2002805053,緋花里,遊びに行くの？,
2002805054,いろは,いえっ！　日曜朝はアニメの同時視聴をするんです。,
2002805055,いろは,では、皆さん、お稽古がんばってください。,
2002805056,緋花里,はーい！　ありがとう！/nバイバイ！,
2002805057,雪,愛らしい妹だな。,
2002805058,暦,……ええ、自慢の妹です。,
2002805059,暦,では、私たちも稽古場に向かいましょうか。,
