Id,SpeakerName,Phrase,translation
2000608001,仁花子,……。,
2000608002,,,
2000608003,ここな,次、いよいよアンカーだ……！/n仁花子ちゃん、大丈夫かなあ……。,
2000608004,カトリナ,走るって決めたのは仁花子よ。,
2000608005,静香,信じましょう、仁花子ちゃんのこと。,
2000608006,ここな,うん……。,
2000608007,容,（……勝ってよ。賭けたんだから、全部）,
2000608008,,,
2000608009,静香,……来た！　３位！,
2000608010,ここな,がんばって、仁花子ちゃん！,
2000608011,カトリナ,ナイスパス！,
2000608012,静香,行け！　仁花子ちゃん！,
2000608013,仁花子,（怪我したところ、痛い。やっぱり全速力とはいかない）,
2000608014,仁花子,（でも、２位の背中は見えてる）,
2000608015,ここな,抜いた！,
2000608016,仁花子,（次、１位）,
2000608017,カトリナ,１位とはちょっと距離があるわね……。,
2000608018,仁花子,（やばい、追いつけるかな、今のままじゃ、）,
2000608019,仁花子,（今のままじゃ――）,
2000608020,,,
2000608021,容,……いいよ。仁花子に、全ツッパで。,
2000608022,,,
2000608023,仁花子,（――ううん、勝つ！）,
2000608024,静香,スピードアップした！？,
2000608025,ここな,これなら……！,
2000608026,容,勝てる……！,
2000608027,,,
2000608028,仁花子,はぁっ、はぁっ、はぁっ、結果は！？,
2000608029,学生,優勝は――,
2000608030,学生,紅組です！,
2000608031,仁花子,――……！！,
2000608032,仁花子,優勝だ……！！,
2000608033,,,
2000608034,ここな,仁花子ちゃーん！,
2000608035,静香,仁花子ちゃん！　おめでとう！,
2000608036,カトリナ,やるじゃない！　仁花子！,
2000608037,仁花子,ありがとう！　ありがとう、みんな！,
2000608038,仁花子,ありがとう……う、うぅ～っ……！,
2000608039,仁花子,勝った、勝てたよ～！,
2000608040,ここな,よかったね、仁花子ちゃん！,
2000608041,仁花子,みんなが応援してくれたから、私、がんばれて、/n本当に、みんなが応援してくれたから――,
2000608042,カトリナ,あーあ、泣いちゃって……。,
2000608043,容,……ほんと、泣きすぎ。,
2000608044,仁花子,いるるん！,
2000608045,容,仁花子。,
2000608046,仁花子,いるるん、勝ったよ！　勝ったよ～！！,
2000608047,容,……はは、知ってるよ。,
2000608048,仁花子,いるるんが信じてくれたから、全部賭けてくれたから、/n最後、がんばれました。,
2000608049,容,……そっか。うん。/n見てたよ、仁花子が勝つとこ。,
2000608050,仁花子,……私、本当はみんなからすごい期待されてて怖かった。/n負けちゃダメってずっと思ってた。,
2000608051,仁花子,緊張したし、不安だったし、/nでも、ずっとがんばらなきゃって思ってた。,
2000608052,容,……うん。,
2000608053,仁花子,だから、いるるんがああやって声かけてくれたの、うれしかったです。,
2000608054,仁花子,ありがとう、いるるん。,
2000608055,容,…………。,
2000608056,容,……こちらこそ、ありがとう、仁花子。,
2000608057,容,大勝ちだよ。……ギャンブル的にも、さ。,
2000608058,仁花子,へへ……,
2000608059,仁花子,はい！,
2000608060,,,
2000608061,静香,終わったわね、体育祭。,
2000608062,ここな,あっという間だったなー！　もっかいやりたい！,
2000608063,カトリナ,アタシはもう十分だわ。,
2000608064,ここな,ええ！？　楽しくなかった？,
2000608065,静香,あんなにアツくなってたのに？,
2000608066,カトリナ,……うるさいわね。/nこんなにハラハラするのなんて年に１回でいい、って言ってるの。,
2000608067,容,おっ、年に１回ならやってもいいってことかあ。/n素直じゃないなあ、カトリナは。,
2000608068,カトリナ,うーるーさーい！,
2000608069,仁花子,あはは！　今日、楽しかったですね。/nEdenもシリウスも関係なく、盛り上がれて。,
2000608070,カトリナ,勘違いしないで。/n明日からはまた別劇団同士のライバルよ。,
2000608071,仁花子,もちろん！/nライバルとして、明日からもよろしくお願いします！,
2000608072,カトリナ,次に会うときは舞台の上で。,
2000608073,仁花子,はい！　舞台の上で！,
