Id,SpeakerName,Phrase,translation
141681001,緋花里,それでねそれでね？デッドリフト１００キロ上げられたから、/n次はベンチプレスも１００キロ目指そうと思ってる。,
141681002,緋花里,最近挑戦してることって言えばそれくらいかなー？/nあ、そう言えばもうひとつあるよ？なんでしょう？,
141681003,緋花里,ふっふっふ。実は私……。/n配達のバイトしたんだよ！,
141681004,緋花里,雪が風邪引いちゃってね。今はもう元気なんだけど。/n配達が止まると雪も注文した人も困っちゃうって思って。,
141681005,緋花里,えへへ。私なりに頑張ったよ！雪のバイトの手伝いはしたことあるけど、/n一人で働いてお金を稼いだのって初めてかも？,
141681006,緋花里,役者もお仕事だけど、銀河座は演技を頑張る！って感じだから。/n配達も運動会の借り物競走みたいで楽しかった！,
141681007,緋花里,迷子にならなかった？そ、そんなことないよ？,
141681008,緋花里,……って言いたいけど、実はちょっと迷った。,
141681009,緋花里,やっぱり東京の道は難しい！ラビリンス！,
141681010,緋花里,……あ。もうこんな時間？,
141681011,緋花里,みんなよく寝て明日も元気にね。/nまたねー！,
141681012,緋花里,ふう～。配信おーしまい！,
141681013,緋花里,ミスもしちゃったけど楽しかったなぁ～、配達バイト。/nだんだんタイムも縮めたくなっちゃったし～。,
141681014,緋花里,これからも時間があったらたまにやってみようかな？/nアプリ入れたままだし。,
141681015,緋花里,あれ？アプリから通知来てる？/nええ～っと、なになに……？,
141681016,,,
141681017,雪,……ぐうっ。分かってはいたが、/n薄目で見ても残高は変わらんか……。,
141681018,雪,寝込んでた分、来月の仕送りは減らすしかない。/n弟の誕生月だから当てこんでやりたかったのに。,
141681019,雪,クビにならなかっただけマシと思うしかない。/nアイツらの余計なお世話でどれだけワタシが気を遣ったか……。,
141681020,雪,（ドイツが働いたカフェ、フィンランドの中華料理屋。/nそれに何故か働いてたらしい暦サンの球場販売……）,
141681021,雪,（直接は言われなかったが、店員はみんな苦笑いだったぞ。/n絶対、迷惑のひとつやふたつかけてるに違いない……）,
141681022,雪,まあ、引き受けた店も店だ。どうせドイツに、/n友のピンチを救うのが友だとでも言われたんだろうが。,
141681023,雪,普通はそう簡単に雇ってなんてもらえないぞ。/nワタシが積み上げてきた信頼に感謝しろよな……。,
141681024,緋花里,雪！大変なことになったさ！！！/n見て！スマホ！,
141681025,雪,なんだよ夜中にノックもせず……。,
141681026,緋花里,私の配達アプリのお金、出金できるようになってる！,
141681027,雪,そういや、ワタシの代わりとか言ってたが。/nいくら振り込まれて……おお？,
141681028,緋花里,ね、ね？結構多いよね！？/n走るの楽しんでただけだからびっくり！,
141681029,雪,トレーニング感覚で配達しやがって……。,
141681030,雪,まあいい、どうせ出金方法が知りたいとかだろ？/n電子マネーにでもチャージしとけ。,
141681031,緋花里,なるほど！それなら雪も受け取りやすい！,
141681032,雪,あ？ワタシが受け取ってお前に払うのか？,
141681033,緋花里,ううん。雪の代わりのバイト代だから雪が貰うべき！,
141681034,緋花里,ちゃんとヘルプできたさ！……あれ？雪？,
141681035,雪,お前、いずれ絶対騙されるぞ……。,
141681036,雪,いいか？給料ってのは働きに応じて貰える正当な対価だ。/n汗水垂らさず知恵も絞らないやつが貰うモンじゃない。,
141681037,緋花里,私もラモさん達も雪の代わりだよ？/n受け取ったお金も、代わりに雪が受け取らないと。,
141681038,雪,どう考えたらそうなるんだよ……。,
141681039,雪,カネはいらん。アイツらからも受け取る気はない。/nそれで好きなモン飲み食いすりゃいいんだよ。,
141681040,緋花里,えっ……。お金、要らないの？/nその……大丈夫？,
141681041,雪,お前が受け取るのが筋だっての。/n分かったらとっとと部屋戻って寝ろ。,
141681042,緋花里,でも……。,
141681043,緋花里,……ううん。バイトは風邪引いた雪のために代わったから、/nやっぱり雪にあげるのが私の筋！,
141681044,雪,はあ！？何言ってんだお前は！？,
141681045,緋花里,お金が大好きな雪が断るなんておかしい！/n口座に送るから番号教えて！,
141681046,雪,いらんと言ってるだろ！,
141681047,緋花里,振り込ませてー！,
141681048,雪,いーらーんー！,
141681049,緋花里,むう！そこまで言うなら考えがあるよ！/nこのお金は、雪に楽しんでもらうために私が使う！,
141681050,緋花里,雪が喜んでくれたら私が嬉しい！/nだから自分のため！マイセルフ！,
141681051,雪,それじゃ結局ワタシに渡るカネだろ！/n意味のわからん屁理屈捏ねやがって,
141681052,緋花里,じゃあ、雪とはすっごく仲良しだよって家族に話して、/n安心させてあげたい！これなら自分のため！,
141681053,緋花里,明日はおでかけ、約束ね！,
141681054,雪,それを屁理屈って言うんだろが！/n絶対受け取ってやらないからな！？,
title,代わりの労働代わりの対価,,
info,翻译：XXX  校对：XXX,,
