Id,SpeakerName,Phrase,translation
1020210001,仁花子,そろそろですかねぇ？　,
1020210002,容,だね。あと２分。,
1020210003,仁花子,あー、なんだかドキドキしてきた！　,
1020210004,しぐれ,仁花子先輩、なんでもかんでもドキドキしすぎぃ。,
1020210005,しぐれ,そんなんじゃ、心臓が壊れちゃいますよぉ？　,
1020210006,大黒,にかっちは感性が真っ直ぐで豊かなのよ。/nどっかの性根が曲がったガキと違ってね。,
1020210007,しぐれ,良い事教えてあげますねぇ？　ひん曲がった人って、/nまっすぐなものでも曲がって見えちゃうらしいですよぉ？　,
1020210008,テトラ,あんたたち、帰らずに何やってんだい。/n稽古はとっくに終わったって聞いたよ？　,
1020210009,初魅,今日、Edenのサイトに新規公演の告知が出るだろう？　/nそれをリアルタイムで見届けたいらしい。,
1020210010,テトラ,なるほどねぇ……。,
1020210011,仁花子,あっ！　出ましたよ！　『悪魔の友人』の告知！　,
1020210012,容,こうして発表されたのを見ると、気合入るね～。,
1020210013,しぐれ,……この告知、もっと派手にしないんですかぁ？　/nちょっぴりサイトに載せるだけじゃなくて、CM流すとかぁ。,
1020210014,容,昔は、けっこう大々的にやってたんだよ。/n初魅が来ていろいろあってからは、ずっとこんな感じだけどね。,
1020210015,初魅,Edenはこれでいいんだ。,
1020210016,初魅,何よりも優先されるべきは、本物の舞台を届けることだからな。,
1020210017,しぐれ,中身が良ければお客さんが来るって考え自体、/nもうだいぶ古いと思いますけどねぇ～。,
1020210018,初魅,今の方法でもEdenの観客は増えているからな。/n私はやり方を変えるつもりはない。,
1020210019,初魅,そんな事を考える暇があったら、自分の演技を突き詰めろ。/nしぐれのアスモデウスは、まだまだ完成度が低い。,
1020210020,しぐれ,ふんっ！　言われなくてもわかってますよぉ！　,
1020210021,仁花子,は～、しぐれちゃんは相変わらずすごいなぁ。/nレンさんにもバシバシ文句言っちゃうなんて。,
1020210022,容,ああ見えて、すっごく気合が入ってるんじゃないかな。,
1020210023,容,宣伝しないのかって意見も、舞台のためを思ってだろうし。,
1020210024,容,アスモデウスに選ばれたこと、よっぽど嬉しかったんだろうね～。,
1020210025,仁花子,なるほど……しぐれちゃんもやる気満々ってことですね。,
1020210026,仁花子,私たちも負けてられないなぁ……！　,
1020210027,大黒,…………。,
1020210028,容,……大黒、最近はいつも以上に静かだよね。/nやっぱり緊張してる？　,
1020210029,大黒,……でも、我が主がそう望んだからには、/n全力でやるだけです……。,
1020210030,仁花子,大丈夫だよ、だーちゃん！　/nいつも通りにやれば、きっと上手くいく！　,
1020210031,大黒,……でも、私は……一番ひどかったから……。,
1020210032,仁花子,えっ？　,
1020210033,大黒,すいません。今日はお先に失礼します。,
1020210034,初魅,ああ、ご苦労だった。また明日な。,
1020210035,大黒,はい……。,
1020210036,仁花子,だーちゃん、大丈夫かな……。,
1020210037,仁花子,主役でプレッシャー感じちゃってるのかも……。,
1020210038,初魅,…………。,
1020210039,,,
1020210040,大黒,（私のセンスは……はっきり言って役立たず。/n　使える瞬間なんて、ほとんど無い……）,
1020210041,大黒,（私が怨みを持つ相手の名前……それを身体に書くと、/n　その人が舞台を観に来たときだけ、能力が上がる）,
1020210042,大黒,（例えば、ぱんだの名前を身体のどこかに書いたとき、/n　あいつが私の舞台を観に来れば、いつも以上に輝ける）,
1020210043,大黒,（でも、ぱんだが毎日私の舞台を観に来るなんて、ありえない。/n　つまり、センスの使えない日がほとんど……）,
1020210044,大黒,（脇役ならまだいいわ。センスが使えなくても、/n　自分の演技力で何とかカバーできる）,
1020210045,大黒,（でも、ずっと注目され続ける主役は……そうもいかない……）,
1020210046,大黒,（……そもそも、ぱんだが次の公演を観に来るかわからないし、/n　来たとしても、どうせ１回か２回……）,
1020210047,大黒,（公演は、そのあともずっと続く。,
1020210048,大黒,　たった１回や２回だけ演技が良くなっても、意味がない……）,
1020210049,大黒,どうすればいいのよ……。,
1020210050,大黒,でも……主役に選ばれたんだ……。,
1020210051,大黒,私だって……私だって……！　,
