Id,SpeakerName,Phrase,translation
141682001,雪,だからワタシにカネを使うなって言ってるだろ……。,
141682002,雪,もう帰るぞ！,
141682003,緋花里,ダメ。使わせてくれないならお金はいらない！/n配達アプリもアンインストールする！それでもいいの？,
141682004,雪,稼いだカネを人質にするやつがあるか……！,
141682005,緋花里,だって雪のために頑張ったお金だよ？/n雪のためにならないならバイト代わった意味ないもん。,
141682006,雪,あのなぁ……。配達バイトにはシフトなんてないんだよ。/n手の空いてるヤツが働くシステムになってんだっての。,
141682007,緋花里,でも雪が配達しないと、他の人が忙しくなっちゃう！,
141682008,雪,その分そいつらは稼げるんだろ。/nその理解度でよく登録できたな……。,
141682009,緋花里,とにかく、今日は雪に楽しんでもらう！/nじゃじゃーん！本日限定、お菓子の詰め放題祭り！,
141682010,店員,こちらのポリ袋が破れたら終了です。/n頑張ってくださいね！,
141682011,雪,はあ……勝手に参加費払いやがって……。,
141682012,緋花里,どっちがたくさん詰められるか勝負さ！/n押し込む力には自信あり！,
141682013,雪,大雑把なやつが勝負になる訳ないだろ。,
141682014,雪,……まあ、仕方ない。手本を見せてやる。,
141682015,,,
141682016,店員,詰め込み記録更新です！おめでとうございまーす！/n表彰状と記念品をお受け取りください！,
141682017,緋花里,表彰されちゃったね、雪すっごい！/n私なんて途中で袋破けちゃったのに！,
141682018,雪,力任せに詰め込むからだろ。/nポリ袋を伸ばして、並べていけばこのくらい余裕だ。,
141682019,緋花里,おおーっ！さっすがチャンピオン！/n楽しんでくれてて良かった！,
141682020,雪,べ、別に楽しんでない。/nほら、元は取ったから帰るぞ。,
141682021,緋花里,まだお金使い切ってないからダメさ！/nほら雪、あっちのおもちゃ屋さんへダーッシュ！,
141682022,雪,お前なあ……。/nそんなモン買ってワタシが喜ぶと思ってるのか？,
141682023,緋花里,ううん、雪の弟くんや妹ちゃんに買ってあげようと思って。/nそしたら雪も嬉しいでしょ？,
141682024,雪,わざわざ店で買わなくていいだろ。/nネット通販で贈るとか……。,
141682025,緋花里,大丈夫さ、どーんと私に任せて！/n雪の弟くん達はどういうのが好きなの？,
141682026,雪,はあ……。ラジコンとかブロックとか……お？/n最近のキッチンおもちゃは水が出るのか、すごいな……。,
141682027,緋花里,ねー。実際に食べられるおままごとセットもあるんだよ。/nあ、これ私も持ってた！懐かしいーっ！,
141682028,雪,（おもちゃか。弟の誕生日も近いし、/n贈ってやりたいが……ん？）,
141682029,雪,……このぬいぐるみ、良いな。/n値段もそこまで高くないし……。,
141682030,雪,…………。,
141682031,緋花里,えへへ、レッサーパンダのぬいぐるみが気になるんだ？/n誰にあげるの？妹ちゃん？,
141682032,雪,……誰のでもない。/nプレゼントもネットで買った方が安上がりだ。帰るぞ。,
141682033,緋花里,ええっ！？私まだ雪を楽しませてないよ！？/n雪のためにバイト代を使わなきゃ意味ない！,
141682034,緋花里,ちょっと待ってて！絶対喜ばせてみせるから！,
141682035,,,
141682036,雪,はぁ……やっと座れた……。奢りたいからって、/nモールの端から端まで連れ回すか、普通……。,
141682037,雪,おまけに行く先々で無駄遣いしやがって。/nどうなってるんだあいつの金銭感覚は……。,
141682038,緋花里,おまたせー。雪はコーラだったよね？,
141682039,雪,勝手に飲み物買って来るな。/nさっき食ったとこなのにまだ食うのか？,
141682040,緋花里,たこ焼きは別腹！,
141682041,緋花里,もちろん雪のお金じゃないから安心して？,
141682042,雪,だからワタシのじゃない。受け取り拒否だ！/n本当にしぶといな、お前は……。,
141682043,緋花里,雪が受け取ってくれるまで諦めないさ。/n次のはとっておき、自信あり！,
141682044,雪,まーた無駄なものを買ったのか……。/n言っとくが、何出されたって――。,
141682045,緋花里,じゃーん！雪の完全復活記念！/nレッサーパンダのぬいぐるみさ！,
141682046,雪,！お前それ……。,
141682047,緋花里,えへへ。分かるさ。/nこの子のこと、気になってたもんね？,
141682048,雪,……気になってない。いらん！,
141682049,緋花里,ええぇ～？せっかくお迎えしてあげたのに。/n……ごめんねレッサーくん、雪がダメだって。,
141682050,緋花里,そうなんだ……。/nじゃあボク、雪ちゃんと一緒に遊べないんだね……。,
141682051,雪,お、おい。恥ずかしい小芝居するなよ。/n周りが見てるだろ……！,
141682052,緋花里,雪ちゃん、ボクのこと好きじゃないの？/nあの時、手に取ってくれたのに……。,
141682053,雪,うっ……。,
141682054,緋花里,レッサーくんに一目惚れしたのは雪のほうなのにね？/nでも雪を嫌いにならないでね？ホントは優しい子で……。,
141682055,雪,……ええい！小芝居やめろ！/n下らんことに使うならぬいぐるみは……没収だ！,
141682056,緋花里,わあぁ～。没収されちゃったぁ～。,
141682057,緋花里,……ふふっ。,
141682058,雪,ったく、無駄遣いばかりしやがって……！,
141682059,緋花里,全然無駄じゃないさ。楽しんでくれたもんね？,
141682060,雪,フン！知るか！,
title,受け取り拒否！,,
info,翻译：XXX  校对：XXX,,
