Id,SpeakerName,Phrase,translation
2006406001,仁花子,こうしてみんなで一緒に買い物に来たのって、/nキャンプの買い出しぶりですよね～。,
2006406002,容,たしかに、思えばみんなの予定が合うときって中々ないかも。,
2006406003,初魅,まぁ、私の方も脚本作成がひと段落ついた頃だったからな。/nちょうどいいタイミングだ。,
2006406004,大黒,我が主とまた一緒にお買い物……恐悦至極だわ,
2006406005,しぐれ,相変わらず、大げさですねぇ……。,
2006406006,仁花子,そうだ、今日はどこのお店に行くとかって決まってるんですか？,
2006406007,初魅,そうだな……仁花子にはあそこで待っていてもらって、/n私たちが選んだ服を試着室で着てもらって判断するのはどうだろう？,
2006406008,初魅,ゲーム感覚で楽しめるんじゃないかと思うのだが。,
2006406009,容,（さ、さすが初魅……！　そうすれば、/n　試着する服に仁花子のセンスが介入する余地はなくなる……）,
2006406010,しぐれ,（考えましたね、初魅さん……）,
2006406011,大黒,（最終的ににかっちが選んだ服になるという可能性を封じつつ、/n　にかっちも含めてみんなが楽しめる方法を思いついてただなんて……）,
2006406012,大黒,（一生ついていきます……我が主！）,
2006406013,大黒,わ、私は我が主の提案してくださった方法で良いと思います！,
2006406014,しぐれ,そうですね、ま？　/nしぐれの選んだ服が一番だと思いますけどぉ～？,
2006406015,容,仁花子はどう？/n待ってもらってる間、ちょっと暇になっちゃうかもだけど……。,
2006406016,仁花子,すごく面白そうですね！/nみんなが選んでるところも、見ない方が良いですよね？,
2006406017,初魅,ああ、そうじゃなきゃ最後の試着時の楽しみが減ってしまうからな。,
2006406018,仁花子,分かりました！/nそれじゃ、私……みんなが選ぶ服を楽しみに待ってますね！,
2006406019,,,
2006406020,大黒,そうね……う～ん、/nこれもにかっちに似合うかも……。,
2006406021,初魅,この店を選ぶとは、奇遇だな。/n順調か、大黒？,
2006406022,大黒,うひゃぁ！？　わ、我が主！？/nあ、今考えている所でして……。,
2006406023,初魅,ん？　ほう、その服か……。/nふふっ、相変わらず大黒はセンスがいいな。,
2006406024,大黒,そんな……私にはもったいないお言葉です！,
2006406025,大黒,（我が主に、センスが良いって言われちゃった……！/n　それも相変わらずって……）,
2006406026,大黒,（～～～～～～っ！！！）,
2006406027,初魅,自分を卑下することはない。/n素晴らしいぞ、大黒。,
2006406028,大黒,あ、ありがとうございます……！/nそ、そうだ。我が主はどんな服を選ばれたのですか？,
2006406029,初魅,本来は試着室の段階で分かった方が楽しいが、/n偶然とはいえ、先に大黒の選んでいる服を見てしまったからな。,
2006406030,初魅,私も見せるのが筋だろう。/nほら、私はこの服を選んだぞ。,
2006406031,大黒,クールで大人っぽいデザインのコート……。/n我が主らしい素敵なチョイスです！,
2006406032,初魅,普段、こういう系統の服は仁花子は着て来ないからな。/nあとはこの下に何を合わせていくかだが……。,
2006406033,初魅,それは、仁花子が試着した時のお楽しみだな。/n大黒の選ぶ服、楽しみにしているぞ。,
2006406034,大黒,は、はい！　期待に応えられるよう頑張ります！,
title,誰が選ばれる？,,
info,翻译：XXX  校对：XXX,,
