Id,SpeakerName,Phrase,translation
1050119001,ここな,ついに結果発表だね。ドキドキするなぁ～……！/n早く聞きたいような、聞きたくないような……。,
1050119002,静香,ここなったら……、/nここまで来たら覚悟決めるしかないでしょう？,
1050119003,カトリナ,まず最初に、ダイスターとして最も輝いた役者の名前を発表。/nそしてその後に、最も輝いた劇団が発表されるわ。,
1050119004,ぱんだ,ぶっちゃけ、どの劇団の演目もすごく良かったですからねー。/n正直、どこが選ばれてもおかしくないでしょうね。,
1050119005,知冴,うん。みんな輝いてたもんね。すごい眩しかった。,
1050119006,ラモーナ,暦、緊張してるか。,
1050119007,暦,……ええ、少し。ですが、やるべき事は全てやりきりましたから。/nどのような結果であろうとも、悔いはありませんわ。,
1050119008,ラモーナ,そうか……。,
1050119009,審査員Ｌ,……では早速ですが、この『ダイスターの祭典』で、/n最も輝いたダイスターと、劇団への表彰を行いたいと思います。,
1050119010,全員,……。,
1050119011,審査員Ｌ,今年はどの役者もひときわ輝いており、選出するのが大変でした。/n審査員一同、良い意味で悩みましたが……迷った末、決定しました。,
1050119012,審査員Ｌ,ダイスターたちの中で、/n最も輝いた役者の名を発表いたします。,
1050119013,審査員Ｌ,ダイスターの中で、最も輝いたのは……、/n……千寿暦。,
1050119014,暦,……！,
1050119015,美兎,（暦さん……やっぱり……！/n　一緒に演じてても、凄いって感じてたし……！）,
1050119016,八恵,おめでとうございます、暦さん。,
1050119017,八恵,（選ばれなかったのは残念ですが……、/n　凄くめでたい事、ですね……！）,
1050119018,いろは,姉さん……！　おめでとうございます……！！,
1050119019,審査員Ａ,次に、最も輝いた劇団を発表します。/nその劇団の名は……。,
1050119020,審査員Ａ,……シリウス。,
1050119021,ここな,へっ……？　えええー！？/nシリウスが……選ばれた……！,
1050119022,ぱんだ,マジで……！？/nちょ、待って……さすがにビックリだわ……。,
1050119023,カトリナ,凄いわ……やったのね、アタシたち……。,
1050119024,静香,ええ……そう、みたい……。,
1050119025,知冴,これはヤバいね、さすがにちょっと、私も泣きそうかも……。,
1050119026,ここな,やったね、みんな！！/n今日は人生で最っっ高の気分……！！,
1050119027,ラモーナ,……すまないな、暦。/n銀河座の座長を任されていながら、トップの座にはなれなかった。,
1050119028,ラモーナ,だが、仲間の朗報が聞けて嬉しいよ、暦。/n本当におめでとう。大したものだな。,
1050119029,暦,ありがとうございます、ラモーナさん。,
1050119030,暦,それに、謝る必要はありませんわ。/n銀河座の舞台も、天頂に並ぶにふさわしい、素晴らしい舞台でしたから。,
1050119031,銀河座劇団員たち,「そうよ、ラモーナさん」「ひとりで責任を負う必要なんてないです」/n「私たちはやれるだけやったわ」,
1050119032,ラモーナ,お前たち……ありがとう。,
1050119033,いろは,……。,
1050119034,美兎,いろはちゃん……なんだかスッキリしたって顔、してるね。,
1050119035,いろは,えへへ……おばあさま、僕たちの演劇を見て、笑ってくれたんです。/n僕に何の期待もしていなかったはずの、おばあさまが……。,
1050119036,いろは,笑って、僕も千寿家の役者だって、言ってくれたんです。/nそれに、姉さんだって一番に輝いたわけですし！！,
1050119037,美兎,……！　そっか、そうだよね……良かった……！/nそれとお家のこと……おめでとう、いろはちゃん！,
1050119038,いろは,ありがとうございます、みとちゃん！/nでもこれも、みんなが居てくれたお陰ですから。,
1050119039,いろは,電姫に出会えていなかったら、こんな未来は来なかったと思います。/n電姫のみんなにも、そしてもちろん、みとちゃんにも……感謝しています。,
1050119040,いろは,……ですが、おばあさまから完全に認めてもらえたわけじゃありません。/n足りなかった部分があるのも事実です。,
1050119041,いろは,だから次こそは、/nおばあさまに認めてもらえるような舞台を、絶対に魅せてみせます！,
1050119042,いろは,電姫のみんなと一緒なら、絶対絶対、叶うって信じてますから！,
1050119043,美兎,そうだよね……電姫ならできるよ、必ず。,
1050119044,いろは,……ということで、これからもよろしくお願いしますね！/nみとちゃん！,
1050119045,美兎,うん、こちらこそ……よろしくね、いろはちゃん！,
1050119046,,,
1050119047,容,……本当に良かったの？　最後まで聞かなくて。,
1050119048,初魅,ああ、必要ないさ。/nすべきことはした……それに。,
1050119049,容,それに？,
1050119050,初魅,種は、撒かれたからな。,
title,結果発表,,
info,翻译：XXX  校对：XXX,,
