Id,SpeakerName,Phrase,translation
2006606001,クレア,なんでしょうか、ラモーナ先輩。/n稽古場に来てくれ……なんて。,
2006606002,アビゲイル,そうそう、それも来てる面子的にワークショップに居た子ばかりじゃん。/nまたワークショップを始める気ぃ～？　なんて……。,
2006606003,ラモーナ,ああ、そのつもりだ。,
2006606004,クレア,えっ！？,
2006606005,アビゲイル,モナ、本気？,
2006606006,ラモーナ,当然だ、ホロスコープシーズン2度目とはいえ、/n今回の演目は配役も多く、個性的だ。,
2006606007,ラモーナ,この中で役を勝ち取ることが出来た者でも、分からないことがあるだろう。/nそれを皆で共有して、答えを探し、演技の向上につなげる。,
2006606008,ラモーナ,また、ワークショップを始めよう。/n前のように……な。,
2006606009,アビゲイル,その、モナ……大丈夫なの？,
2006606010,ラモーナ,解雇者のことなら大丈夫だ、発覚しようとも私が責任を取る。/n気になるようであれば、ワークショップを断ろうとも構わない。,
2006606011,アビゲイル,いや、そうじゃなくて！　モナも今、そういうことするの不味いんでしょ？/nさすがに見てればわかるよ。,
2006606012,クレア,その、私たちの為なら……大丈夫です。/nラモーナ先輩の足を引っ張りたくはありませんし……。,
2006606013,ラモーナ,そんなことはないさ。これまでもお前たちとのワークショップは、/n私にとって演技を見直すきっかけとなっていたからな。,
2006606014,ラモーナ,それに、私は今まで我身可愛さに迷っていた。/n自分がこの劇団に入って掲げた信念を忘れそうになっていたんだ。,
2006606015,ラモーナ,私はもう一度、自分の信念を取り戻したいんだ。/nだから、頼む……この通りだ。,
2006606016,アビゲイル,……ふふっ、そういうことならオッケーだよ！/nちょうど、自分だけじゃ煮詰まってたんだよね～。,
2006606017,クレア,そうですね……！　ラモーナ先輩の意見がもらえるならありがたいです！/n……それに、ラモーナ先輩の役に立ちたいですから。,
2006606018,ラモーナ,みんな……ありがとう。それじゃあワークショップを始めるぞ！/nまずは現段階でのお前たちの演技を見せてもらう！,
2006606019,,,
2006606020,ラモーナ,……よし、片付けも終わったな。/nふふっ……。,
2006606021,ラモーナ,（ホロスコープシーズンの影響は大きいな、/n　皆の演技の完成度自体上がっていた。）,
2006606022,ラモーナ,ブランクがあったが、支障なくワークショップを進行出来て、/n良かった……。,
2006606023,銀河座幹部,稽古に精が出るようだな、ラモーナ・ウォルフ。,
2006606024,ラモーナ,！！？/nあなたは……！？,
2006606025,ラモーナ,（あの時の会議に居た、重鎮の先生……！/n　なぜ、こんなところに……！）,
2006606026,ラモーナ,（いや、それよりもまずいか？/n　ワークショップをやっていたことがバレれば……）,
2006606027,銀河座幹部,他の皆と手を取り合う道を選んだか。/n自分の中の答えは決まったようだな。,
2006606028,ラモーナ,（知っていて、私を咎めない……？）,
2006606029,ラモーナ,（向けられている視線、私を見定めているのか……？/n　会議の際にも言っていた答えとやらを。）,
2006606030,ラモーナ,（誤魔化す必要はない気がする。/n　寧ろ、示すべきなのかもしれない。私の答えを――）,
2006606031,ラモーナ,……ああ。,
2006606032,ラモーナ,銀河座において、伝統は重要な物だ。/nこれまでの役者たちの積み重ねこそが、今の銀河座を形作っている。,
2006606033,ラモーナ,それは……その伝統を背負っている暦を見れば、分かる。/nだが、私には……皆を見過ごすなんて、無理だ。,
2006606034,ラモーナ,届くのなら手を差し伸べる。おせっかいで要らないお世話だとしても、/nこれが役者ラモーナ・ウォルフだ。,
2006606035,銀河座幹部,……そうか。,
2006606036,ラモーナ,……。,
2006606037,銀河座幹部,ならば、示すと良い。/nお前だってこの銀河の中で輝く一番星足りえる役者だとな。,
2006606038,ラモーナ,え……？,
2006606039,銀河座幹部,……。,
2006606040,,,
2006606041,ラモーナ,咎め、られなかった……？,
title,王は再び,,
info,翻译：XXX  校对：XXX,,
