Id,SpeakerName,Phrase,translation
2004703001,蕾,……いい天気だ。/nいかにも新年の幕開けらしいな。,
2004703002,大黒,ここで掃き掃除をすればいいの……？,
2004703003,蕾,ああ。/n来てもらって早速すまないな。,
2004703004,大黒,それは良いんだけど、寒くない……？/n巫女装束の下、もっと厚着してくればよかったわ……。,
2004703005,蕾,なに、身体を動かしていればじき温まるだろう。,
2004703006,蕾,私は門の外を掃いてくる。/n開門前だから誰も来ないとは思うが、何か困りごとがあれば言ってくれ。,
2004703007,大黒,わかった。,
2004703008,大黒,……蕾さん、本当に初めてなのかしら？/nずいぶん様になってるわ。この神社にはよく来るって言ってたけど……。,
2004703009,大黒,それに比べて、私は……。,
2004703010,,,
2004703011,大黒,私が、巫女……！？/nそんなの、務まるかどうか……。,
2004703012,蕾,難しい仕事を任せるわけではない。/n簡単な掃除や、物品の運搬なんかがメインだ。,
2004703013,蕾,心を穏やかにしたいなら、落ち着きを取り戻す習慣を身に着けるのもいいが、/n心を乱さない訓練に取り組むのも有効だろう。,
2004703014,蕾,神聖な場所で修行を積めば、何か掴めるかもしれない。/nもちろん、手伝ってもらった礼はさせてもらう。,
2004703015,大黒,でも、本当に私でいいの……？/n蕾さんと交流のある神社なんでしょ……？,
2004703016,蕾,だからこそ、だ。/n私は神主に頼み、組織と戦う者として、修行の機会を与えてもらった。,
2004703017,蕾,敵と戦っている同志を、私も見過ごせないからな。,
2004703018,大黒,……！,
2004703019,大黒,わかった……引き受けるわ……！,
2004703020,,,
2004703021,大黒,（敵……。蕾さんが言う敵ってなんのことか全くわからないけど、/n　私のことを親身に考えてくれているのはわかる……）,
2004703022,大黒,（『悪魔の友人』でも、私は誤った道を選び、/n　自分を傷つけて、我が主を悲しませてしまった……）,
2004703023,大黒,（蕾さんのようにどんな時も動じず、冷静な判断ができれば、/n　私は変われるのかもしれない……！）,
2004703024,大黒,弱気になっちゃだめよね。/n掃除、がんばらなくっちゃ……！,
2004703025,,,
2004703026,蕾,……うむ。/nだいぶ綺麗になったな。,
2004703027,大黒,ええ……。竹ぼうきで掃除なんて初めてだったけど、/n慣れたら無心でできて、楽しいわね……。,
2004703028,蕾,ああ。ひとつの物事に集中するのも、たまにはいいだろう？,
2004703029,大黒,ええ、そうね。/nそれに、朝のすがすがしい空気の中でっていうのも、悪くないわ。,
2004703030,大黒,……ふわぁ。,
2004703031,大黒,……ちょっとだけ、眠いけど……。,
2004703032,蕾,ふっ。/n早起きの習慣が身につけば、やがて自然と起きられるようになる。,
2004703033,大黒,蕾さんは、いつも早起きなの……？,
2004703034,蕾,ここまで早くはないが、毎朝余裕を持って起きている。/n早起きは三文の徳とも言うしな。体のリズムも整い、良いこと尽くめだぞ。,
2004703035,大黒,私も、朝型生活を目指そうかしら……。,
2004703036,蕾,強制はしないが、私はそうするようにしている。/n朝の陽光を浴びれば、心も前を向く気がするしな。,
2004703037,蕾,さあ、まもなく開門だ。,
2004703038,大黒,参拝する人がたくさん来るのよね……？/nうぅ、緊張する……。,
2004703039,蕾,大切なのは心構えだ。誰かの助けとなる善行を積むつもりで、/n堂々と対応すればいい。,
2004703040,大黒,ええ……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
