Id,SpeakerName,Phrase,translation
141822001,リリヤ,私はカメ。喋れるけれど、動きはのろま。/nそして何よりも眠い……。,
141822002,雪,露骨な説明台詞だな……。/nおい、本気でこのぐうたら北欧ガメと演るつもりかよ。,
141822003,雪,聞いてんのか、暦サン？/n暦サン……？,
141822004,暦,…………。,
141822005,暦,おお、なんと大きな亀だろう！/nこれでは海に帰るのも大変じゃないか？,
141822006,リリヤ,大変だからおぶってほしい。/n抱き抱えてくれるのもあり。,
141822007,暦,分かった。今、手を貸してやろう。/n暴れないでじっとしていてくれよ？　ふんッ……！,
141822008,雪,（暦サンは意地でも演り切る気だな。/nさすがはウチの看板っつーか、役者バカっつーか）,
141822009,暦,ぐっ、重い……それに……砂浜に足を取られる！/nダメだ、ひとりではとても動きそうにない。,
141822010,暦,誰か……誰か近くにいればいいのだが……。,
141822011,雪,（ワタシに参加しろってか。/nチラチラこっち見やがって……）,
141822012,雪,（まあ、ふざけてるようでも流れは暦サンが作った。/nあの北欧ガメを海に返したらハッピーエンドだろう）,
141822013,雪,（……『銀河鉄道の夜』以来の演り合うチャンスだ。/nあの時より成長してる王雪を見せてやるよ）,
141822014,雪,おおっ！？　ずいぶんデカいカメだな？/nどこから来たんだ、お前。,
141822015,リリヤ,ロヴァニエミ。,
141822016,暦,この辺りでは聞かない響きだな？/nよほど遠くから来たみたいだが……。,
141822017,暦,おっと、挨拶が遅れたな。私は浦島太郎。/nこの不思議なカメを海に返したいんだが、手伝ってもらえるか？,
141822018,雪,（安易に協力すると後々話が広がらずに苦労するか。/n……多少冒険するぞ、拾ってくれよ暦サン）,
141822019,雪,ほう？　面白い巡り合わせもあるもんだな？/n聞いて驚け。ワタシこそが浦島太郎だ！,
141822020,暦,あなたも！？　もしや生き別れの……！/nいや、今はいい。二人ならどうにかできるはずだ。,
141822021,暦,（……意外性を入れ込んで来ましたわね。/nですが、おかげで話が膨らんだ。結構なことです）,
141822022,暦,（これで設定はある程度固まった。/n後は動かないリリヤさんを動かせば――）,
141822023,リリヤ,二人とも浦島太郎と言うのね。,
141822024,雪,偶然にもな。観念したらとっとと動け。/nこっちの太郎は気が短いぞ？,
141822025,暦,手荒な真似はしたくないが……お前を海に返すためだ。/n悪く思わないでくれよ。,
141822026,リリヤ,そう……。,
141822027,リリヤ,――星、巡り、宿命。ああ、とうとう彼らは出会ってしまった。/nカメを助ける運命に翻弄される二人の男。その名を共に、浦島太郎。,
141822028,雪,勝手に妙なナレーション入れんなよ。/n何言ってんだお前。,
141822029,リリヤ,私じゃない。聞こえたとすればそれは神の声。,
141822030,暦,ど、どういうことだ！　頭の中に声が……！？,
141822031,雪,続ける気か！？,
141822032,リリヤ,――だが、主人公は常に一人。/n浦島太郎は二人も要らない。,
141822033,リリヤ,二人の太郎は、いがみ合う。/n真の浦島のみに許された地、巨人の国を目指して。,
141822034,雪,竜宮城じゃないのかよ！？,
141822035,リリヤ,私は北欧のカメだから。竜宮城のパスポートは持ってない。,
141822036,雪,おい暦サン！/n本当にこれが教本やら学校で教える内容なんだろうな？,
141822037,暦,（否定したくとも、流れは繋がっているのです。/n不意の設定に対応しないと即興劇の体を成せない……！）,
141822038,暦,……巨人の国とやらは海の中にあるのか？/nだとしたら我々は息もできず溺れ死んでしまうぞ。,
141822039,雪,そ、そうだ。ワタシはまだ死にたくない！/n玉手箱もいらん！,
141822040,リリヤ,大丈夫。人工呼吸しながら泳ぐ。/n望むなら、試してあげてもいいけれど。,
141822041,雪,なおいらんわ！帰らせてもらうぞ！,
141822042,リリヤ,――しかし、争いは避けられぬ運命。/nここに『最終ちょっと前の戦争』が始まる。,
141822043,暦,ぐっ……。,
141822044,暦,（リリヤさんにイニシアチブを取られている。/nこのままでは軌道修正のしようもない……）,
141822045,雪,やりたい放題か！？　真面目にやれフィンランド！,
141822046,リリヤ,太郎Bのプライドはその程度なのね。/nいえ、太郎Aも似たようなものかも。,
141822047,暦,……。,
141822048,暦,（言ってくれますわね、リリヤさん。/n私も役者の端くれ、無茶な設定だろうと諦めはしません）,
141822049,暦,いいだろう、争いが避けられぬなら戦うまで。/nそちらの太郎に恨みはないが……覚悟を決めてもらう。,
141822050,雪,ええい、どいつもこいつも！/nお高く止まった鼻を明かしてやる、かかってこい！,
141822051,暦,それで、どう決着をつければいい？/n泳ぎで競うなら負ける気はないぞ。,
141822052,リリヤ,――そんな疲れることしなくていい。/nジャンケンとかで決めて。面白いのがいい。,
141822053,暦,神め、民草を弄んで愉しむとは……！,
141822054,暦,（無茶な指示を！どこに海を感じると言うのですか！/n何とか海に話題を戻さなければならないのに……！）,
141822055,暦,ではこちらは……仕方がない！/n水底にたゆたうヒトデ……パーを出す！,
141822056,雪,！　ならチョキを出してやろう！/n変えてもいいぞ？こっちも変えるかもしれないがなぁ！,
141822057,暦,……いいや。私は、お前の言葉を信じる！,
141822058,リリヤ,手は決まった？じゃーんけーん――,
141822059,暦＆雪,グー！/nグー！,
141822060,暦,な、なんてことだ……。/nお前を信じていたのに……！,
141822061,雪,惜しいなぁ、初心に従ってたら勝ててたのに！/n迷ったやつから負けてくんだよ、ケケケ……！,
141822062,リリヤ,ふふ、もう一度。あいこで――,
141822063,緋花里,じゃんけん大会！？　楽しそう！　私も混ぜて！,
141822064,ラモーナ,勝者には何かご褒美があるのか？,
141822065,暦,これは真の浦島太郎をかけた戦いだ！/n神聖な舞台に割り込んでくるんじゃない！,
141822066,緋花里,ひゃっ！？　……どういうこと？,
141822067,雪,見たら分かるだろ、即興劇だ。,
141822068,ラモーナ,……これがか？,
141822069,リリヤ,あ、いいこと思いついた。実は私はカメじゃなくて、/n呪いで姿を変えられた人魚姫ってことにする。,
141822070,暦,ど、どういうことですの！？,
141822071,リリヤ,飽きちゃった。/n私が言うものを持ってきたら、私を娶ることができる。,
141822072,リリヤ,暦はトゲトゲヤドリギ。雪はうるさい角笛。/nラモは負けない魔剣。緋花里は空飛ぶ帆船,
141822073,緋花里,空飛ぶ帆船……。なんかカッコいい……！,
141822074,ラモーナ,ふむ、興味深い即興劇だな。/nさしずめ、秘宝を巡る勇者の冒険譚だろう？,
141822075,雪,『浦島太郎』……だったはずなんだけどな……。,
141822076,リリヤ,誰が娶ってくれるか楽しみ。/n竜宮城へ帰る前に、がんばってほしい。,
141822077,雪,竜宮城へのパスポートは持ってないはずだろ！？/n自分で言い出した設定くらい守れ！,
141822078,暦,はあ、海まで来たというのに……。/n得るものがあるとはまるで思えませんわ……。,
title,北欧ガメのお導き,,
info,翻译：XXX  校对：XXX,,
