Id,SpeakerName,Phrase,translation
1020419001,Eden劇団員,これは……衣装のイメージ？　メモ帳にびっしり……凄い情報量ね。/n目指したいコンセプトも明確で助かるわ。,
1020419002,仁花子,本当ですか？　いるるんと一緒に考えてたんです！/nよかった～！,
1020419003,仁花子,……ごめんなさい、レンさん。/n衣装のことまで口出ししちゃって……。,
1020419004,初魅,構わんさ。仁花子の提案が私の目指す舞台に相応しくないものなら、/nNGを出すだけのことだ。だが――,
1020419005,初魅,悪くないアイデアだと思う。/n早速取り入れて衣装を詰めるとしよう。,
1020419006,仁花子,わっ……！　レンさん、ありがとうございますっ！！/nどうしよう！　いいって褒められちゃった……！,
1020419007,容,ね、だから言ったでしょ？/n何事も、ぶつかってみないと分からないってことだよ。,
1020419008,仁花子,うんっ、本当だね！/nいるるんの言った通りだった……！！,
1020419009,初魅,だが、これだけ良いアイデアをくれたんだ。/n当然、演技もそれに相応しいものを魅せてくれるんだろう？,
1020419010,仁花子,……は、はい！　もちろん、そのつもりですっ！,
1020419011,初魅,ふっ、いい返事だ。/n期待しているぞ、青髪公？,
1020419012,仁花子,はいっ！！,
1020419013,,,
1020419014,容,……主演にあんなプレッシャーかけちゃって。/nあれでもし潰れちゃったら、どうするの？,
1020419015,初魅,あんなんで潰れるような器じゃないさ。/nそんなこと、容も分かってるだろう？,
1020419016,容,まあ、そうだと信じてるけどね。,
1020419017,初魅,信じる、か……良い言葉だな。/nまるで、この楽園の在り方を表しているようだ。,
1020419018,容,今までは初魅を信じて走ってきたけど、/n今は……そしてこれからは、お互いを信じて走り続ける。,
1020419019,初魅,そうだ、それが我がEdenだ。/nそして私は、そんな皆を信じている。,
1020419020,容,信頼は素直に嬉しいけど……。/nあんまり過度に期待されると困っちゃうなぁ。,
1020419021,初魅,お前たちなら私の期待に応えられると思っているから、/n信頼という言葉が成立するのさ。,
1020419022,容,はいはい、精一杯努めさせていただきますよ、座長。,
1020419023,初魅,うん、楽しみにしているぞ。,
1020419024,容,（……これだけ初魅が期待を寄せられるくらい、/n　仁花子たちが育ってきてるってことだよね）,
1020419025,容,（こりゃあアタシも必死に食らいつかないと、/n　舞台の上で恥かくかもしれないって事だね……）,
1020419026,,,
1020419027,しぐれ,……。,
1020419028,大黒,ミステリー小説？　/nエレミアの役作りの為に、ようやく勉強する気になった？,
1020419029,しぐれ,ふん、仕方ないじゃないですかぁ。/nしぐれ、まだ結婚できない年齢で、いきなり新妻に抜擢されちゃいましたし。,
1020419030,大黒,何？　役者のクセに、年を言い訳にする気？,
1020419031,しぐれ,そうじゃありませんけどぉ～……得手不得手があるって話ですぅ。/nま、しぐれなら？　すぐに妻役だってモノにしてみせますけどねぇ。,
1020419032,大黒,ふーん……だったらその勉強の成果、今見せてご覧なさいよ。,
1020419033,しぐれ,はい？　ここでエチュードですかぁ？,
1020419034,大黒,ええ、そういうこと。だってここは稽古場よ？/nお芝居の稽古をする場所なんだから、芝居をして何が悪いのよ？,
1020419035,しぐれ,もう、しょうがないですねぇ～。/n先妻の亡霊は粘着質すぎて、新妻に執着しちゃってるんですねぇ。,
1020419036,大黒,はぁ！？　誰がいつ、誰に執着したっていうのよ！？/nあんたが出来ないままじゃ困るから、こっちは付き合ってあげるだけで……。,
1020419037,しぐれ,だって事実、今だって、/nしぐれにしつこく突っかかってくるじゃないですかぁ。,
1020419038,しぐれ,初魅さんが主演の新妻役にしぐれを選んだからって、/n嫉妬しないでもらえますかぁ？　過去の女さん♪,
1020419039,大黒,あのねっ……私はこの先妻の役が気に入ってるの！/nだから別に、新妻役なんて眼中にないわよっ！,
1020419040,しぐれ,まぁたしかに、大黒先輩って、呪ってやる～って感じですもんねぇ。/n亡霊役、と～ってもお似合いだと思いますぅ、陰気臭くて。,
1020419041,大黒,あんたねぇ……！　今に見てなさいよ……！,
1020419042,しぐれ,ほら、今の台詞とか。,
1020419043,大黒,あっ……――,
1020419044,大黒,くっ……！,
1020419045,,,
1020419046,テトラ,稽古は順調そうだね。……みんな、いい顔してるよ。生き生きとしてる。/nいい劇団になったじゃないか、アンタのEdenは。,
1020419047,初魅,ああ、私もそう思う。/nこれならきっと、テトラさんの時代を追い越す日もそう遠くはないだろう。,
1020419048,テトラ,はっ、言うじゃないか。/n本当に、そうなってもらいたいもんだね。,
1020419049,初魅,期待していてくれ。/nいずれ魅せるさ。,
1020419050,初魅,（私たちは、夢を叶えてみせる。/n　そのために『プロメテウス賞』は必ず……）,
1020419051,初魅,（だが、そこで終わりじゃない。/n　道の先には、次のしるべが必要だ）,
title,連なる道,,
info,翻译：XXX  校对：XXX,,
