Id,SpeakerName,Phrase,translation
2004001001,カトリナ,アンタ、口ばっかりで全然考えてないじゃない。/nそんな風に中途半端だから主役になれないのよ。,
2004001002,クリスティーナ,そんなの、あんたが決めつけることじゃないでしょ！？,
2004001003,,,
2004001004,カトリナ,……。,
2004001005,静香,ここな、お風呂掃除終わったわよ。/n一番風呂に入りましょ。,
2004001006,ここな,うん。,
2004001007,ここな,カトリナちゃんは？/n一緒に行かない？,
2004001008,カトリナ,……ああ、アタシはあとで入るわ。/nもう少し本を読みたくて。,
2004001009,ここな,そっか。/nじゃあ、先に行くね。,
2004001010,,,
2004001011,静香,カトリナ、何読んでたのかしら？/n台本みたいだけど、シリウスのじゃないみたいだし。,
2004001012,ここな,前にいた劇団の、かな？/n追加公演終わった時から、ずっとあんな調子で。,
2004001013,ここな,読んでる時、少し苦しそうな顔してるよね……。,
2004001014,静香,そうなの？/n何かイヤなことでも思い出したのかしら。,
2004001015,ここな,……あんなことがあったからかな。,
2004001016,,,
2004001017,カトリナ,——敵、敵、敵。/n周りは全員敵だと思え。アタシは絶対に誰にも負けちゃいけない。,
2004001018,,,
2004001019,カトリナ,甘ったれた奴らとは馴れ合わない。同じステージには立たない。/n誰より上を目指す。そして——,
2004001020,カトリナ,……っ。,
2004001021,カトリナ,（新人公演でやった、『竹取物語』より酷い書き込み……。/n　シュテルンリヒトシアターで、アタシはこんなに……）,
2004001022,カトリナ,当時のアタシ、こんなにイヤなこと考えてたんだ……。/nはは、追い詰められすぎでしょ……。,
2004001023,カトリナ,なんで……。,
2004001024,,,
2004001025,クリスティーナ,今日の舞台、主演は良かったわ。/nけどあなたの芝居は独りよがり。お仲間が可哀想ね。,
2004001026,カトリナ,……ここなたちは関係ないでしょ。/n他の役者を巻き込むのはやめて。,
2004001027,クリスティーナ,あなたがそういう演技をしたからでしょ？/n誰かひとりの芝居で舞台は壊れるの。忘れたとは言わせないわよ。,
2004001028,,,
2004001029,カトリナ,……忘れるわけないじゃない。/nだって自分がやったことなんだもの……。,
2004001030,,,
2004001031,ここな,……。,
2004001032,静香,ここな？/nさっきから箸が止まってるわよ。,
2004001033,ここな,ああ、うん……。,
2004001034,ぱんだ,カトりんってばどうしたんです？/nさっきから全然食べてないじゃないですか。,
2004001035,知冴,今日のご飯、あんまり美味しくない？/nカトリナの好きなお肉じゃないから？,
2004001036,カトリナ,そういうわけじゃないわ、ちょっと食欲がないだけ。/n……ごめんなさい、せっかく作ってくれたのに。,
2004001037,カトリナ,アタシ、もう部屋に戻るわね。,
2004001038,ぱんだ,うーん……。/nどうしたんですかね？,
2004001039,知冴,追加公演のあとから、あんな調子だよね。,
2004001040,ここな,やっぱり、クリスさんのことがあったからかな……。,
2004001041,ぱんだ,クリスさん？,
2004001042,ここな,そっか、あの場にいたのは私と流石ちゃんだけだっけ。/nその……カトリナちゃんとドイツで同じ劇団だった人。,
2004001043,,,
2004001044,静香,すぅ……すぅ……。,
2004001045,カトリナ,……。,
2004001046,カトリナ,はぁ。,
2004001047,ここな,カトリナちゃん、眠れないの？,
2004001048,カトリナ,ここな。/n起きてたの？,
2004001049,ここな,最近のカトリナちゃん、ため息ばかりだね。/nあとは時々、辛そうな顔してる。,
2004001050,カトリナ,……そんなことないわよ。,
2004001051,ここな,クリスさんのことを思い出してるの？,
2004001052,カトリナ,……。,
2004001053,カトリナ,別にクリスのことだけじゃないわ。色んなことがよみがえるの。,
2004001054,ここな,ドイツの劇団にいた時のこと？,
2004001055,カトリナ,ええ。/n主に……自分が過去にやったことね。,
2004001056,ここな,過去にやったこと？,
2004001057,カトリナ,色々あるわ。演出家に歯向かったり、練習を勝手に切り上げたり。/n……中でも一番多かったのは、仲間と言い争ったこと。,
2004001058,カトリナ,仲間って呼んでいいのかすらわからないけれど。/nとにかく、思い出すのよ。自分がどれほどイヤな人間だったか……。,
2004001059,ここな,……カトリナちゃん。,
2004001060,カトリナ,ごめんなさい。こんなこと言ったって仕方がないのにね。/nだってアタシは、ここなにだって……。,
2004001061,ここな,ううん、私は気にしてないよ。/nだからカトリナちゃんも、あんまり思い詰めすぎないで。,
