Id,SpeakerName,Phrase,translation
141641001,ぱんだ,ん……ん〜！　……はあ。,
141641002,ぱんだ,いーい天気だなぁ。,
141641003,ぱんだ,……うっし。部屋でうだうだしてるのももったいないし！　/n軽く表でも行くか！　　,
141641004,,,
141641005,ぱんだ,はっ、はっ、はっ……。,
141641006,ぱんだ,……お。,
141641007,千景,あ。,
141641008,ぱんだ,こんにちはー！　　,
141641009,千景,……どうも。,
141641010,ぱんだ,って、それだけですか〜！？　,
141641011,千景,っ！　　,
141641012,ぱんだ,つれないじゃないですか。/nせっかく会ったのに会釈だけなんて、寂しいですよ。,
141641013,千景,いけません！　　,
141641014,ぱんだ,へ？　,
141641015,千景,見たところ、ランニング中ですよね。,
141641016,ぱんだ,え？ええ、まあ。/nランニング中と言えなくはありませんね。,
141641017,千景,役者にとっては基礎を固めるための大切な時間です。,
141641018,千景,それを邪魔するなど、演劇好きとしては言語道断！　　,
141641019,千景,今、こうして説明している時間だって貴重な時間を奪う行為です！　/nですから最低限の挨拶で通り過ぎようとしたと言うのに！　　,
141641020,ぱんだ,いやいや、いつも公演後に長時間のダメ出——。,
141641021,ぱんだ,——じゃなくて、感想を伝えてくれているじゃないですか。/nこのくらいの時間は誤差みたいなもんですよ。,
141641022,千景,いいえ、感想タイムは劇団側に用意してもらった正当な時間。/n対して今は役者さんにとってはプライベートな時間。全く違います！　　,
141641023,ぱんだ,（よくわからないけど、なんかすげー拘り持ってるみたいだな……）,
141641024,ぱんだ,（まあでも、こういう線引きができているから、/nコイツが嫌いになりきれないんだよな）,
141641025,ぱんだ,（……とはいえ、せっかく仲直りしたんだし。/nこれでサヨナラってのもなー）,
141641026,千景,ご理解いただけましたよね？/nそれでは、私はこれで失礼しま——。,
141641027,ぱんだ,ちょっと待ってください。,
141641028,千景,聞いていなかったのですか？/n私は邪魔をしたくないんです。,
141641029,ぱんだ,そもそも勘違いをしているんですよ。,
141641030,ぱんだ,ぱんだはオフで時間を持て余していたので、/n天気も良いしちょっと走ってみようと思っただけです。,
141641031,千景,練習を練習とも思わず、無理のない範囲で自らを鍛える！　/nこれが柳場ぱんだの秘密ということですか！　　,
141641032,ぱんだ,ま……ま〜あ？そんなところですかね〜？　,
141641033,千景,……新妻八恵さんというダイスターを擁し、柳場ぱんださんに、/n流石知冴さんという、若くしてシリウスの２柱とも言える役者がいる上に。,
141641034,ぱんだ,（褒めてくれるのはいいんだが、/n若くして……って、年下に言われると複雑すぎる……）,
141641035,千景,鳳ここなさん、カトリナ・グリーベルさんという新星により強化され。/nさらには静香さんという秘密兵器まで投入されましたが……。,
141641036,千景,その裏にたゆまぬ努力があるのは当然！　/n日々の生活や余暇までもが役者となるための一部になっているとは！　　,
141641037,ぱんだ,（勝手に過大評価してくれちゃって〜。/nこっちのハードル上がっちまうじゃねーか）,
141641038,千景,なるほど、シリウスが益々輝いている理由としては納得です。/n私は役者の皆さんを侮っていました……！　　,
141641039,ぱんだ,（でも、あの七瀬千景にそこまで言われると、気分良いわ〜！）,
141641040,ぱんだ,（どうせ暇潰しだったんだし。/nこりゃちょっとサービスしてあげてもいいかな）,
141641041,ぱんだ,実は、丁度休憩をしようと思っていたところなんですよね〜。/n近くに良い喫茶店があるんですが、ひとりで行くのも寂しいもので。,
141641042,千景,え？　,
141641043,ぱんだ,お誘いしてるんですよ〜。,
141641044,ぱんだ,よかったら一緒に行きませんか？　,
141641045,千景,そ、そそそそんな！　役者さんにお誘いいただくなんて！　/n公私混同はよくありません！　　,
141641046,ぱんだ,硬いこと言わないでくださいよ。この間は時間が短かったですし、/n言いきれなかった感想、あるんじゃないですか？　,
141641047,千景,……感想を求められているのですね。/nそういうことであれば、お付き合いいたします。,
141641048,ぱんだ,（あ、あれ？もしかして……やらかした！？）,
141641049,,,
141641050,千景,…………。,
141641051,ぱんだ,撮影、大丈夫ですよね？　,
141641052,千景,ははははい！　柳場ぱんださんはストリーマーとしてもご活躍中！　/nその活動を邪魔するつもりはありましぇん！　　,
141641053,ぱんだ,そんな硬くならなくても大丈夫ですよ〜。,
141641054,ぱんだ,……って、もしかしてこういうお店初めてだったりします？　,
141641055,千景,……恥ずかしながら、お小遣いは全て演劇関係に費やしていますので。,
141641056,ぱんだ,じゃあ、今日は思う存分堪能していってくださいね。,
141641057,ぱんだ,そ・れ・と〜。,
141641058,ぱんだ,ご馳走する側としたら、遠慮されたらむしろ恥！　ですので！　/n食べたいものや飲みたいもの、好きなのを注文してください！　　,
141641059,千景,わ、わかりました。,
141641060,千景,……わ、す、すごい。,
141641061,ぱんだ,（メニュー開いただけなのに、目をキラキラさせちゃってさー。/nこうして見てる分には年相応で可愛いんだけどねー）,
141641062,千景,あ、これ、かわいい……。,
141641063,ぱんだ,（お、そのページはパフェか。よしよし。/nこのお店のパフェは映えるから、二つ並べたら良い画が取れるぞ〜）,
141641064,千景,……あ。/n…………き、決まりました。この紅茶で。,
141641065,ぱんだ,ええ〜！？さっきまでパフェ見てたじゃないですか！？/n遠慮しなくていいって言いましたよね！？　,
141641066,千景,いいえ、役者さんに無駄なお金を使わせるわけにはいきません。/n大切なお金は自己研鑽のために使ってもらいたいですので。,
141641067,ぱんだ,そうですか、残念です。食べている姿を見せてもらえたら、/n小学生の役でパフェを食べる演技をする時の参考になるのですが……。,
141641068,千景,あ……ん、んん……！　……そ、そういうことであれば。/n…………いちごパフェ、お願いします。,
141641069,ぱんだ,はーい♪それじゃあ注文……ぴっぽっぱっと。,
141641070,千景,……注文って、スマホでするんですね。,
141641071,ぱんだ,最近、新し目のお店では増えてますね〜。/nちゃんと注文できてますから安心してください。,
141641072,千景,そうですか……では、早速始めましょう。,
141641073,ぱんだ,え？　,
141641074,千景,ピーターパンの感想です。/nまず初登場のシーンから。,
141641075,ぱんだ,（ぐええ、ちょっとは待ってる間のワクワクを楽しめっての！　/nこのガキんちょめ〜！　）,
title,雨降って,,
info,翻译：XXX  校对：XXX,,
