Id,SpeakerName,Phrase,translation
1040208001,いろは,おお～、みとちゃんのお弁当、今日も美味しそうですっ。,
1040208002,カミラ,か～っ、おばあちゃん直伝の家庭の味って感じでたまらんねぇ。/nむしろこの時代だからこそ、和食の茶色がエモみ盛られまくり。,
1040208003,美兎,今日はこの椎茸がおすすめだよっ。お出汁が染みて良い味になってるから。/nはい、どうぞっ。カミラちゃんも。,
1040208004,いろは,ううう……いつもいつもすまないねぇ、おみと。,
1040208005,美兎,それは言わない約束だよ、おとっつぁん。/nそれに美兎もいろはちゃんのお弁当もらっちゃってるし。,
1040208006,美兎,どっちかと言うと美兎の方が得してる。/nだってプロの味を勉強させてもらってるんだもん。,
1040208007,カミラ,いやいや、お店でお客様に振舞うことあるんだから、/nみとりんだってプロの味っしょ。,
1040208008,いろは,うちのみんなも、みとちゃんの料理には一目置いていますしねっ。/n密かなライバル心メラメラで、お弁当作りに気合入りまくりですっ。,
1040208009,カミラ,全然秘められてないのワロチ。,
1040208010,いろは,それでは、ありがたく御相伴に預かって……ん～、シミシミです！　/n噛むたびジュワッとした椎茸の旨味が口いっぱいに広がっていきますよ！,
1040208011,カミラ,は～、この味まじすこ。日本に生まれて良かった～ってなる。/n実家よりも実家みあるわ。,
1040208012,カミラ,あ、そーだ。みとりんも食べたいのあったら、/nウチのパン持ってっていいから。好きなの選んでどぞどぞ。,
1040208013,美兎,あ、カミラちゃんありがと――,
1040208014,いろは,お、おおぉ……？,
1040208015,美兎,……ねえ、カミラちゃん。パン……多くない？,
1040208016,カミラ,え？/n……あー。そんなこと……ないよ？,
1040208017,いろは,ありますよ、5個もありますよ！？　しかもカロリー高そうなものばかり。/n配信用にしては、新作が混ざっていないド定番のパンばかりですしっ。,
1040208018,美兎,……そういえば、さっきの休み時間も……。/nカロリーフレンド食べてた……よね？,
1040208019,カミラ,あー、えーと……ほらっ。テストも近けりゃ稽古も鬼ハードっしょ。/nどんだけ食べてもカロリー足りんのよ、あは、あははは。,
1040208020,カミラ,まーでも、買いすぎちゃったかもだから。/n気にせんでおけおけ。持ってって持ってって。ほらいろっちも！,
1040208021,いろは,そ、そうなんですか……？,
1040208022,,,
1040208023,蕾,いや、全くOKではないぞ。/nその証拠に――,
1040208024,カミラ,――うひゃああ！？,
1040208025,蕾,指でしっかりつまめてしまうほどに、/n暴食の残滓が取り憑いてしまっている。,
1040208026,要,そうね、見事なぷにり具合。これは悪しき肉よ。/n恐怖の大王よ！　ハルマゲドン勃発よ！,
1040208027,カミラ,ももも揉まないでくださいぃっ！/n人の腹で遊んで楽しいんですかっ？,
1040208028,要,だまらっしゃい！/nカミラ、あなたは反省しながらぷにられなさい！,
1040208029,カミラ,ええええええ？,
1040208030,蕾,ううむ、動きにキレが感じられないと思えば。/n何故このようなことに……。,
1040208031,蕾,ま……まさか闇の組織による甘い堕落か！？/nくっ、阿岐留を肥え太らせて吸魂する気だな！？,
1040208032,美兎,そういえば……テストと稽古で大変だからって言ってたよね。,
1040208033,いろは,つまり、現代社会のハードなノルマが、/nカミラちゃんに過剰なストレスを与えているんですか……？！,
1040208034,要,やめて！　管理責任問われたりしたら酒量が増えちゃう！/n電姫は法律遵守するお手本になるような劇団なんです信じて！,
1040208035,カミラ,ま、待った待ったちょい待ち違うから！/n……えー、これにはウチなりの考えがありまして。,
1040208036,叶羽,考えねえ。どうせくだらない理由な気がするけど。/n聞かせてもらいましょーか。,
1040208037,カミラ,その……さ。『アリス』の女王ってでっぷりしてるっしょ。/n叶羽の話題で注目されてっから。少しでも役作りがんばれたらってさ。,
1040208038,カミラ,で、他の劇団の『アリス』について調べてみたんよ。したらさ！　/n役者さんのインタビューで『役に合わせて体重増やした』っての見つけて。,
1040208039,カミラ,ウチにもできそうだし、こりゃやるしかねー！　って――,
1040208040,叶羽,ア・ホ。,
1040208041,カミラ,うげ、辛辣棍棒でどストレートにぶん殴られたんですけど。,
1040208042,蕾,本巣の言うとおりだ。今はメイクや衣装で体格を変えることは造作ない。/n電姫メイク部の変貌術技能はレベルが高いから安心しろ。,
1040208043,カミラ,いやー、でも、貫禄っていうんですか？/nウチ、カリスマ性ってあんまないもんで。,
1040208044,いろは,配信、あんなに人気じゃないですか。/nリスナーからはカリスマって呼ばれていますよ！,
1040208045,カミラ,配信と演技とは別。やればやるほど、足りないってわかっから。/nだから、やれることはやりたいっつーの？,
1040208046,要,その意気は買うけど。まずは相談してほしかったわね。/n貫禄を演技で魅せるのも、役者の腕次第なんだから。,
1040208047,蕾,そうだ、闇の組織は強大だ。ひとりで戦う必要はない。/n私たちがいるではないか。,
1040208048,叶羽,闇の組織は知らんけど、女王クラスにキャラ強い役なら個性出しやすいし。/nカミラならだいじょーぶだって。多分。,
1040208049,衣装係,動きやすくて、でっぷりしてて、貫禄があるように見えるドレス！/n衣装部の名にかけてバッチリ作ってみせるわよっ！,
1040208050,メイク係,うへへ、カミラちんのビューチーなおフェイスを醜く崩せると思うと……！/n燃えるぜぇ！,
1040208051,カミラ,要さん、先輩、叶羽……みんな……勝手突っ走ってゴメン！/n最初にちゃんと相談すれば良かった！,
1040208052,要,まあ、電姫は自主性を重んじる劇団ではあるし。/n舞台を良くしようと自分なりに考えたことは良いことよ。,
1040208053,要,座長になってる誰かさんにも、/nこの前向きな姿勢を見習ってほしいわー。,
1040208054,叶羽,うーん、カミラの腹肉、確かにこれは触り心地いいね。/nもっちりもちもちモッチモチ。,
1040208055,カミラ,ちょま！？　もう揉まんでいいからっ！/n途端恥ずくてキャパいんですけどっ！？,
1040208056,叶羽,太ったカミラが悪い。こうして贅肉を燃焼させるの手伝ってるんだから、/nありがたーく感謝するよーに。,
1040208057,いろは,あ、なら、ボクにも触らせてくださいっ！/nうおお、輻射波動ー！　これがカミラちゃんの脂肪燃焼の始まりだ！,
1040208058,美兎,な……なら、美兎も！　やー！,
1040208059,カミラ,うにゃー！？,
1040208060,要,あーもーあなたたちねえ……はぁ。,
1040208061,蕾,要さんも大変ですね。,
1040208062,要,いいのよ、そういう役回りだってわかってるから。,
