Id,SpeakerName,Phrase,translation
2003605001,暦,……。,
2003605002,,,
2003605003,銀河座劇団員A,あー。でも、なんかイマイチって噂。/nセンスもまだらしいし、お姉ちゃんとは正反対だって話題になってる。,
2003605004,,,
2003605005,暦といろはの母,暦？　どうかした？/nおうちに帰ってからもずっとお稽古していたから疲れちゃった？,
2003605006,暦,あっ、いえ……。,
2003605007,暦といろはの祖母,暦さん、成年部でのお稽古はいかがですか？/n児童部とは役者のレベルも違うでしょう。,
2003605008,暦,はい。/n成年部の皆さんの演技には、日々勉強させていただいております。,
2003605009,暦といろはの祖母,大人相手だからといって気後れするようではいけません。/nいずれ全て貴女が導くのですから、俯瞰して観察なさい。,
2003605010,暦,……はい。,
2003605011,暦といろはの母,いろはの『オズの魔法使い』も本番がもうすぐでしょう？/nドロシー役、楽しみにしてるわね。,
2003605012,いろは,ありがとうございますっ！/n私も、毎日お勉強させていただいていますっ。,
2003605013,暦といろはの祖母,お勉強ではなく、たとえ児童部であっても/n千寿家のものにふさわしく、皆を牽引しなければなりませんよ。,
2003605014,いろは,ああ、ええと……はい。,
2003605015,いろは,みなさんを引っ張って、すばらしい舞台にできるよう、がんばります。,
2003605016,暦といろはの母,そうね。暦ほどじゃなくても、いろはだって千寿家の役者ですもの。/nきっと素敵なドロシーを演じられるわ。,
2003605017,暦といろはの母,それにセンスがあれば、いろはもきっともっと銀河座で/n活躍できるようになるものね。その日が楽しみだわ。,
2003605018,暦といろはの祖母,問題は、それがいつになるか、ですが。/nこの後は稽古ですか？　貴重な練習時間を無駄になさらないように。,
2003605019,いろは,……はい。,
2003605020,,,
2003605021,いろは,『私、ドロシーです。小さな娘のドロシー。/n　オズの魔法使いさん、あなたに助けていただきたくてここまで来ました』,
2003605022,暦,いろは？,
2003605023,いろは,あっ、お姉ちゃん。/n稽古場、使われますか？　今、片づけちゃいますね。,
2003605024,暦,いえ、そうではなくて。/nよければ一緒にお稽古できればと思いまして。,
2003605025,いろは,一緒に、ですか？,
2003605026,暦,ええ。/n今度の舞台、『オズの魔法使い』で主演なのでしょう？,
2003605027,暦,私も以前演じたことがありますから、/n何かお力になれるかもしれないと思ったんです。,
2003605028,いろは,！　いいんですか？,
2003605029,暦,もちろん。どこからやりましょうか。/nさっきやっていたのは都で初めてオズの魔法使いに会うシーンでしたわね。,
2003605030,暦,ではそこから――,
2003605031,,,
2003605032,暦,『私こそが恐ろしい大魔法使いのオズ。/n　お前はだあれ？　どうして私に会いに来た？』,
2003605033,いろは,『私、ドロシーです。小さな娘のドロシー。/n　オズの魔法使いさん、あなたに助けていただきたくてここまで来ました』,
2003605034,暦,『その銀の靴はどこで？』,
2003605035,いろは,『これは、悪い東の魔女をつぶしてしまったときに手に入れたんです。/n　私の家が、魔女の上に落ちてしまって』,
2003605036,暦,いろは、もう少し指先まで意識してみて？/nそうするとセリフだけじゃない感情が伝わりやすくなりますから。,
2003605037,いろは,はいっ。,
2003605038,暦,『オズの魔法使い』において、ドロシーはずっと前向きで、/n怖いことがあっても勇敢に進んでいくキャラクターです。,
2003605039,暦,おばさんたちのいるカンザスに帰るために、勇気を出して胸を張る、/n一人前の女の子をイメージしてみて？,
2003605040,暦,勇気を出して、オズの魔法使いに話しかける時、/nいろはなら手は握る？　開く？,
2003605041,いろは,ええと……緊張して、ぎゅっと握っちゃうかもしれません。,
2003605042,暦,ええ。私もきっと、不安と緊張で手を握ってしまうと思います。/nだから、台詞を言う時は書いてある文字じゃなく気持ちを追いかける。,
2003605043,いろは,気持ちを……。,
2003605044,暦,ええ。では、もう一度。,
2003605045,いろは,『私、ドロシーです。小さな娘のドロシー。/n　オズの魔法使いさん、あなたに助けていただきたくてここまで来ました』,
2003605046,暦,『その銀の靴はどこで？』,
2003605047,いろは,『これは、悪い東の魔女をつぶしてしまったときに手に入れたんです。/n　私の家が、魔女の上に落ちてしまって』,
2003605048,いろは,ど……どうでしょう？,
2003605049,暦,うん、とってもドロシーらしくなったと思います。,
2003605050,いろは,……！　やったぁ！/nありがとうございますっ、お姉ちゃん！,
2003605051,暦,こちらこそ、ありがとう。/n私も、初心に立ち返ることができました。,
2003605052,いろは,……お姉ちゃんは、本当に演技も説明も上手ですね。,
2003605053,いろは,私もお姉ちゃんみたいにセンスが使えたらなぁ。,
2003605054,暦,ふふ。/nでも、さっきのはこの間読んだ本の受け売りなんです。,
2003605055,いろは,えっ？　そうなんですか？,
2003605056,いろは,本、本かぁ……。,
2003605057,いろは,やっぱり、いろいろ読んでお勉強した方がいいんでしょうか？,
2003605058,いろは,でも私、文字がい～っぱいの本って眠くなっちゃうし……。,
2003605059,いろは,あーあ、物語の中みたいに、魔法が使えたらよかったのに。/nドロシーだって、魔法の帽子や銀の靴があるじゃないですか。,
2003605060,暦,センスや魔法がなくても誰より上手くなればいいんですよ。/nオズの魔法使いだって、実際は魔法が使えないただの人なのですから。,
2003605061,暦,それに私のようになれなくても、あなたなりの演技があります。/nあなたのドロシーを演じればいいんですよ。,
2003605062,いろは,むぅ……。,
2003605063,いろは,はぁい。,
2003605064,,,
2003605065,いろは,そうして、銀河座児童部定期公演『オズの魔法使い』は幕を閉じました。,
2003605066,いろは,評判は……言うまでもありません。,
2003605067,いろは,僕の足元に、銀の靴が現れることはなかったのです。,
2003605068,,,
2003605069,暦といろはの母,いろは、『オズの魔法使い』お疲れ様。/n今日は公演終了のお祝い料理にしてもらったの。,
2003605070,暦といろはの母,お父さんも、センスがない分まだ危なっかしいけど、/n頑張り屋で可愛いドロシーだった、って。,
2003605071,いろは,えっ！　本当ですか？/n嬉しいです！,
2003605072,暦といろはの祖母,いろはさん。,
2003605073,いろは,あっ……ごめんなさい、はしゃいでしまって。,
2003605074,暦といろはの祖母,ええ。今回のドロシーは未完成で、不完全なものでした。/nわかっていますね。,
2003605075,いろは,……はい。,
2003605076,暦といろはの祖母,児童部の公演だからと、甘く見る方々もいるようですが、/n演劇に必要なのは愛嬌や幼児性などという言い訳ではありません。,
2003605077,暦といろはの祖母,去年の暦さんに、『危なっかしくて可愛い』などと言う人はいませんでした。/nこのことをよく考えるように。,
2003605078,いろは,……。,
2003605079,いろは,申し訳……ございませんでした。,
2003605080,暦,いろは、顔をあげて。/nこの前一緒に練習したシーン、とっても素敵にできていましたよ。,
2003605081,いろは,……えへへ、ありがとうございます、お姉ちゃん。/n演出家の先生も、よくなったってほめてくださったんです。,
2003605082,いろは,私、お姉ちゃんにはやく追いつけるように、がんばります。/nそうすれば、センスもきっと、すぐ、必ず……。,
2003605083,いろは,お母さま、おばあさま、私がんばります。/nだからお姉ちゃんも、銀河座で待っていてください。,
2003605084,暦といろはの母,ええ、そうね。がんばって。/nごめんなさい、いろは。もうお祝いなんて浮かれすぎてしまったわ。,
2003605085,暦といろはの母,今回の反省を活かして、次も頑張りましょう。/n今日はそのための美味しいごはん。,
2003605086,暦といろはの母,そうだ、暦のほうはどうなの？/n来週には小屋入りでしょう？,
2003605087,暦,あっ、ええ。はい――,
2003605088,いろは,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
