Id,SpeakerName,Phrase,translation
2003207001,暦,まったく……。/n断りにくい雰囲気を作ってから言い出すのはやめてくださいな。,
2003207002,ぱんだ,すみません！/nさすがに無理……ですよね。,
2003207003,暦,……まあ、幸い今日の用事は済んでおりますから、/nご協力いたします。,
2003207004,ぱんだ,おおお、本当ですか！/n引き受けてもらってありがとうございます……！,
2003207005,暦,八恵さんの力になれるのは本望……いえ、,
2003207006,暦,この施設にはお世話になっていますから。,
2003207007,ぱんだ,そうですか！　非常に助かります～。/n子どもたちも喜ぶと思います。とっても元気なので～。,
2003207008,暦,さあ、行きましょうか。,
2003207009,,,
2003207010,子どもG,ぱんだお姉さん、やっと戻ってきたー！,
2003207011,子どもF,次は何してあそぶー？,
2003207012,ぱんだ,そうだな、次は……。,
2003207013,暦,ふふ、それなら人形劇はいかがでしょうか？,
2003207014,暦,題して、『はらぺこライオンとかしこいウサギ』。/nはじまりはじまり。,
2003207015,暦,あるところに、一匹のウサギがいました。/nウサギは群れの中で暮らしていましたが、あるときはぐれてしまいました。,
2003207016,暦,そんなとき、お腹を空かせたライオンが通りかかったのです。/nライオンはウサギを見て、すぐに追いかけます。,
2003207017,暦,なんて美味しそうな獲物だろう。,
2003207018,暦,……がおー！,
2003207019,子どもF,わぁーっ！,
2003207020,ぱんだ,（おぉ……。/n　子どもたちがみんな注目した）,
2003207021,ぱんだ,（千寿さん、人形劇も上手いし……すごい迫力だな。/n　まさかこんな近くで演技観られるとは……）,
2003207022,暦,た～べちゃ～うぞ～。,
2003207023,ぱんだ,（そっか、子どもの扱い慣れてるんだ。/n　妹さんいるんだし当然か）,
2003207024,子どもA,ぱんだお姉さん、こっちでおままごとしよー。/n先生は夫役ね！,
2003207025,ぱんだ,ああ、うん。,
2003207026,,,
2003207027,子どもA,あなたー。/n今日のご飯はキャロットラぺですよ。,
2003207028,ぱんだ,何それ……。,
2003207029,ぱんだ,もぐもぐ……おしゃれな味だな～。,
2003207030,子どもA,この前レストランで食べたの！,
2003207031,ぱんだ,へぇ～。どんな味？,
2003207032,子どもB,ぶぅ～ん、どーん！,
2003207033,ぱんだ,――おわっ！,
2003207034,子どもB,あ……。,
2003207035,子どもA,……ぱんだお姉さん、おうちこわしたー！/nうわあああーん！,
2003207036,ぱんだ,わーっ！　ごめん！/nお姉さんがすぐ直すから、ね！,
2003207037,ぱんだ,コラ！　人に体当たりしちゃだめ！　危ないでしょ！？/n積み木も倒れちゃったよ！,
2003207038,子どもB,……ぼく、倒してない。/n悪くないもん！,
2003207039,ぱんだ,あ……。/nしまった、怒っちゃった。,
2003207040,子どもA,うぅ……うぇ～ん……。,
2003207041,ぱんだ,あ～、ごめんね。/nえっと……これをこうして……。,
2003207042,子どもD,ぱんだお姉さん～。,
2003207043,ぱんだ,次は……こうかな？,
2003207044,ぱんだ,――って、いったたた！？,
2003207045,子どもD,おねーさーん！,
2003207046,ぱんだ,コラ、髪引っ張って遊ぶのはやめて……！/nちょっと、ちょっと待ってってば……！,
2003207047,子どもA,うわぁ～ん……。,
2003207048,ぱんだ,……っ。,
2003207049,八恵,ぱんださん？,
2003207050,ぱんだ,新妻っち。,
2003207051,八恵,あらあら、積み木が倒れてしまったんですね。/nそれは大変でしたね。,
2003207052,子どもA,さっき、ぱんだお姉さんが壊しちゃったの……。,
2003207053,八恵,悲しかったですよね。/nでも、ぱんださんもわざとじゃないんですよ。,
2003207054,八恵,大丈夫、もう一回、今度は一緒に作りましょう。/nきっともっとすごいお家になりますよ。,
2003207055,子どもA,……うん。,
2003207056,知冴,よし、私がブラン城を作ってしんぜよう。,
2003207057,八恵,流石さん。,
2003207058,子どもA,なあに、それ？,
2003207059,知冴,ルーマニアの古城。/nドラキュラ伯爵がいたとされる場所だよ。,
2003207060,子どもA,ドラキュラ……？,
2003207061,知冴,そうそう、実在の人物がモデルなんだけどね。,
2003207062,知冴,うん、赤いのと白いので再現できそうだ。,
2003207063,子どもA,……。/n私もやる！,
2003207064,知冴,おお、じゃあ一緒に作ろう。,
2003207065,ぱんだ,……。,
2003207066,ぱんだ,新妻っち、ありがとうございます。,
2003207067,八恵,全然ですよ。ぱんださんのおかげで、,
2003207068,八恵,子どもたちを観察することもできましたし。今度は私に任せてください♪,
2003207069,ぱんだ,あとでさっすーにもお礼言わないとだ。/nやー、甘く見てました。子どもの相手って大変ですね……。,
2003207070,八恵,わかりますよ。/n特に、ぱんださんの周りにはたくさんの子が集まってましたしね。,
2003207071,八恵,私はあんな風に囲まれたことがないので、すごいです。/nきっとぱんださんは特別なんですね♪,
2003207072,ぱんだ,……多分、ちょうどいい年上で、親しみやすいだけですよ。/nオーラを持たざるものの宿命ってやつです。,
2003207073,ぱんだ,新妻っちこそ、あんな風に諭せたり、読み聞かせに没頭させたり……。/nそもそもこの活動を続けてて、すごすぎますよ。,
2003207074,八恵,そんなことないですよ。,
2003207075,八恵,あっ、ぱんださん。/n私、さっき休憩をもらったんです。,
2003207076,八恵,ぱんださんが暦さんを連れてきてくれたおかげです。/n少し余裕ができたので、お休みされては？,
2003207077,ぱんだ,あ……ありがとうございます。,
2003207078,ぱんだ,じゃあ、ちょっと外で休んできますね！,
2003207079,,,
2003207080,ぱんだ,……はー。,
2003207081,ぱんだ,怒らない、嫌がらない、笑顔笑顔～……。/n子どもの情操教育にも関わることだかんな～……。,
2003207082,暦,……ぱんださん？,
2003207083,ぱんだ,千寿さん！,
2003207084,ぱんだ,あ……飲み物買いに来たんです？,
2003207085,暦,ええ。人形劇で喋り続けていたので、少し喉が渇いてしまって。,
2003207086,暦,そういえば、遅番の保育士さんが出勤されて、/n見る人が増えたみたいです。,
2003207087,暦,ピークは越えて、親御さんとともに帰られる子どもたちもいるので、/nこれから落ち着いていくと思いますよ。,
2003207088,ぱんだ,そうなんですか……。/nせっかくお時間いただいたのに、すみません。,
2003207089,暦,ああいえ、ただ状況をお伝えしただけですわ。,
2003207090,ぱんだ,千寿さんが来てくれて本当に助かりました。/nぱんだよりずっと、子どもの相手も上手ですし……。,
2003207091,暦,まあ……。銀河座で子ども向けの公演は何度かやっていますし、/n慣れているのはあるかもしれませんね。,
2003207092,ぱんだ,それに対してぱんだは……。/n正直、今日だけでヘトヘトです。,
2003207093,暦,……。,
2003207094,暦,きっとぱんださんは、子どもに一番好かれてるんでしょうね。,
2003207095,ぱんだ,いや～、軽く見られてるだけですよ。,
2003207096,暦,意識するしないにせよ、相手の要求に答えてあげる。/nだから多くの人に甘えられ、求められる。,
2003207097,暦,あなたはそういった部類の人だと思いますよ。/n見ていてわかります。銀河座にも……そういう人はおりますから。,
2003207098,ぱんだ,……そうなんですかね？,
2003207099,暦,ええ。だからきっと、疲れてしまうのでしょう。/n今日は私も手伝いますから、ほどほどに。,
2003207100,暦,せっかく引き受けましたし、私も今日は最後まで付き合いますから。,
2003207101,ぱんだ,あ……ありがとうございます。,
2003207102,ぱんだ,（……そう言われたら、もう少しがんばるっきゃないじゃないですか）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
