Id,SpeakerName,Phrase,translation
3000401001,リリヤ,取材？,
3000401002,ラモーナ,ああ。『マクベス』の成功を祝して、/nフューチャーダイスターが撮影と取材を申し込んできたんだ。,
3000401003,緋花里,すごい！　暦さんのマクベスも、リリヤさんのマクベス夫人も/nとっても素敵だったもんねえ。,
3000401004,リリヤ,ふふ、ありがとう。/n暦たちが教えてくれたおかげ。,
3000401005,暦,一時はどうなるかと思いましたけれどね……。/nまあ、これでひとまずは落ち着くでしょう。,
3000401006,緋花里,うんうん！　これで一安心！,
3000401007,緋花里,取材はリリヤさんだけ？　それとも、暦さんも一緒？,
3000401008,雪,他人事みたいな顔してるが、/nお前もワタシも、取材メンバーのひとりみたいだぞ、緋花里。,
3000401009,緋花里,えっ！　そうなの！？,
3000401010,ラモーナ,ああ。この場にいる5人がメンバーらしい。/nまあ、最近の演目で主役級をこなしていたからというのもあるだろうな。,
3000401011,ラモーナ,ほら、詳細はこの紙を見るといい。,
3000401012,緋花里,本当だ……与那国緋花里って書いてある……。,
3000401013,緋花里,えーと、場所は撮影スタジオで、衣装が『お揃いの衣装に身を包み』……。,
3000401014,緋花里,『お揃いの衣装に身を包み』！？,
3000401015,ラモーナ,ど、どうした？　なにかあったか？,
3000401016,緋花里,だ、だって、だって！　お揃いだって！/n私たち、お揃いの衣装だよ！　５人で！　一緒！,
3000401017,ラモーナ,ああ、いつもは稽古着くらいでしか、揃いの服を着ることなんてないからな。/n私もどんなデザインだろうと想像していたんだ。,
3000401018,雪,揃いの衣装だぁ？,
3000401019,雪,舞台の取材なのに舞台衣装じゃないのか？,
3000401020,暦,取材目的には『マクベス』ではなく、『銀河座の今後の展望』とありますから、/n特定の舞台を取りざたしたくないのかもしれませんわね。,
3000401021,暦,まあ、先方が用意するのでしょうから、実際にどんな意匠のものになるか/nわかりませんけれど……。ねえ、リリヤさん？,
3000401022,リリヤ,ん？　うん。,
3000401023,雪,なんだ、見てくれの話なんだからもっと飛びつくかと思ったが、/nそうでもないんだな。,
3000401024,リリヤ,私は何を着ても似合う。/nそれに、もしこれまでにない斬新な衣装でも新しい美を見せればいい。,
3000401025,暦,すがすがしいほどの自信ですわね……。,
3000401026,ラモーナ,まあまあ、このリリヤがいてくれたから、/n我々はサンクルーの星を維持することができたんだ。,
3000401027,雪,劇団内外を問わず、/nフィンランドが一番話題だったのは確かだったしな。,
3000401028,緋花里,ラモさんもかっこよかった！　暦さんも！　リリヤさんも！/nみんなで銀河座のために頑張った！,
3000401029,ラモーナ,ああ。私たちだけじゃない。/n雪や緋花里、後輩やスタッフ皆の力もあってのサンクルーだ。,
3000401030,暦,ええ。皆さんには感謝しております。/n私にとっても、銀河座のこれからについて考えるいい機会でした……。,
3000401031,リリヤ,うん。最後にはなんとかなった。,
3000401032,雪,一番振り回したお前がそれを言うかぁ……？,
3000401033,ラモーナ,ははは。だが、こうして取材が来るんだ。/nリリヤの新たな美しさは確かに銀河を超えて、世界に届いたということだな。,
3000401034,暦,しかし、いただいた星に恥じぬよう、/n私たちはこれからも銀河座を発展させていかねばなりません。,
3000401035,ラモーナ,そうだな。有望な後輩だってたくさんいるんだ。/n我々はこの銀河をもっと多くの人々の胸に届けねばなるまい。,
3000401036,緋花里,うん！　そのためにもまずはインタビュー、頑張ろう！,
3000401037,雪,お前は揃いの衣装が着たいだけだろ？,
3000401038,雪,だが、まあ。ここで手を抜いたやつを出し抜くチャンスだな。,
3000401039,暦,ええ。これからも、銀河座らしく。/n私たちの演劇をいたしましょう。,
3000401040,リリヤ,うん。/n……ふわぁ。そのためには、まずは美を維持するための睡眠、と。,
3000401041,雪,ほんと、締まらないやつだな……。,
