Id,SpeakerName,Phrase,translation
1040219001,慣れ始めた電姫ファン,ふぁあ……今回も楽しかったぁ……。/n電姫にしかできないよぅ、こんなアリスぅ……。,
1040219002,古参電姫ファン,え、イヤ嘘でしょ……叶羽ちゃん、最後涙ぐんでた？！/n涙声じゃなかった！？　涙声だったよねぇ！？,
1040219003,古参電姫ファン,うわエモ！？　最速アーカイブで確認しなきゃ！/n感想会会場今日はどこ！？,
1040219004,演劇系ネットライターA,……ナマクラだと思っていたが、節穴だったのはこちらの目だったようだな。/nこれほどの切れ味を魅せるとは、侮りがたし本巣叶羽！　不覚ッ！,
1040219005,演劇系ネットライターB,電姫、不思議な劇団ね。正道とは言い難いのに、ぶれない芯を感じるわ……。/nうおおおっ、筆が乗りそうな予感っ！　帰って記事を書かないとっ！,
1040219006,地歩,……ああ。,
1040219007,地歩,（ああ、よかった！/n　あの頃の叶羽ちゃんを観ることができて！）,
1040219008,地歩,はぁ……。,
1040219009,,,
1040219010,いろは推し電姫ファン,ああぁ～、まさか帽子屋と白うさぎにあんな絡みがあるなんて～！/n今回は諦め気味だったから助かる～！　電姫わかってる～！,
1040219011,カミラ推し電姫ファン,は～ウチのしゅきぴのニューフェイスにときめきまきゅり……。/nお疲れ様配信で女王様コールしなきゃ……。,
1040219012,蕾推し電姫ファン,蕾様、出番少ないかと思ったけれど、/n思ったよりも登場してくれて良かった～。,
1040219013,叶羽推し電姫ファン,無理……長年叶羽ちゃん追ってきたけど、浴びすぎてもう頭真っ白……。/n今日はアリスで頭一杯……もう限界……。,
1040219014,地歩,……限界？,
1040219015,地歩,――あの程度で？,
1040219016,地歩,わかっていませんね。/nあなたのファンも、わかってくれていませんよ。,
1040219017,地歩,だって、まだ手加減をしていますよね。/nそうでしょう、叶羽ちゃん？,
1040219018,地歩,あなたの本当の輝きは、こんなものじゃありません。,
1040219019,,,
1040219020,地歩,私が憧れた、頂にて燦然と煌めいた星の輝きは、/nもっと、もっと、もっと、魂が焦がされるほど眩かった！,
1040219021,地歩,思い出させてください、あの衝撃を！/n蘇らせてください、あの高揚を！,
1040219022,地歩,叶羽ちゃんが輝きたいと願う時、/nその日のために、私は生きるから！,
1040219023,地歩,あなたの隣で、照らしてあげられるように！,
1040219024,,,
1040219025,地歩,――ちくたく、ちくたく♪,
1040219026,,,
1040219027,地歩,時計の針は進み続けています。,
1040219028,,,
1040219029,地歩,これからも不思議の国へと連れていってくださいね。,
1040219030,,,
1040219031,地歩,ねえ、アリスちゃん――――,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
