Id,SpeakerName,Phrase,translation
130622001,ここな,いぐざくとりー、そー。せど、ありす……で。/nいぐざくとりーは……えーと……。,
130622002,静香,この前が……答えを見つけたか？　だったわよね。,
130622003,ここな,うん。それで、いぐざくとりーが、正確に、ぴったりだから……。/n『正確に答えがわかったわ』かな？　,
130622004,カトリナ,そのExactlyは、/n『うん！』とか『ええ、その通り！』でいいんじゃない？　,
130622005,ここな,え？　……ああ～、相槌の意味もあったんだっけ～。,
130622006,ここな,こんなの覚えてないよぉ……。,
130622007,カトリナ,わかる。/n疲れてる時って、簡単な答えに逃げがちよね……。,
130622008,ここな,うう、英語の小説を読んだ上に、/n英語で感想文を書けなんて無茶だよぉ。,
130622009,カトリナ,泣き言言わないの……。/n自分で課題図書の中から『不思議の国のアリス』を選んだんでしょ……。,
130622010,ここな,だって、劇団電姫の舞台、すっごく良かったんだもん……。/n原作も読んでみたいなって思って……うう、嫌いになったらどうしよう……。,
130622011,静香,『アリス』なら、翻訳された本もあるし。/nそれ読んで感想だけ英訳したら？　,
130622012,ここな,それができたら楽なんけどね。/n自分で翻訳した文章も提出しなきゃいけなくて……。,
130622013,カトリナ,できる範囲でって先生は言っていたけど、頑張りたいわよね。/n翻訳されたものを読んでも、勉強にならないし。,
130622014,静香,カトリナはもう、この宿題終わったの？,
130622015,カトリナ,まあ、英語は子どものころから勉強してたから。,
130622016,カトリナ,ここなもワールドダイスターを目指しているんだし、/n英語は勉強しておいて損はないわよ。,
130622017,ここな,そ、そっか。世界で舞台に立つようになったら、/n英語ができないとダメだよね……うう、がんばるよ……。,
130622018,静香,（……もしかして、私も勉強しておいた方がいいのかな）,
130622019,カトリナ,とはいえ、アタシも難題が残ってるのよね……。,
130622020,ここな,カトリナちゃんも苦手な教科あったんだ。,
130622021,カトリナ,……家庭科。,
130622022,ここな,え。,
130622023,カトリナ,食事を作ってレポートを書く、っていうの、あったでしょ。,
130622024,ここな,うん。/n私はもう終わらせたけど……カトリナちゃん、まだなの？　,
130622025,カトリナ,何回かチャレンジしてみたんだけど。/nどうしても……料理、上手く作れなくて……。,
130622026,静香,あぁ……。,
130622027,カトリナ,な、何よ。/nハッキリ言いなさいよ。,
130622028,ここな,じゃあ、この宿題が終わったら一緒に夜食作ろう。/nそれでレポート書けばいいんじゃない？　,
130622029,カトリナ,手伝ってくれるの……？,
130622030,ここな,もっちろんっ！　/nよーし、カトリナちゃんのためにも宿題がんばるぞー！　,
130622031,カトリナ,ありがとう、ここな。,
130622032,静香,それじゃ、続きね。,
130622033,,,
130622034,ここな,ぜんゆーしゅどぅせいわっちゅあみーん……。/nそれなら、あなたは……どういう意味か、言ってみて。,
130622035,ここな,三月兎は……うぇんとおん……うぇんとは、ゴーの過去形だから……。/nゴーオンで……続けて言った、かな？　,
130622036,ここな,で、ここのドゥーは、多分肯定文の助動詞……だから。/n……うん、そう。アリスは慌てて答えた。,
130622037,ここな,あっとらすと、あっとらすと、あいみーんほわっとあいせい……。,
130622038,ここな,えーと……やっと、やっと、私が言っている意味は……。/n……んん？　やっと？　やっとってなんか変……だよね？　,
130622039,静香,そう、ね。なぞなぞの答えを聞かれて、もちろんって答えた。/nだったら意味を言ってみろ……って言い返された流れだから……。,
130622040,静香,あ、ここも『意味』じゃなくて/n『なぞなぞの答え』とかの方がわかりやすそう？　,
130622041,ここな,そ、そうだね。直しておくね。/nありがとう、静香ちゃんっ。,
130622042,静香,で、答えを言ってみろって言われてからの……うーん？,
130622043,カトリナ,ちょっと見せて……ねえ、ここな。,
130622044,カトリナ,これ、L、E、A、S、T、よ。Lastじゃなくて、Least。,
130622045,ここな,え……あっ、本当だ！！,
130622046,カトリナ,疲れてるせいで、文字を読み落としちゃったのね。,
130622047,ここな,うう、ありがとう、カトリナちゃん～。,
130622048,ここな,だとすると……ねえねえ。この先はどう訳せばいいと思う？　,
130622049,カトリナ,ええとそこは……。,
130622050,カトリナ,『それはつまり、少なくとも私が言いたいことは……。/n　あなたが言いたいことと同じよ。わかるわよね？』かしら。,
130622051,ここな,あー、わかってないのに、わかったフリをしてるってことかな？,
130622052,静香,――って、ここな！　/nカトリナに訳してもらったら宿題にならないわよ！　,
130622053,カトリナ,はっ、つい！,
130622054,ここな,そうだった！,
130622055,カトリナ,……ダメね、近くにいたら気になっちゃう。/nアタシは場所を変えるわ。,
130622056,ここな,ええ、寂しいよ～！,
130622057,カトリナ,ここな。/n宿題が終わったら……またすぐに会えるから。,
130622058,ここな,カトリナちゃん……。,
130622059,静香,（ふたりとも、変なテンションになってない？）,
130622060,カトリナ,またね……生きて会いましょう……。,
130622061,ここな,カトリナちゃ～ん！,
130622062,静香,（……様子見つつ、また差し入れ持って行こう）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
