Id,SpeakerName,Phrase,translation
1040417001,カミラ,……ウチら、話が聞きたくて来たんだよね、みとりんの。,
1040417002,美兎,美兎の……話？　えっと……あ、センスのことなら、きっと平気だよ。/nしばらく休めば戻ると思うから……。,
1040417003,蕾,そうではない。/n白丸……この間、稽古の前に、千寿と何かあったのではないか？,
1040417004,美兎,！,
1040417005,カミラ,最近、みとりんもいろっちも、なんか前と空気違うし……/nそれで心配で、先輩と一緒にお邪魔したってわけ。,
1040417006,カミラ,いろっちには、叶羽が会いに行ってるんだ。/n叶羽も叶羽なりに、ふたりが心配みたいでさ。,
1040417007,美兎,叶羽ちゃんが、いろはちゃんに……。,
1040417008,美兎,でも、いろはちゃんは悪くないのっ……美兎が怒らせちゃっただけで……。,
1040417009,蕾,安心しろ、本巣は千寿を糾弾しに行ったわけじゃない。/nただ私たちは、あの日、ふたりに何があったのか知りたいだけだ。,
1040417010,蕾,……このままギクシャクしたままなのは見過ごせないからな。,
1040417011,美兎,そう……だよね。みんなに気を遣わせちゃって、ごめんね……。/n実は美兎……ドロシーの役を降りたいって、要さんとマチコさんに話したの。,
1040417012,美兎,その代わりに、いろはちゃんをドロシーの役にして欲しいって……。/nでも……そのせいで、いろはちゃんを怒らせちゃって……。,
1040417013,カミラ,みとりんは、どうしてそんなことしたの……？/nドロシーに選ばれて、嬉しくなかったわけじゃないっしょ？,
1040417014,美兎,そ、それは……そうだけど……。/nいろはちゃん、ずっとドロシーをやりたいって言ってたし……。,
1040417015,美兎,やりたい人がやった方が……やっぱり、いい演技になると思うから。/nそれに美兎、いろはちゃんのドロシー、好きだから……。,
1040417016,蕾,……本当にそれが理由か？,
1040417017,美兎,えっ……。,
1040417018,カミラ,先輩……？,
1040417019,蕾,そもそもオーディションで役を選ぶことは皆、織り込み済みのはずだろう。,
1040417020,蕾,それに、今までの白丸であれば、そのような行動を起こす際には、/n必ず事前に千寿にも相談していたはずだ。,
1040417021,カミラ,言われてみれば、確かに……。,
1040417022,美兎,配役が発表されてから……いろはちゃんと、あんまり話せてなくて……。/nきっとそれは、美兎がドロシーになっちゃったからで……。,
1040417023,美兎,でも、美兎は…………っ……。,
1040417024,蕾,案ずるな白丸。私たちの仲だろう。/n何を言おうが、この関係は変わらない……私はそう思っている。,
1040417025,カミラ,そうそう！/nそれにウチだって、みんなに言えてないことのひとつくらいあるし。,
1040417026,カミラ,みとりんの話聞いた後、ウチもぶっちゃけるからさ。/nほら、みとりんだけってのはフェアじゃないっしょ？,
1040417027,カミラ,それに場合によっちゃ、/nウチとみとりんと先輩の間だけの話っつーことにするし！,
1040417028,美兎,蕾さん……カミラちゃん……。/n美兎はね……ただ、みんなと一緒がいいんだ。,
1040417029,美兎,美兎だけが評価されたり、褒めてもらえるんじゃなくて……/nみんなやいろはちゃんと一緒に、すごいって思ってもらいたいの……。,
1040417030,美兎,みんなで『ゲーフェス』に行った時から思ってた……/nみんな美兎のこと褒めてくれて、すごいって言ってくれる、けど……。,
1040417031,美兎,自分だけが評価されてる、みたいなのは……/nちょっとだけ、嫌だなって……。,
1040417032,美兎,美兎は、みんなと一緒が良い……いろはちゃんと一緒が良いの。/nずっと、ずっと……。,
1040417033,美兎,……でもこれは、美兎のただのわがまま、だから……。/nせっかく評価してもらってるのに、こんなこと……本当はいけないよね。,
1040417034,蕾,今回のような場合は特にそうだが……役者として演技をする以上、/n個々人の演技が評価されることは避けられない事象だ。,
1040417035,蕾,……とはいえ、白丸がそう思うこと自体は、/nなんら悪い事だとは思わない……私はな。,
1040417036,カミラ,うんうん！　ウチも、全然いけないことなんかじゃないと思うっ！,
1040417037,カミラ,……ウチはさ、電姫に居るのにオタク知識がないの、結構気にしてたんだよね。,
1040417038,カミラ,演技だって、電姫に入ってからだし……。/n『夏の夜の夢』やるまでは、マジ不安でさー……。,
1040417039,カミラ,『あ～、こんな感じで役者続けてて、この先なんかあるんかなぁ～』/nとか、悩むこともあったし。,
1040417040,カミラ,……こういう話しして、みとりんと先輩は、ウチのこと嫌に思った？/n今までと、見る目変わっちったりした？,
1040417041,美兎,ううんっ……全然、そんなことないよ。/nカミラちゃんを見る目は変わらないし、その悩みも、いいと思う……。,
1040417042,蕾,私も白丸と同じ意見だ。/n変わらず、阿岐留も白丸も、私たち電姫の大事な仲間だ。,
1040417043,カミラ,そっか……はぁー、良かった～。/nってかウチも当然、みとりんの話聞いても、みとりんへの見方は変わんない！,
1040417044,カミラ,ウチら電姫の大切な仲間って感じ……ってこれ、先輩が言ったやつだ。,
1040417045,美兎,ふふっ……。,
1040417046,蕾,だからこそ、今の白丸に必要なのは……話す勇気だな。,
title,美兎の想い,,
info,翻译：XXX  校对：XXX,,
