Id,SpeakerName,Phrase,translation
2004708001,仁花子,えへへっ、/nラッキーアイテムまでありがとうございました、猫足さん！,
2004708002,蕾,構わん。いつものことだからな。,
2004708003,容,いつでも授けられるように、色々持ち歩いてんの……？/nすごいねぇ。,
2004708004,蕾,いや、たまたま鞄に入れていただけだ。,
2004708005,大黒,……。,
2004708006,仁花子,ん？　どしたのだーちゃん？,
2004708007,大黒,いえ……なんでもないわ。,
2004708008,カミラ,ホントに～？/nなんか真面目な顔してたよ？,
2004708009,いろは,何か悩みがあるなら、この機会にぜーんぶ蕾さんに話しちゃいましょう！,
2004708010,美兎,み……美兎たちも、相談乗るよ……！,
2004708011,大黒,ああ、その……大したことじゃないの。/nただ……。,
2004708012,いろは,ただ？,
2004708013,大黒,私……蕾さんのこと、同志だと思っていたけど、/n蕾さんは私より、ずっとすごい人だな、って……。,
2004708014,カミラ,でぇこく……。,
2004708015,大黒,私なんて……自分の進む道がわからなくなって困ってばかりなのに、/n蕾さんは、みんなを導くことだってできる……。,
2004708016,蕾,同志よ。/nそれは私が修行を積んだ身だからだ。君も鍛錬に励めば、きっと――,
2004708017,大黒,大丈夫、落ち込んでいるわけじゃないの。/nただ、純粋に蕾さんがすごいなって思って。,
2004708018,大黒,……私も、占いを勉強してみようかしら？,
2004708019,仁花子,それいいかも！/n私、だーちゃんにも占ってほしいな！,
2004708020,蕾,ああ。それは良い考えだな。,
2004708021,大黒,ふふ。蕾さんみたいに、うまくできるかはわからないけど……。/nやってみようかなって。,
2004708022,蕾,人生は試練の連続だ。/n自分ひとりではどうしようもできないことが起こることもある。,
2004708023,蕾,そうして進む道がわからなくなった時、/n天の啓示は、確かに君の助けになるだろう。,
2004708024,大黒,蕾さんも……そうしてるの？,
2004708025,蕾,ああ。私も道に迷ったり、苦難に遭うことはある。/nだがいつだって、落ちつき、導きに従い過ごすことで乗り越えてきた。,
2004708026,カミラ,……。,
2004708027,大黒,だからそんなに、しっかりしていられるのね……？,
2004708028,蕾,それに、簡単に私の領域まで至られては困る。/n何事も着実に積み上げてこそ、成せるものだからな。,
2004708029,大黒,……そうね。,
2004708030,容,だいじょーぶ。/n大黒は堅実だし、きっとできるよ～。,
2004708031,大黒,ええ……。,
2004708032,初魅,おーい。,
2004708033,大黒,この声……我が主！？,
2004708034,初魅,待たせたな。,
2004708035,美兎,初魅さん……さっきと全然違って、顔が明るい……。,
2004708036,初魅,わかるかい？　美兎。/n先ほどまであった身体の重みがすっかり消えてな。,
2004708037,初魅,見ろ！　こんなに肩が軽いんだ！,
2004708038,容,はいはい、よかったね～。/n美兎たんがびっくりしてるからそのくらいにしなね。,
2004708039,いろは,あはは、すっかり元気になったみたいですねっ！,
2004708040,カミラ,原因はやっぱ悪霊だったんですか？,
2004708041,初魅,神主いわく、生きた人間の強い怨念が、いくつも取り憑いていたらしい。/n大方、昔揉めて恨みを買った連中だろうな。,
2004708042,いろは,生きた人間の怨念……。/nブルブル……。,
2004708043,容,お～こわ。/nまあ、裏を返せばそんだけ強く想われてるってことだよね……。,
2004708044,美兎,守護霊とかならよかったけど、/nそれはちょっと……嫌、かも。,
2004708045,初魅,なに、どうということはない。/nまた取り憑いてきたら祓ってやるさ。,
2004708046,蕾,……ふ。その豪胆さ、/nやはりあなたは、魔王の名を冠するにふさわしい……。,
2004708047,初魅,褒め言葉としてありがたく受け取っておこう。,
2004708048,大黒,なんにせよ、我が主が調子を取り戻されてなによりです……！,
2004708049,蕾,……む、そろそろ休憩時間が終わりそうだな。/n私たちはこれで失礼するとしよう。,
2004708050,大黒,ああっ……。/nそれでは我が主、お元気で……！,
2004708051,初魅,ああ。がんばってこい。,
2004708052,,,
2004708053,神主,ふたりとも、今日はお手伝いありがとうございました。,
2004708054,巫女,三が日はとっても忙しいから、本当に助かったわ。,
2004708055,大黒,いえ……。こちらこそ、いい経験ができました。,
2004708056,蕾,礼には及びません。/nこれも組織に対抗するため、日々の修行の一環ですから。,
2004708057,神主,ふふふ。私たちも、有望な若者と関われて、/n今日はいい日でした。,
2004708058,巫女,ささやかだけど、お礼の品を用意したから、持って帰ってね。,
2004708059,大黒,これ……お重に入ったおせち！？/nもらっていいんですか……？,
2004708060,蕾,別の袋には、破魔矢や置物も入っているな。/nいいんですか、いただいても？,
2004708061,神主,どうぞどうぞ。お手伝いいただいた方に配っているんですよ。/n今年一年が良い年になればと思ってね。,
2004708062,大黒,ありがとうございます……！,
2004708063,神主,それじゃあ、私たちはこれで。,
2004708064,,,
2004708065,大黒,ふぅ……。/nすごく晴れやかな気分……。まるでこの空みたい……。,
2004708066,大黒,はじめは不安だったけど、よかった。/n私、ちゃんとお手伝いできていたのね……。,
