Id,SpeakerName,Phrase,translation
142472001,ここな,（いよいよ、『演劇集団丹波』の舞台の開演時間だ……。/n　演目は『アラビアンナイト』……）,
142472002,ここな,（ここではどんな風に『アラビアンナイト』の世界を表現するんだろう……？/n　楽しみだなぁ……！）,
142472003,場内アナウンス,まもなく開演となります。/n皆様、今しばらくお待ちくださいませ。,
142472004,ここな・八恵,……。,
142472005,アラジン役の役者,『これが、あいつの求めたランプ……！/n　これで……これで俺の人生が……！！』,
142472006,魔人役の役者,『やあ、おいらはランプの魔人さ！/n　ランプを手にする、あなた様の忠実なるしもべ……』,
142472007,ここな,……！,
142472008,ここな,（すごい躍動感と迫力……！）,
142472009,ここな,（演出が派手っていうのもあるけど……それだけじゃなくて、/n　役者の身振り手振りで、より一層、観客に臨場感を与えてるんだ……！）,
142472010,ここな,（シリウスの『アラビアンナイト』とは違う……！/n　これが、『演劇集団丹波』の『アラビアンナイト』……！）,
142472011,八恵,……っ。,
142472012,八恵,（一秒たりとも、この人たちのお芝居を見逃したくない……。/n　演技中の仕草、視線……それらをこの目に焼き付けて……）,
142472013,八恵,（私も、世界演劇リーグが行う舞台……ダイスターの祭典で、/n　役者としての全てを、出し切ってみせるっ……！）,
142472014,八恵,（だから少しでも多く、学べることは学んでおかないと……！）,
142472015,ここな・八恵,……。,
142472016,,,
142472017,ここな,……はぁぁぁ～っ……。/n『演劇集団丹波』の舞台、最っっっ高だったね～！！,
142472018,八恵,はいっ！　今日の演目は、/n私たちも過去に公演を行った『アラビアンナイト』でしたが……。,
142472019,八恵,この劇団のオリジナリティや、役者さんの個性が出ていて……、/nと～っても素敵でしたっ！,
142472020,ここな,ねっ、ねっ！　ここが劇場の中ってことを感じさせないくらい、/n舞台を広く使ったお芝居とか、躍動感あって凄かったぁ～……！,
142472021,八恵,ええ……。/nどの場面も見ごたえがあって、とにかく目が離せませんでした。,
142472022,八恵,細かな仕草や視線から感じさせる心情、その場の空気感……。/n役者自身の個性が生かされた役作りは、本当に素晴らしかったです。,
142472023,八恵,……私はまだまだ、自分の持つ空気感も、/n生かし切れていないところがありますから……。,
142472024,八恵,今日見た『丹波』の皆さんのように、自分自身の良さは生かしつつ、/n与えられた役柄らしさを見せられるようにならなきゃって、思いました。,
142472025,ここな,八恵ちゃん……。/n……やっぱり凄いなぁ、八恵ちゃんは。,
142472026,ここな,さっき見たばかりのものを、/nもう、自分の演技に取り込むことを考えてるなんて。,
142472027,八恵,それを言うなら、ここなさんだって。,
142472028,ここな,えっ……？,
142472029,八恵,劇場の中であることを感じさせない……というだけなら、/n普通のお客さんらしい感想かもしれませんが……。,
142472030,八恵,どうしてそう見えるのか……。ここなさんは、その理由を考えて、/n先ほど自らで、答えを導き出していたじゃありませんか。,
142472031,八恵,それは、役者としての経験がなければ、/n出てこなかった感想のように思います。,
142472032,八恵,それに、その視点は私にはなかったものなので、/nここなさんの感想を聞いていて、私は素直に、凄いなって思いましたよ。,
142472033,八恵,柊さんに見出された役者のひとりであること……。/n改めて、今のここなさんを見ていると納得がいきます。,
142472034,八恵,やっぱり、シリウスの役者さんって素敵だなって♪,
142472035,ここな,そ、そう……かな？/nあ、でも、シリウスの役者が素敵っていうのは私も同感！,
142472036,ここな,だって、八恵ちゃんも、ぱんだちゃんも、流石ちゃんも、/nカトリナちゃんも、静香ちゃんも……みんな、本当に素敵な役者さんだもん！,
142472037,八恵,ふふっ♪　そうですね♪,
142472038,ここな,八恵ちゃん……世界演劇リーグでの舞台、/nみんなで一緒に、最高の演技、してみせようねっ！,
142472039,八恵,はいっ！　もちろんですっ♪,
title,世界に羽ばたくために,,
info,翻译：XXX  校对：XXX,,
