Id,SpeakerName,Phrase,translation
2000404001,ラモーナ,よし！　腹いっぱいになったら、次は運動だな！/n金魚すくいにヨーヨー、輪投げに射的か。,
2000404002,ラモーナ,たくさん遊べそうだ。/n雪はどれからやりたい？,
2000404003,雪,撮影に集中するから、ワタシはいい。/nカメラマンが遊んでいたら話にならんだろ。,
2000404004,雪,お前たちだけで――,
2000404005,雪,……ん？,
2000404006,ラモーナ,どうした雪？　射的やりたいのか？,
2000404007,雪,別に。,
2000404008,ラモーナ,あの景品……。,
2000404009,ラモーナ,あの熊のぬいぐるみ、お前の部屋にあるのと似てるな。,
2000404010,ラモーナ,もしかして欲しいのか？　そうなんだな！,
2000404011,ラモーナ,よし、私が取ってやろう！　ちょっと待っててくれ。,
2000404012,雪,やめろ！　お前の手助けはいらん！　,
2000404013,雪,自分でやる。,
2000404014,雪,ドイツ、少しの間カメラを頼むぞ。,
2000404015,ラモーナ,あっ、雪！,
2000404016,雪,おじさん。射的１回だ！,
2000404017,射的屋の店員,あいよ、１回500円ね。,
2000404018,,,
2000404019,,,
2000404020,雪,………。,
2000404021,雪,おじさん、もう１回。,
2000404022,,,
2000404023,リリヤ,また外した。/nこれで５回目。2500円。,
2000404024,ラモーナ,……雪。,
2000404025,雪,狙ってる時に喋りかけるな、集中してる。,
2000404026,緋花里,あちゃー、意地になってるさ。/nこうなったら止められないね。,
2000404027,暦,次以降は、雪さん個人のお金から出す約束でしたわよね。/nてっきりここで引くと思っておりましたが。,
2000404028,ラモーナ,私が声をかけたからだろうか……。,
2000404029,リリヤ,ねえ、ラモ。/n私もあのぬいぐるみ欲しい。,
2000404030,ラモーナ,リリヤ？,
2000404031,リリヤ,私のために取って、ラモ。/n雪よりも早く。そうしたら……。,
2000404032,リリヤ,…………。,
2000404033,ラモーナ,そうか！　リリヤ、カメラを頼んだ。/n私に任せておけ！,
2000404034,ラモーナ,ご主人、私も射的１回だ。,
2000404035,射的屋の店員,はいよ、ちょっと待ってね。,
2000404036,雪,おい、今は私の番だぞ。/nなんのつもりだ？,
2000404037,ラモーナ,ああ、次でいい。,
2000404038,ラモーナ,私も射的をやらなきゃいけなくなった。/nリリヤもあの熊が欲しいらしくてな。,
2000404039,ラモーナ,だから私と勝負しよう、雪。,
2000404040,,,
2000404041,暦,いきなり射的勝負だなんて、子どもじゃあるまいし。/n雪さん、焦って外してしまいましたわよ。,
2000404042,緋花里,まあまあ、暦さん。/n多分あのふたり、何か考えているんだよ。,
2000404043,緋花里,えへへっ。/nこういう戦いもお祭りらしくて、撮れ高あるはずね！,
2000404044,雪,（くそ、また外した……。これで８回目だ）,
2000404045,雪,（ワタシは、何を意地になっている？　自分の手持ちの金まで使って。/n　あんな熊のぬいぐるみごときに）,
2000404046,雪,（いや……あの熊は……）,
2000404047,ラモーナ,次、私の番だな。,
2000404048,,,
2000404049,ラモーナ,……よし。,
2000404050,ラモーナ,（射的は何度かやったことがある。/n　先ほどは外したが、２回目でだいぶ感覚もつかんだ）,
2000404051,ラモーナ,（……雪のためにも、これで成功してくれ！）,
2000404052,,,
2000404053,暦・緋花里,！,
2000404054,射的屋の店員,おめでとう！　C賞の景品だよ～。,
2000404055,リリヤ,やったね、ラモ。,
2000404056,ラモーナ,ああ！,
2000404057,雪,……。,
2000404058,リリヤ,雪。/nはい、プレゼント。,
2000404059,雪,はっ！？,
2000404060,ラモーナ,リリヤがお前に渡したいらしくてな。/nこれはお前のだよ。,
2000404061,雪,でも、お前が撃ち落したじゃないか。,
2000404062,ラモーナ,自分で取りたかったのか？,
2000404063,ラモーナ,なら大丈夫、これはお前と私で得たものだ。,
2000404064,ラモーナ,勝負だから私も気合が入った。/n受け取ってくれるな？,
2000404065,雪,……。,
2000404066,雪,勝手に挑んできたくせに……。,
2000404067,雪,ありがとう、ラモーナ。/nあと、リリヤも。,
2000404068,リリヤ,どういたしまして。,
2000404069,雪,――おい待て、そのカメラはなんだ？,
2000404070,リリヤ,何？,
2000404071,雪,お前、ずっとワタシを撮ってなかったか？/nさっきも録画してたな？,
2000404072,リリヤ,雪が素直にお礼を言うなんて、貴重だから。/n珍しい雪にズームインして、記録に残さないと。,
2000404073,雪,こっち来るな！　撮るな！,
2000404074,暦,あら？　/nその画面、録画できてないみたいですわよ？,
2000404075,暦,確認させていただきますね。,
2000404076,暦,……リリヤさんにカメラが渡ってから、やっぱり撮れてませんね。,
2000404077,リリヤ,う、そんな……。,
2000404078,暦,残念ですが、カメラは没収させていただきます。,
2000404079,リリヤ,機械の扱いはむずかしい……。/n自然や動物と違って、わかりあえない……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
