Id,SpeakerName,Phrase,translation
2006804001,SNSの反応,『え、ここなちゃんに静香ちゃんまで動画に出るの！？』/n『謎の役者、静香に流石様まで……！　これは見逃せない！！』,
2006804002,ぱんだ,ふっふっふっ……事前にSNSで予告したのも相まって、/n盛り上がりは十分ですね～……！　ぐふふふ……。,
2006804003,静香,まったく……現金なんだから。,
2006804004,ここな,あはは……。,
2006804005,知冴,ぱんだらしいね。,
2006804006,,,
2006804007,ここな,うわぁ！　お客さんがたくさんいるね！,
2006804008,静香,そうね、さすがテーマパークだわ。,
2006804009,知冴,ここにいるメンツ、全員がライバルなんだよね……。/n卵は……誰にも渡さないっ！,
2006804010,ぱんだ,なんでバトロワみたいなテンションなんだよ。/nそういうイベントじゃねーから、これ。,
2006804011,静香,そもそも、まだイースターフェスティバルの会場に入ってもいないしね。/nゲート、あそこでしょ？,
2006804012,ここな,ちゃんと敷地分けされてるんだね。,
2006804013,ぱんだ,まぁ、いくらなんでもこの遊園地全体で隠された卵を探せってのは/n無茶ですからね～。,
2006804014,ぱんだ,とはいえ、結構広い敷地が対象エリアにされてるし、/n気合入っているのはたしかですけど。,
2006804015,静香,でも、この中でVlogも撮るんでしょ？/n大変じゃない？,
2006804016,ぱんだ,ふっふっふ……心配いりません！/nこの時の為に様々な機材を精査、マップも読み込んできたんです！,
2006804017,ぱんだ,あとは撮影の準備をするだけ！/n少し、待っててくださいね～？,
2006804018,知冴,あっ、行っちゃった。,
2006804019,ここな,ぱんだちゃん、やる気一杯だったね！/nよーし、私も頑張るぞ～～！,
2006804020,静香,そうね、あまりこういう場所に来ないから、/n人混みに酔ってしまいそうだけど……。,
2006804021,知冴,酔い止め……飲む？,
2006804022,ここな,乗り物以外でそのセリフ、初めて聞いた……！？,
2006804023,静香,持ち歩いてるの……？,
2006804024,知冴,当然、体調は万全に保っておかないとね。/nせっかくのエッグハントだし。,
2006804025,知冴,卵を見つけ出すために、卵の気持ちになってみせるよ！,
2006804026,ここな,おお、すごい闘志だ……！,
2006804027,静香,卵の気持ちって……なに？,
2006804028,ぱんだ,おーい！　みなさーん！/n撮影始めますよ～！,
title,いざ、テーマパークへ！,,
info,翻译：XXX  校对：XXX,,
