Id,SpeakerName,Phrase,translation
2001502001,美兎,ええと、つまり、カミラちゃんたちと撮る、/n次の動画の内容を考えなくちゃってこと、だよね？,
2001502002,緋花里,そう！　さっすが美兎ちゃん！,
2001502003,美兎,えへへ、ありがとう。,
2001502004,美兎,うーん、動画、動画かあ……。,
2001502005,緋花里,ど、どうかな……？/nなにか、思いつきそう……？,
2001502006,美兎,ええと……。,
2001502007,美兎,美兎、映画とかアニメは観るんだけど、/n配信とか動画はあんまり詳しくなくて……。だから、その……。,
2001502008,緋花里,そっか、たしかに……！,
2001502009,美兎,ご、ごめんね……、せっかく話してもらったのに。,
2001502010,緋花里,ううん、なんくるないよー！/n急に聞いちゃったし、むしろ声かけてくれてうれしかったさ！　じゃあ――,
2001502011,美兎,あっ、待って！,
2001502012,美兎,その、……前の動画って好評だったんでしょ？,
2001502013,緋花里,？　うん！,
2001502014,美兎,じゃ、じゃあ、SNSでその動画の感想とか調べてみたらどうかな……？,
2001502015,美兎,電姫のマチコさんとか要さんって、市場調査だって言って、/nSNSとかよく見てるんだ。,
2001502016,美兎,それで、いろんな感想を見てから、/n『お客さんの反応がよかったから、次はこういうイベントをやる』って言うの。,
2001502017,美兎,だから、……もしかしたら参考になるかもって、思って。,
2001502018,緋花里,……！,
2001502019,美兎,ど、どうかな……？,
2001502020,美兎,『動画の案』じゃないかもしれないけど……。,
2001502021,緋花里,ううん、それ、すっごくいいよ！,
2001502022,美兎,よかった……。,
2001502023,美兎,美兎も、調べてみるね。/nいろはちゃんとか、電姫のみんななら何か思いつくかもしれないし……。,
2001502024,緋花里,いいの！？　ありがとう！,
2001502025,緋花里,やっぱり美兎ちゃんは頼りになるね！,
2001502026,美兎,えへへ、……期待に応えられるように、がんばってみるね。,
2001502027,,,
2001502028,緋花里,SNS、SNSっと……。,
2001502029,緋花里,たしかに、動画のコメント欄はよく見てたけど、/nエゴサってあんまりしたことなかったかも……！,
2001502030,緋花里,さっすが美兎ちゃん。,
2001502031,緋花里,よーし、ここから動画のヒントを探すぞー。,
2001502032,緋花里,ふむふむ……。,
2001502033,コメント,『サビの振付、私もまねしてみたい！』,
2001502034,緋花里,ぜひぜひしてほしい！/n楽しい振付にしたから、みんなが踊ってくれたらうれしいさ。,
2001502035,緋花里,こっちはカミラちゃんのファンの子かな？　えーと――,
2001502036,緋花里,『この動画で緋花里ちゃんのこと初めて知ったけど、/n　ダンスがすごくカッコよくて推し変しちゃいそう』……だって。ふふ。,
2001502037,緋花里,それはでーじうれしいけど、なんだか複雑な気持ちさー。,
2001502038,緋花里,『第二回もお願いします！』/n――ふふ、はい！　いま、絶賛取り組んでおります！,
2001502039,緋花里,SNSでもうれしい投稿が多くてよかった！,
2001502040,緋花里,――って、動画のネタ探しをしているんだった。,
2001502041,緋花里,前回は色々お世話になりっぱなしだったし、/n今回はふたりにいいとこみせたいさーね！,
2001502042,緋花里,次の動画の参考になりそうな感想は……っと、,
2001502043,緋花里,……うん？,
2001502044,コメント,『振付はいいのかもしれんけど、踊ってる本人は動きでかくね？』,
2001502045,緋花里,……。,
2001502046,緋花里,え、ええと……。/nあ、はは。たしかに、……そうかも？,
2001502047,コメント,『ダンス得意だからって他の二人より目立とうとしてるようにしか見えん』,
2001502048,緋花里,そ、そんなわけないよ……！,
2001502049,緋花里,……。,
2001502050,,,
2001502051,コメント,『身長小さいと大きく踊る癖つくよね～。/n　ふたりより背低い緋花里ちゃんのダンスがあの感じになるのもわかるわ』,
2001502052,緋花里,それは、……そうかもしれないけど……。,
2001502053,コメント,『でも、ぱんだちゃんとはほとんど身長一緒じゃない？/n　ダンス知らんけど、単純に動きがでかいんでしょ』,
2001502054,コメント,『可愛ければなんでもいいです』/n『緋花里ちゃんらしい、パワーみなぎるダンスって感じで私は好きだよ』,
2001502055,緋花里,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
