Id,SpeakerName,Phrase,translation
2000107001,初魅,お前の魂の熱だけを感じて演じろ。/nこのノートに書き連ねているようにな。,
2000107002,大黒,……これ！,
2000107003,初魅,やはりお前のものだったか。稽古場に落ちていたぞ。,
2000107004,大黒,な、中を見たんですか！？,
2000107005,初魅,恥ずかしがることはない。私は読んで好意を抱いたぞ。/nそれはお前の熱い魂の叫びだ。,
2000107006,大黒,（ぱんだの動画を観て書いただけのものなのに……？）,
2000107007,初魅,それをノートに秘めるのもいいだろう。,
2000107008,初魅,しかし、舞台の上ではそれがお前の輝きとなる。,
2000107009,大黒,これが……？,
2000107010,初魅,ああ、板をノートだと思え。,
2000107011,初魅,お前の憎しみをすべて、舞台の上でさらけ出すんだ。,
2000107012,大黒,憎しみを、さらけ出す……。,
2000107013,初魅,さてと……。,
2000107014,初魅,私は用を思い出したからこれで失礼するぞ。,
2000107015,大黒,は、はい。ありがとうございました……。,
2000107016,初魅,お前のラプンツェル、期待している。,
2000107017,大黒,…………。,
2000107018,大黒,（その期待に、私は応えられるのかしら……）,
2000107019,初魅,……っと、そうだ。大黒、油性ペン持ってるか？,
2000107020,大黒,えっ？,
2000107021,大黒,あ、油性ペンならたしか……あ、ありました！,
2000107022,大黒,どうぞ……。,
2000107023,初魅,ああ、ついでに手も貸してくれ。,
2000107024,大黒,？　手、ですか……？,
2000107025,初魅,ああ、手のひらが上を向くようにして……。/nそうそう。,
2000107026,,,
2000107027,,,
2000107028,大黒,『ぱんだ・流石』……？,
2000107029,初魅,はは、いいだろう？/n『これ』を見て、いつでも憎しみを思い出せ。,
2000107030,大黒,『これ』って……魂の叫び？,
2000107031,,,
2000107032,大黒,（ど、どどうしよう……とうとう本番だわ。/n　いえ大丈夫、落ち着くのよ、私……）,
2000107033,容,あー……大黒、すっごい顔強張ってるよ。,
2000107034,容,リラックスリラックス。,
2000107035,容,初公演で主役となれば、それも仕方ないだろうけどさ～。,
2000107036,しぐれ,はぁ～。ほ～んとやんなっちゃいますよぉ。/nこんな三文役者と同じ舞台に立つなんて、あり得ないんですけど。,
2000107037,しぐれ,最後の稽古だって、ろくな演技してませんでしたし？,
2000107038,しぐれ,Edenの評判下がったら、大黒先輩のせいですからねぇ？,
2000107039,大黒,……っ！,
2000107040,大黒,いい加減にしなさいよ！　人を何度も何度も三文役者って！,
2000107041,しぐれ,……ふん、それの何が悪いんですかぁ？,
2000107042,しぐれ,図星だからって逆ギレしないでくださいよ。,
2000107043,大黒,くっ、その生意気な口、今すぐ――,
2000107044,初魅,ふふふ。ふたりともいいぞ、そういうのも好きだ。/n今の醜悪で悲惨な言い合いを、ぜひ舞台の上でも見せてくれ！,
2000107045,大黒,うっ……。,
2000107046,しぐれ,うっ……。,
2000107047,初魅,観客がどう受け取るか、今から楽しみだ。,
2000107048,初魅,ほら、見てみろ。/nあれがお前の演技を見てくれる、審判だ。,
2000107049,大黒,（……まだまばらね。/n　きっとシリウスなら、もっと……）,
2000107050,大黒,（いいえ、私なんかが主役なんですもの、/n　シリウスでも分からなかったかもしれない……でも……）,
2000107051,大黒,……っ！,
2000107052,大黒,あれは……！,
2000107053,ぱんだ,うわー楽しみ～。/nどんな舞台なんだろうな！,
2000107054,知冴,ボスのおすすめの舞台……ワクワクするね。,
2000107055,大黒,（ぱんだと、流石……！）,
2000107056,大黒,どうしてあのふたりがここにっ……！？,
2000107057,初魅,気づいたか。/nちょっとツテを使ってな。私が呼んだんだ。,
2000107058,大黒,ど、どうして……。,
2000107059,大黒,私は手に名前を書くだけで十分です……！,
2000107060,初魅,はははっ。そうかな？,
2000107061,大黒,（初魅さん、私をからかっているのかしら……）,
2000107062,初魅,そんな顔をするな。/nさあ、もうすぐ開演だ。思う存分憎しみを振りまいてこい！,
2000107063,大黒,（憎しみ……そうね。/n　ここまで来たら、やるしかないわ）,
2000107064,大黒,（見てなさい……。,
2000107065,大黒,　あなたたちよりも……完璧に演じてみせるから……っ！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
