Id,SpeakerName,Phrase,translation
110122001,暦,……。,
110122002,学生A,……ねえ見てよ。夕日に照らされた暦様の横顔。/nノートにペンを走らせる姿……エッモ……。,
110122003,学生B,生まれ変わったら暦様のノートになりたい……。,
110122004,ラモーナ,ノートだと、用が済めば捨てられるがいいのか？,
110122005,学生B,少しでも秘密を知れるなら最期に捨てられても――ひぃっ！？/nシーッ！　隠れてくださいラモーナさん！　目立つから！,
110122006,ラモーナ,な、なあ……こそこそ隠れず堂々と話しかけたらどうだ？/n近くに居るんだし、わざわざ遠巻きに眺めなくとも――,
110122007,学生A,推しとの距離感は大切に！　これ常識！,
110122008,ラモーナ,わ、わかったわかった……。,
110122009,ラモーナ,それで、推しを観察して得るものはあるのか？,
110122010,学生B,暦様からしか得られない尊みがあります……。/nご覧ください、あの物憂げな横顔を……。,
110122011,学生B,容姿端麗才色兼備文武両道……そんな言葉では/n足りないほど完璧な暦様が浮かべる憂鬱な表情。,
110122012,学生B,はあ……いったい暦様は何に悩まされているの……。/nもしそばにいることを許されるなら暦様のために……。,
110122013,ラモーナ,たしかに心配ではあるが……。,
110122014,ラモーナ,実は昨日、リリヤに言われたことがあってな――,
110122015,ラモーナ,なあ、リリヤ。暦について相談がある。/nあいつの友達を作らない生き方なんだが……。,
110122016,リリヤ,心配はいらない。,
110122017,ラモーナ,それは冷たすぎるのではないか？/n暦がいかに優秀だろうと限度というものがだな。,
110122018,リリヤ,根は『演劇バカ』だから。/n心配しすぎなくてもいい。,
110122019,ラモーナ,――という話だったんだが。,
110122020,学生A,お、お互いに能力を認め合った存在ってこと！？/nヤバい銀河座尊い。まさに銀河、まさに宇宙……。,
110122021,ラモーナ,お前たちの話す日本語はどうも難しいな……。,
110122022,ラモーナ,……だが、悩む友を見捨てるなどできない。,
110122023,ラモーナ,暦、ちょっといいかな？,
110122024,暦,ひゃっ！？　な、なんですの！？/n今とても忙しいのですが！,
110122025,ラモーナ,であれば是非、私にも手伝わせてくれないか？/nよほど重要な問題と向き合っているのだろう？,
110122026,暦,こ、このノートはなんでもありませんの！,
110122027,ラモーナ,いいや、お前のファンも心配している。/nなんだったら彼女らの力を借りてでも。,
110122028,暦,わっ、分かりましたわ！/n話しますから、耳を貸してくださいまし……！,
110122029,暦,実は……し……ですわ！,
110122030,ラモーナ,……なんだって？,
110122031,暦,推し劇団の公演スケジュールをまとめておりましたのッ……！,
110122032,暦,……たとえば次のシリウスと電姫の公演期間は被っていますの！,
110122033,暦,となると大事な初日はどちらかしか観られない！　悩みますわね？,
110122034,ラモーナ,あ、ああ。そうなるな――,
110122035,暦,ですが！　公演が被っているのは２劇団だけではありません！/n来日公演を予定している海外劇団が２つ、地方劇団の出張公演が３つ！,
110122036,暦,くわえて、かつて電撃解散したレジェンド劇団が奇跡の復活公演！,
110122037,暦,さあ、あなたならどうしますの！？,
110122038,ラモーナ,待て、全部観る気じゃないだろうな？,
110122039,暦,観ないなんて選択肢は私の辞書にありませんの！/nですからノートを睨み、必死で日程調整しているのです！,
110122040,暦,ああもう、これで満足ですの……？,
110122041,暦,ちょっ！　な、なんで笑っていますの！？,
110122042,ラモーナ,……ぷふっ。おかしくてつい、な。/nたしかに心配しすぎる必要はなかったようだ。,
110122043,ラモーナ,にしても演劇バカか……。フフフ……成る程な。,
110122044,暦,挙げ句にバカ呼ばわりですの……？,
110122045,暦,もういいです、私帰りますわ！,
110122046,ラモーナ,いや、すまない。お詫びに何かご馳走するよ。だから機嫌を直して……,
110122047,ラモーナ,おおい、待ってくれ暦！,
110122048,学生A,……ふたりとも行っちゃった。/n結局、暦様の悩みってなんだったんだろ？,
110122049,学生B,はあ……ラモーナさんが引き出した暦様の貴重なお姿……。/n尊すぎて寿命が5000兆年伸びた……。,
110122050,学生A,いや、それな……。/n可愛らしさまで兼ね備えた完璧な暦様、ホント最高……。,
